"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"153","M32051",82,0.969376548591494,0.516481431641918,0.515897563600744,0.515834877145438,0.525081488007176,1.18405042167683,0.817361121322818,0.816068536450884,0.816068536450884,0.835269812369075
"154","M32052",82,0.735452818192115,0.53089795489303,0.489843044717786,0.502862111606595,0.462256185607533,1.54199078140765,0.900418427721175,0.828892486741911,0.85366983530187,0.778011443468242
"155","M32054",82,0.204441178926794,0.118302156009504,0.108390717303582,0.11332235987146,0.10973881435004,0.85110938351892,0.506090892104647,0.463159476627593,0.48462518436612,0.469046345491057
"156","M32056",82,0.491837258152904,0.357818567864858,0.36196481305653,0.359888637882623,0.361341511520059,1.83771026500472,1.41989597779902,1.43419432667375,1.42704515223638,1.43192895274721
"157","M32059",82,0.141491131365762,0.221074138679371,0.0917132636126284,0.143364117961728,0.140265711440863,0.2539593081019,0.37778903775323,0.169064243083058,0.256791632894238,0.251197739706312
"158","M32060",82,0.665625800043622,0.461711791109948,0.385516766625809,0.397879675737376,0.402679742881071,1.20757039786049,0.656202387531584,0.551726107109929,0.574904597215111,0.57901462247936
"159","M32061",82,0.156430956930628,0.169766459005717,0.162444220083908,0.16569982382585,0.15232921266901,0.30293214686694,0.327975163555751,0.313776301422397,0.320042038260208,0.294668691467494
"160","M32063",82,0.260246907790755,0.257332600571872,0.257810667179382,0.257572311248246,0.279179594148501,2.65160046903176,2.61573919898069,2.62096222257557,2.61835071077813,2.89580673896887
"161","M32075",82,0.347541136268576,0.320758211111618,0.297033601768406,0.308452663855138,0.287306624440838,0.832381192407297,0.784636214979512,0.721468302844586,0.751916084225351,0.694368845162769
"162","M32081",82,0.141722545917684,0.139480898557449,0.148531368167772,0.144019488795015,0.149030132727184,1.43055795673644,1.40474541135134,1.50876412969664,1.45675477052399,1.51453649909133
"163","M32083",82,0.427571463820459,0.333635458690499,0.347030242651471,0.340523580180401,0.275623317240165,2.58374211584315,1.88028423925017,1.97009324432495,1.92518874178756,1.47352579356725
"164","M32178",82,0.160275856253248,0.140118743282,0.139369777813131,0.139744515032997,0.134146386177134,0.816565301776467,0.7104027501793,0.706607843936488,0.708505297057893,0.680465528154899
"165","M32184",82,0.13271965913873,0.103678566760081,0.10089052019414,0.099166436484576,0.102270042000321,1.0299386447001,0.776655196797012,0.749930395434402,0.737300664063778,0.760642279852911
"166","M32185",82,0.512360766620443,0.261227232708723,0.257738924122621,0.258871519298456,0.24167945885256,1.70803443963108,1.00084237798252,0.969558470051129,0.978884655488794,0.885568804346111
"167","M32189",82,0.57522382429337,0.346957718531869,0.360815497572756,0.354800741102158,0.360857378088042,1.28786771176001,0.711970458382754,0.731737869365106,0.72185416387393,0.729711854300899
"168","M32191",82,0.165653024972437,0.173443964983233,0.177728031509184,0.172479665158616,0.172003382739893,0.628111172789078,0.657251734549344,0.671624141980135,0.652892550707125,0.650637974522206
"169","M32193",82,0.387629738991385,0.365335357052782,0.378356909188585,0.370742382885959,0.403585951776074,1.85950577805811,1.67391529471177,1.78675696988233,1.72227550599346,1.98898899480719
"170","M32194",82,0.315520161516077,0.338929735124117,0.637460499335709,0.505794083418301,0.279599924623284,1.2683192920166,1.40617067764964,3.49514685066034,2.45065876415499,1.08750263142254
"171","M32196",82,0.251958403193924,0.266235965475919,0.251018090898873,0.246066031439279,0.25527597188143,0.815261916452716,0.896661817093059,0.812397587860853,0.802466327029683,0.824870207614137
"172","M32199",82,0.354580119152103,0.274729034116632,0.288214391157365,0.281645397956212,0.299641818244295,1.98547484011033,1.43288081957828,1.51308352574991,1.47298217266409,1.5894903495092
"173","M32202",82,0.312686403026244,0.414505596855301,0.347143487046331,0.380358890811164,0.344810097337561,1.78529882367984,2.69074974162898,2.08296867717414,2.37500772679185,2.06265905124908
"174","M32204",82,1.10171676682461,0.855357216394571,0.906959495218972,0.87982095527704,1.04641476776129,3.76790312187303,3.34286670419475,3.44465194416528,3.39240049367649,3.70616487909682
"175","M32205",82,0.439380742755593,0.380182328471271,0.585348936948073,0.502189301889461,0.463995689619495,0.752337220580773,0.632961738729875,1.20456668711164,0.918764212920758,0.807960145009366
"176","M32207",82,0.440284490205498,0.247203508267224,0.280807110295737,0.263057267932666,0.274235982414541,1.55147805854401,0.938025428050427,1.05564311697945,0.994267583208383,1.03328830539706
"177","M32208",82,1.19518760391255,0.588100070010841,1.98255115315029,1.8153113021701,0.727515974064736,1.38751100597214,0.915871677349395,3.65124794596843,2.14971976360456,1.05459863597498
"178","M32209",82,0.211526337502464,0.234714537673348,0.191771935762244,0.207770884249609,0.178846906189777,0.443756214589937,0.485052013946204,0.407073577176842,0.436931163792651,0.382097970069007
"179","M32210",82,0.489936004794665,0.339432488482272,0.341481973630722,0.340405554389471,0.329270599742355,1.72436434428319,1.03583792986576,1.04780088705046,1.04181940845811,0.991184736655191
"180","M32211",82,0.395290163891099,0.304759683109012,0.306735556179759,0.305700680512825,0.318386264190289,1.38628122657896,1.10018560719117,1.10729777575098,1.10374169147108,1.14599863036337
"181","M32215",82,0.181827420886525,0.184273787048124,0.174654578556096,0.175563285887282,0.174743104044883,0.633735420805641,0.637206754064185,0.604451308535077,0.607026050039701,0.60437396770155
"182","M32217",82,0.245303206739134,0.25203780174095,0.239814477409389,0.245936856804161,0.250352336832783,0.716086601196324,0.710388788502629,0.676198132099075,0.693293460300852,0.705049616686513
"183","M32218",82,0.416809062802976,0.459166008757017,0.33816420333738,0.382007914490866,0.383205849924897,0.676656785035455,0.718805189979351,0.563063258326363,0.621735868221695,0.628763463566632
"184","M32219",82,0.297908283834771,0.33958776473488,0.328662890060613,0.330280498327154,0.352047437318776,0.905295104778477,1.01373672272076,0.985275787595651,0.989356647142978,1.0415495200781
"185","M32223",82,0.237149409028079,0.253957462858345,0.254423136979403,0.254190509515763,0.263010705333104,0.671519788810691,0.724561461496114,0.726146568195749,0.725354014845932,0.75615153108371
"186","M32224",82,0.348452117742501,0.317228233555517,0.290247337787059,0.303659762204962,0.280837727404386,0.848846585268879,0.791351789594893,0.718291385318402,0.754486692536185,0.692290497900856
"187","M32225",82,0.455315363546118,0.477878744833903,0.477171230992402,0.477150554133419,0.454844559269793,0.479939442090587,0.507325380020147,0.5072210823023,0.506069530127874,0.478044152312226
"188","M32227",82,0.258793795207147,0.215703929150095,0.248540266971868,0.230474974652906,0.246736504613049,1.05293307264282,0.878734682407584,1.01213112410021,0.939345997781453,1.00529751264523
"189","M32228",82,0.126964507524485,0.131293979521926,0.130197663994147,0.130241635966306,0.129209098101283,0.594218701550562,0.613931059389876,0.60887684686532,0.609074395241959,0.604431905419873
"190","M32229",82,1.02568413623622,0.519295346938354,0.514806298310343,0.465097572977093,0.440985774338689,2.75473548685604,0.742135906768197,0.773693846281803,0.685713468869987,0.61457605986578
"191","M32230",82,0.602282517101151,0.562968280423443,0.532462423362884,0.546449994688365,0.537046126234702,0.984899371855052,1.05489216259087,0.954997108517683,0.995280062851566,0.968874112971731
"192","M32231",82,0.156190542084859,0.175272387799466,0.168193832374128,0.171337036756179,0.173504057163502,1.20992471480658,1.36251814807103,1.30353985236974,1.32988315784515,1.34704177654698
"193","M32232",82,0.259640288683733,0.0988439242540323,0.100186658988802,0.0975147483886824,0.113339599599104,1.44986882847703,0.603475847567211,0.615415321852837,0.598220118130695,0.681707074038319
"194","M32234",82,0.293324541960715,0.0903297878753292,0.0963009482309543,0.0932595472188386,0.111562306301806,1.53195781612518,0.519790270793183,0.554252907849544,0.537021589321364,0.637946767213149
"195","M32235",82,0.489669090725828,0.423270700819648,0.450079331878597,0.437757167998876,0.431466409809499,0.855878193105023,0.720437372108517,0.768596880916323,0.74451712651242,0.732471159577119
"196","M32237",82,0.559318114647858,0.602979358444972,0.576541006373333,0.58718514882975,0.527880055068923,0.772201987196236,0.949106292214854,0.870459160829469,0.900773871193325,0.761399580373332
"197","M32238",82,0.388538988049111,0.333987759018371,0.365629775954404,0.349930914515303,0.359492139155133,1.21884351642021,1.01484048628332,1.12717863957714,1.06941902263089,1.1029627983391
"198","M32241",82,0.550793067800861,0.530028070166441,0.539966454191196,0.534680566149119,0.537125219266817,1.89239895237826,1.7884528970859,1.83303291579164,1.80919055075836,1.81876489740814
"199","M32242",82,0.448434085510487,0.416296606373634,0.485478358756946,0.442707239525973,0.505286231861,0.584310024466159,0.544323492710784,0.62669796563607,0.577135855533808,0.647296704599554
"200","M32243",82,0.310839002428455,0.327483513577202,0.367054328093938,0.337629118504649,0.40524566462689,0.971224846149317,1.01486694235422,1.11608584974429,1.04264628431786,1.20324689865855
"201","M32244",82,0.0824467795210936,0.0782202303275108,0.0809806729763956,0.0796027992471494,0.082102923164028,0.938068917471895,0.887706132726174,0.920537748345306,0.90412194053574,0.933949568052939
"202","M32247",82,0.464484037008822,0.435556525038529,0.487362249925133,0.448388225882223,0.492758132989197,0.66843708068004,0.634839443875013,0.694774611716839,0.651182352450373,0.700864634888833
"203","M32249",82,0.503092420504595,0.490585583356843,0.552419090148012,0.504894175644546,0.581515961533767,0.612944662641642,0.597836949333554,0.665377205281382,0.612660735895158,0.695044542007792
"204","M32251",82,0.313177930106049,0.306845824337462,0.306754675711862,0.306800274291721,0.317637123410865,0.688494499697826,0.676078707018892,0.675861954802269,0.67597033091058,0.704357102213699
"205","M32253",82,0.0960131618535149,0.0828995489765476,0.0898291852183614,0.0864728119212743,0.0922440529167867,0.869432979003725,0.759621494013226,0.824319890117573,0.7919706920654,0.848302998857
"206","M32255",82,0.333675831075826,0.351742662195966,0.313163871298162,0.294503378805368,0.305283560214651,1.64751141237058,1.97114214620174,1.49297250569669,1.42952471928728,1.51329628979533
"207","M32257",82,0.471548657744151,0.5285998802117,0.530583079576572,0.529590866747462,0.689116885145067,0.533855404125247,0.566241330761555,0.568075585428186,0.567158458094871,0.702966585394634
"208","M32259",82,0.49893330242101,0.515392470075137,0.51355598621042,0.51448807020618,0.565465068982639,0.830346931292133,0.869450447567857,0.864346299852847,0.866898373710352,0.994330294900455
"209","M32262",82,1.30237363971443,0.608910076731013,0.516362890548969,0.559965901603218,0.598182691128834,1.27650828820028,0.751670112912592,0.656692075225358,0.702963097857155,0.745452405957548
"210","M32263",82,0.473275866994698,0.403395546982684,0.403440298198408,0.403417923290734,0.449808872704178,1.17494229737737,0.916650133498372,0.916810681978549,0.916730407738461,1.08595083074938
"211","M32264",82,0.635855527841887,0.247162505626351,0.140766099458497,0.191516351009808,0.143782136996156,5.18701782459639,2.36608343406993,1.43603233952371,1.89644511292088,1.46432877889297
"212","M32267",82,0.420018421124735,0.330204301790781,0.331548660967844,0.33087618853781,0.34560729359156,0.541965228396201,0.439453349381171,0.44114043608378,0.440296892732475,0.459011991474834
"213","M32269",82,0.290500874490426,0.302735041505403,0.239025232851205,0.266292076013642,0.242609657876792,0.814626070688005,0.80854015367942,0.642734066332582,0.718279585990531,0.653675525525212
"214","M32270",82,0.861882918127586,0.871358168501314,0.853847568407498,0.873360621361312,0.73542439246031,0.528344304982558,0.554002317277609,0.516879311408313,0.535440814342961,0.377760445202184
"215","M32273",82,0.204266319333877,0.245490289629081,0.191533161033305,0.213400902892645,0.189396872945301,0.823391636554108,1.03048289175283,0.762511552534595,0.867041528102857,0.752455826823968
"216","M32275",82,0.237790097963582,0.22932621169704,0.231904868265838,0.229686784309434,0.22530459874108,0.321340349145624,0.309850119867511,0.313948935778034,0.310716074709224,0.305068090539202
"217","M32278",82,0.876996120837353,0.689891104703636,0.781978819983238,0.734984515989338,0.663519275057331,2.74005590716399,1.73677756471282,2.1982969079465,1.95435835397522,1.60498088363577
"218","M32279",82,0.30570967742752,0.332308456079917,0.263202555981738,0.284598943584329,0.285085165804912,1.08025133690061,1.15371396981355,0.94693239803756,1.01543381812302,1.01696180747255
"219","M32280",82,0.585660186114348,0.592986478981465,0.521888810768349,0.549576774610905,0.562054412102803,0.518447075578318,0.607298880550794,0.424474444305351,0.470349785648838,0.457363907920286
"220","M32281",82,0.732286055075339,0.5306575758661,0.490376936245299,0.503254582829569,0.46615281500072,1.51788519878817,0.895726422398401,0.82665993121387,0.850686318977149,0.781946696809179
"221","M32282",82,0.205453487963018,0.21890525912786,0.237746842590826,0.227638033319244,0.220150784608712,0.519304740493265,0.55982352811041,0.609888535633252,0.581845356036235,0.559862453444194
"222","M32283",82,0.26886399270837,0.182714628408391,0.183290442365152,0.183002423903896,0.198543351143932,0.739051204564006,0.455909645738089,0.457365345073667,0.456637495405878,0.495921868370207
"223","M32285",82,0.585843170066426,0.470393172838814,0.431018010867982,0.450471386088365,0.430483482718,1.39608632363983,1.00032631113981,0.87383939982388,0.932719840812454,0.868509473716841
"224","M32286",82,0.213224727996593,0.326069001238272,0.290212008437836,0.300735434333553,0.198525000967257,1.16063516286666,1.67218462093779,1.51703144855631,1.56492357227658,1.08655592488957
"225","M32287",82,0.17778354778298,0.142907026707461,0.155369342062185,0.147267716672528,0.158766180802868,0.877222851768209,0.685751645849559,0.752611054362546,0.70894658734143,0.771160958211211
"226","M32289",82,0.688032190677904,0.531954290218661,0.566673086527534,0.549473094112486,0.447426378147278,0.96251717198244,0.69757101430921,0.719839410680827,0.702464695555654,0.533339484460281
"227","M32291",82,0.291244924317637,0.278688277441909,0.281973733208355,0.277494662139987,0.286113369746576,0.748880744518109,0.719711220335262,0.725425093625346,0.714701965012651,0.735649478414594
"228","M32294",82,0.217249107805146,0.243743804467275,0.217407115566923,0.229778947940469,0.234436005079805,1.99277330431101,2.28771584284801,1.99449307099104,2.13093076857935,2.18302528693532
"229","M32295",82,0.57511366717699,0.364648587724705,0.440730092281623,0.385182288494123,0.483924973239548,1.38679552893927,0.673917485907668,0.884966829613517,0.731731132598391,1.05314634211749
"230","M32299",82,0.0508874743195197,0.181692657996015,0.0549997937197714,0.113048537783193,0.0409084625140947,0.205209308983355,0.679999154732621,0.221284935019354,0.439631031454713,0.165722893228807
