"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"906","Y3036",20,0.650168230736072,0.650168230736072,0.399491656549608,0.535639244630558,0.435490316425665,2.44104188665963,2.44104188665963,1.17954512777409,1.81029350721686,1.33435369240667
"907","Y3037",15,0.156553457278095,0.156553457278095,0.161246727130693,0.159535477640797,0.161375763385598,1.95081967213115,1.95081967213115,2.03154634941299,1.99118301077207,2.01323791668682
"908","Y3038",15,0.155310763591827,0.272117053711755,0.156678810983734,0.212847811015011,0.166616333265528,2.62229102167183,4.31328428266286,2.64319271837095,3.47823850051691,2.79433396871196
"909","Y3039",15,0.117941939673336,0.283976615187998,0.117937356771622,0.205165440293964,0.214126513743908,1.20381783941106,3.29447012496512,1.20376722702051,2.23413836440297,2.34849577828922
"910","Y3040",20,0.311202285780918,0.311202285780918,0.311208521002059,0.311205403387277,0.196779349098058,4.56432125088841,4.56432125088841,4.5643996836842,4.56436046728631,3.02678463523713
"911","Y3041",15,0.203755969017164,0.0650408216354911,0.0245172047290852,0.0445744674938777,0.0723506124818048,4.22249455337691,1.41548812957405,0.532152718257875,0.97382042391596,1.58977759981417
"912","Y3042",15,1.02168813700847,1.02168813700847,1.02168826164199,1.02168819932523,1.22776559536329,0.981532723772859,0.981532723772859,0.981533016484114,0.981532870128486,1.54549736608241
"913","Y3043",15,0.214461064644773,0.214461064644773,0.214443788521624,0.214452426504613,0.116196363567729,1.64947411003236,1.64947411003236,1.64935471556589,1.64941441279913,0.903871771731271
"914","Y3044",15,0.105234256758943,0.24117405403276,0.241531005214539,0.241352552279728,0.221525545798346,1.7992440151197,4.61129777404015,4.61940633208793,4.61535205306404,4.17405659172911
"915","Y3045",15,0.145578810435211,0.0131367979284671,0.014347438644534,0.0130353814380333,0.0439140906543525,3.16567578279826,0.308627295547468,0.353626477846692,0.314270515983769,0.999517821862796
"916","Y3047",45,0.165316012585668,0.39197168059305,1.04156513088203,0.659458344050214,0.0675526839604726,4.23001052149051,9.01960862028531,17.770978198778,13.3952934095316,1.80976521122052
"917","Y3050",37,0.182370421820413,0.109028601903543,0.106317715491118,0.107672128855152,0.133988280342986,5.03197397789785,3.14000808897018,3.06708571703429,3.10354690300223,3.80118837730232
"918","Y3051",39,0.155557779884758,0.0740766580606166,0.357411839272204,0.20492345509333,0.0907651238400921,4.26724107033698,2.1064078553286,8.86171746702269,5.48406266117565,2.56543729621896
"919","Y3052",37,0.0181851376382981,0.0113883867577276,0.0181840780493958,0.0141077337326803,0.0213087222848338,0.595276520370007,0.374630167399295,0.595242288431753,0.463213926940592,0.696000968092263
"920","Y3053",19,0.219331495771074,0.0636404427708923,0.0970653142815348,0.0801762424747434,0.117930279903139,5.12782389978795,1.62782389979209,2.43736895717547,2.03259642848378,2.91690230960569
"921","Y3054",37,0.0617941188724918,0.0163518944545352,0.147134057697714,0.0735662739186577,0.0325342581026637,2.26741188701759,0.609633561715856,5.09131582271247,2.67687488259668,1.19846256433803
"922","Y3055",45,0.0245224551640701,0.0466889159709358,0.0219601585272786,0.0192636448692072,0.0161943802119042,0.546393951277237,1.01571115404214,0.488555225658131,0.429218269167908,0.361104464098594
"923","Y3056",45,0.0388748953366894,0.0387977848707155,0.0382717865794829,0.0385347517912529,0.0460912260121348,1.51127819548872,1.50835205560101,1.48838555695847,1.49836880627974,1.78396392684738
"924","Y3057",45,0.0371189067129636,0.0371189067129636,0.0371199551264246,0.0371194309198341,0.0288860409246497,1.21845894607843,1.21845894607843,1.21849455974446,1.21847675291144,0.940180885362086
"925","Y3058",39,0.0423455764188977,0.0413942263994353,0.0423446676986479,0.0409550859798552,0.0458174672488301,1.35523246460746,1.32163576191943,1.35520209656344,1.30843335844678,1.47158792271301
"926","Y3060",15,0.0608676728904246,0.0608676728904246,0.0621388327515391,0.0615035702852812,0.0860491156388781,1.33098359885333,1.33098359885333,1.35980951750101,1.34539655817717,1.91431766274399
"927","Y3061",37,0.0490598742013193,0.0377783549606301,0.0387424504023686,0.0382600123837733,0.0176106697241686,1.77130561812478,1.42701017358694,1.46379170258495,1.44540093808594,0.646059544882212
"928","Y3062",45,0.0265869595294553,0.0686590368584274,0.0936304406399146,0.0810429334680481,0.0208982022707677,0.568353463064896,1.42970182438944,1.91895020763028,1.67432601600986,0.454396581514664
"929","Y3063",19,0.154413901405678,0.154413901405678,0.154413405815854,0.154413653610738,0.227649099891898,1.6313630147394,1.6313630147394,1.63135816955035,1.63136059214488,2.31845142271436
"930","Y3064",37,0.264741010042107,0.264741010042107,0.264720772509547,0.264730891230391,0.246133398635827,4.06450669914738,4.06450669914738,4.06424124641092,4.06437397277915,3.81615794736604
"931","Y3066",45,0.266745896389753,0.261916484910164,0.261867540921104,0.261892011941385,0.262269057886385,21.9241626891853,20.9445600293722,20.9445600293722,20.9445600293722,20.9597101537959
"932","Y3067",15,0.0906813417041065,0.0906813417041065,0.0906775089698394,0.0906794253388978,0.130808123248846,2.05861793489115,2.05861793489115,2.05852525724792,2.05857159606954,3.05629325389878
"933","Y3068",15,0.567519078698208,0.503354445425856,0.567526496177588,0.534786948903675,0.540856689212437,15.9956140350877,14.5131578947368,15.9957737251732,15.254465809955,15.3942201437082
"934","Y3069",15,0.206438549849983,0.0476827023550326,0.0476362019962228,0.0471595314763703,0.0408944192163111,3.68247561385806,0.937268752105341,0.884552926842722,0.902333644719884,0.788721024289763
"935","Y3070",15,0.134167947684065,0.103862968922708,0.106292224317694,0.104255155236927,0.0966790671451707,2.98245614035088,2.42063492063447,2.48303534467851,2.43297284368444,2.2313178780284
"936","Y3071",15,0.183431404642287,0.0625779597511709,0.0625779820040506,0.062577970877608,0.0762111667895911,4.37117384256514,1.77687304787885,1.77687318936361,1.77687311862123,1.89681472301138
"937","Y3072",15,0.122660327604402,0.122660327604402,0.137429178509609,0.130073929124299,0.301591264521617,0.935614040015355,0.935614040015355,1.057688357812,0.996651198913676,2.59723852103736
"938","Y3073",15,1.41217613386449,1.41217613386449,1.08794806670672,1.24183967871671,1.27473249296107,8.57243907435044,8.57243907435044,7.32593671888313,7.94918789661679,8.05037811500047
"939","Y3074",15,0.196591194122838,0.339652054225851,0.327900267309161,0.333802029588696,0.316578503107617,3.43080257270693,6.59372203577027,6.30812162395901,6.45092182986464,6.04275053647333
"940","Y3075",15,0.246374057921234,0.246374057921234,0.243914392521067,0.245145622855909,0.256652810009081,5.43046357615894,5.43046357615894,5.36161383168977,5.39603870392436,5.722646531153
"941","Y3076",15,0.101305634714388,0.0271766032533763,0.0273038460164761,0.0272402149067962,0.0542878868161292,3.84896429127663,1.10036197442481,1.10563140018175,1.10299668730328,2.13955419409733
"942","Y3077",15,1.29246686441234,1.10648168975571,1.80816843421475,1.45191277058019,0.867473909736216,3.35718506517647,3.06476713743998,4.14569483902315,3.60523098823157,2.62044923048723
"943","Y3078",15,0.194998072403678,0.630117629770239,0.556142871430751,0.594167731305655,0.29018250358972,4.10325203252033,18.4208130081301,15.3518107405583,16.8863118743442,6.48734634101359
"944","Y3079",15,0.551100629349932,0.551100629349932,0.305110477965256,0.42357218269361,0.42967476806264,3.45723558610157,3.45723558610157,1.5763479948714,2.38582577292253,2.42610699578082
"945","Y3080",15,0.181606843430437,0.181606843430437,0.204410231063734,0.192949158626045,0.0719366463416334,1.8452380952381,1.8452380952381,2.05194574905146,1.94859192214478,0.769449088540046
"946","Y3081",15,0.484711531358569,0.628160144460584,0.484713724994665,0.560950652208926,0.602634925428035,4.14732917466561,6.0373599500536,4.14735435448994,5.09235715227177,5.66665664223611
"947","Y3082",15,0.0503810209156163,0.110336530662542,0.096993263013187,0.098840656118609,0.0863073933912001,0.828534868841971,1.89731285988484,1.58100423114534,1.65534536573262,1.44735086376654
"948","Y3083",15,0.306945443051261,0.306945443051261,0.437670709612195,0.375692488024341,0.406866820449641,2.92279135905468,2.92279135905468,4.63539351096106,3.77909243500787,4.20190212964782
"949","Y3084",15,0.0433504787082666,0.286641712804125,0.294957187635384,0.290816176438714,0.197533621452806,0.803607552258935,6.30036796116169,6.53256179858986,6.41646487987577,4.08643627658264
"950","Y3085",15,0.16142985751719,0.087328508796048,0.161434648259714,0.123602693133236,0.131848150767059,4.40964016289472,2.47983844048334,4.40975950903376,3.44479897475855,3.65863639249395
"951","Y3086",15,0.646824554872645,0.75045388095022,0.646826260136795,0.701326384794473,0.722122326624887,11.240386212132,14.4016202879505,11.2404325445704,12.8210264162604,13.4715130021069
"952","Y3087",15,0.267085952602833,0.439499251773521,0.267064632836385,0.358669587073503,0.461387920426647,3.25991181688829,6.08840269110581,3.25960157031949,4.67400213071265,6.51480283286149
"953","Y3088",15,0.120726313467997,0.132781362033337,0.120730857289082,0.096899946300642,0.165107099284676,1.65974160206718,1.99891472867316,1.65979951116001,1.36844961239859,2.59599852826052
"954","Y3089",15,0.469255506920298,0.469255506920298,0.469246566947629,0.469251036925451,0.302221510676421,4.34587947454143,4.34587947454143,4.34581181018081,4.34584564236112,2.9096792903121
"955","Y3090",15,0.128945165456589,0.26014491562582,0.224840666898079,0.243191980560958,0.222138644838751,1.91091954022989,4.19540229884403,3.4281603018345,3.81178130033927,3.45248023733517
"956","Y3091",15,0.0806314026465054,0.222926385497001,0.250868417600023,0.237008219428681,0.189594288528503,1.48972783143108,4.50831138424918,5.14933616223647,4.82882377324283,3.75052308886719
"957","Y3092",15,1.077873128595,1.077873128595,1.09058723809481,1.08421681906423,1.03785716301388,35.5555555555556,35.5555555555556,35.8188173113588,35.6871864334572,34.7141894897599
"958","Y3093",15,0.109514101177451,0.093417241151855,0.109511862289666,0.0944422725906241,0.0949671803384031,1.9830866807611,1.71916842846212,1.9830491326382,1.72603946441341,1.75199993694443
"959","Y3094",15,0.0556549337480338,0.0556549337480338,0.0556737069634867,0.0556643202923214,0.0204123293586958,1.53923253150057,1.53923253150057,1.53972988744813,1.53948120947435,0.571414680381078
"960","Y3095",37,0.0201706712878646,0.0201706712878646,0.0201693083701772,0.0201699898292554,0.0153455177270763,1.10171036029721,1.10171036029721,1.10163502203902,1.10167269116811,0.835791483095632
"961","Y3096",15,0.221243775714803,0.221243775714803,0.136492580084392,0.180014421039676,0.195619895295483,3.13993620870227,3.13993620870227,1.83415211509101,2.48704416189664,2.73091968569824
"962","Y3097",17,0.0173406598148652,0.044651580882164,0.0173382200096999,0.0308999399025951,0.0130895355077978,0.793271726715811,2.01124871594593,0.793161394096484,1.40220505502121,0.600557529684764
"963","Y3098",35,0.116294734719598,0.0797728107106935,0.12873491354985,0.103471314357602,0.132375324408366,2.39830145361293,1.60483148012485,2.67641452888886,2.11551651788949,2.75865014802748
"964","Y3099",30,0.112221054901633,0.112221054901633,0.111913006718232,0.112067019570213,0.0877691233782576,1.72283487278557,1.72283487278557,1.71840548715967,1.72062017997262,1.36604462777299
"965","Y3100",37,0.0651158244070868,0.0651158244070868,0.06096859184225,0.0627841345808197,0.0632006796275722,1.07916026625704,1.07916026625704,1.008344708045,1.03924659877416,1.04213247384322
"966","Y3101",15,0.494232673467856,0.494232673467856,0.496828855752405,0.495531895274503,0.566758876075034,4.85039756867006,4.85039756867006,4.88628104100877,4.86833930483941,5.93068405179135
"967","Y3106",20,0.0727251130168424,0.097190035263929,0.0727260240760226,0.0720424505188599,0.11803411372261,1.98233399147875,2.64433102312623,1.98235763552099,1.94716217698294,3.28638102504322
"968","Y3128",40,0.0419815221614208,0.0419815221614208,0.0419812286444593,0.0419813754029097,0.0493536241004246,0.413850484856362,0.413850484856362,0.413847682180284,0.413849083518323,0.490420039296979
"969","Y3129",40,0.084026245003121,0.0613091318526306,0.0374607725922525,0.0460607572899107,0.0382821423225095,3.13909635637846,2.27508595298242,1.42931611267853,1.74440374951221,1.46043821938959
"970","Y3130",15,0.148536203203197,0.0178160256758558,0.0473214449052262,0.0309206635455824,0.0559664516328904,2.51291928554605,0.31015468077547,0.833457055334446,0.539098374294578,1.00325756846624
"971","Y3131",15,0.150478678258786,0.150478678258786,0.147280693254577,0.148884460037277,0.369557155554238,1.65191740412979,1.65191740412979,1.6138533603052,1.6328853822175,4.87459625181535
"972","Y3132",15,0.101016395841672,0.0597285198537496,0.0308813880971788,0.042751884979564,0.0425805772542768,1.54816223067174,0.919729615526462,0.470561990579915,0.648596932781848,0.652767251198689
"973","Y3133",15,0.19273518259184,0.0583749618584021,0.192746299547366,0.109642040800927,0.0448077564596992,3.79212598425197,1.22598425197115,3.79231594288439,2.28602132479598,0.909803116320387
"974","Y3134",40,0.129566903593893,0.134555861658601,0.134575564637183,0.134565713208208,0.0427399910390202,5.65559774468694,6.94273138056064,6.94382744216638,6.94327941136351,1.94265300757026
"975","Y3135",15,0.752902954869549,0.752902954869549,0.694854176991554,0.724546581607684,0.939549025263855,2.31508266013431,2.31508266013431,2.02656982770698,2.17082624392064,3.54357947584307
"976","Y3136",15,0.217526410930247,0.217526410930247,0.217534458634618,0.217530434791541,0.368854849283244,0.895504543280727,0.895504543280727,0.895542784184408,0.895523663732568,1.69094627205034
"977","Y3137",15,0.661623812800118,0.917453215750956,0.759778628910251,0.845439064491061,0.939832922182803,7.09259259259259,12.8219275113903,8.93313777135345,10.8775326413719,13.6118420837479
"978","Y3144",41,0.0642135443571305,0.0301612960822288,0.0649677743459561,0.0431453428946333,0.0694410299585949,2.43210514208486,1.1244632964447,2.45956759643799,1.64011439270637,2.78535455956524
"979","Y3155",40,0.0813679700114486,0.0258307285106208,0.0708874636616888,0.0480146599476051,0.00688000214380442,3.83914209378178,1.25617379099653,3.36648643606204,2.31133011352928,0.334147275458652
"980","Y3156",19,0.0608964931403518,0.0376879742887018,0.0418781927710599,0.0397864539636594,0.0283530548381243,3.74942352036895,2.47996375192099,2.76499914505365,2.62248144848732,1.77414104868104
"981","Y3160",40,0.207436246995553,0.135591978179906,0.0960824017348201,0.115566972379138,0.11058963838567,6.63047867379533,4.48973978781981,3.21959278411098,3.8546662859654,3.69380632532329
"982","Y3161",22,0.177648167142081,0.403183631631058,0.177565451047913,0.249480221134558,0.179341722634142,1.79091334978006,3.52238683040032,1.79014892137923,2.39547005328714,1.80599668597847
"983","Y3162",17,0.190710762316989,0.0849497425626031,0.0737343686172329,0.0793618865632911,0.0162649416245731,3.88990947329696,2.01593733887667,1.73505675762273,1.8754970482497,0.367143231175961
"984","Y3170",40,0.175259018909078,0.0138829256233556,0.0124263532497413,0.0130470852974534,0.109026446274911,8.02318683645221,0.687805336876745,0.640232298039524,0.658597649938219,5.19175137305153
"985","Y3266",19,0.0985703540349125,0.172234626124232,0.18316035442729,0.177716497183097,0.0984455938096495,2.18206894506093,4.44599877796769,4.76228987704408,4.60414432750588,2.4323105596584
"986","Y3267",19,0.0725771848700074,0.0136205999114924,0.012344018529136,0.0129827556183745,0.0268490019830148,3.27616716052374,0.626730837445295,0.56476223762635,0.595746537535822,1.24223659248441
"987","Y3276",40,0.139626260809381,0.156608436994665,0.305625048288247,0.227249617723515,0.0728543728496904,5.65733873238449,6.26710634713675,11.3513616083294,8.8092339777331,3.05057980843371
