"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"1272","Q15966",122,0.0584736395986983,0.0581946636176035,0.0320313259253156,0.0445520543963777,0.0506352290035785,1.44319382522413,1.4287892185121,0.798505405996926,1.10214918498004,1.25944275654219
"1273","Q15967",122,0.0448367436964134,0.0367747208577269,0.0375749996475143,0.037174160751691,0.0361879644668571,1.21254732287723,1.00029519603391,1.02057846529148,1.01043683066269,0.978514590108536
"1274","Q15968",122,0.0731200120472113,0.0540231085960993,0.0488413452848291,0.0476505888535249,0.0621869427996898,0.652283824458892,0.510267697149792,0.478277146858495,0.465681056638087,0.54525004841545
"1275","Q15969",122,0.0208228401985397,0.0234715719596621,0.0403632137437196,0.0319851852586871,0.0218041313736262,0.45203199233247,0.518286096560727,0.876365312670635,0.697325704615681,0.47395755615637
"1276","Q15970",122,0.112703884023006,0.284537244166619,0.116975811644194,0.19543424688758,0.134649815779151,0.316155084513173,0.727695564496255,0.327673679106886,0.524216722408016,0.372914869802204
"1277","Q15971",122,0.0892309886561993,0.0901171308338293,0.0902412323095438,0.0901791780467766,0.0797823376371327,1.7300584574769,1.74674712426928,1.74899769458457,1.74787240942693,1.55501041017553
"1278","Q15972",122,0.0433351284002481,0.00605838373184027,0.00722333079394488,0.00577661827439121,0.0227693005901415,1.6870134291833,0.240681911025815,0.285899284468729,0.229000180709067,0.895556509044356
"1279","Q15973",122,0.079777091944649,0.0409495414284403,0.0473441375353146,0.0441787009869091,0.0491445252455158,2.6420126631153,1.35037779174313,1.66091096110052,1.50482802821459,1.64884116156476
"1280","Q15974",122,0.124119565637935,0.022880758977098,0.0721888544942063,0.0444911009659592,0.1064725489897,5.08692282675876,1.05647673539012,3.02750430851922,1.94177604323792,4.41850059784206
"1281","Q15975",122,0.033676474321851,0.00925115567422632,0.0219928098810123,0.0147885291824638,0.0124948903903222,1.02398942830011,0.287204181074853,0.674591735893269,0.456731850904897,0.381533659788014
"1282","Q15976",122,0.139367270904449,0.138596317980321,0.11545035636866,0.126180944030877,0.169415576538525,1.55984001395502,1.78252846782189,1.58005999056155,1.67767922491279,1.61804546380448
"1283","Q15977",122,0.0430840641026656,0.0405017805360071,0.0294393079684564,0.0320774416702104,0.0373803559229102,0.640441138531821,0.609104402278883,0.440979093165631,0.48056805195294,0.557222605319369
"1284","Q15978",122,0.216258192089823,0.189890482531324,0.20662474189987,0.193872090314096,0.20608011241869,2.72945033415791,2.20235070282264,2.3651607116479,2.22849433318355,2.36019481906577
"1285","Q15979",122,0.0915672163013391,0.0776857539149514,0.0725353935044699,0.0750791084967869,0.0918672700120922,1.90386149446389,1.68469410261327,1.53781166066186,1.61125288163757,1.90204615835573
"1286","Q15980",122,0.0411435584669032,0.0316254379687868,0.0312903936101091,0.0314587020200645,0.0376595456770717,1.13712317613967,0.876844993447014,0.866538162591141,0.871691578019077,1.03834583951076
"1287","Q15981",122,0.0566883709211671,0.0187537190701691,0.026136001497742,0.0224360811001265,0.0380921706069515,1.9695372640375,0.666573484967682,0.925016209252828,0.795794847110254,1.33773992218092
"1288","Q15982",122,0.0907036466776335,0.074077527854475,0.0611386757317497,0.0646854933446903,0.0679354727025944,2.45396991251789,2.0294770734976,1.69192584557807,1.78061375508447,1.86797835663379
"1289","Q15983",122,0.0132635157186464,0.0297383598205587,0.0331286252893007,0.0314364842220142,0.0112547113661769,0.366315145823705,0.814568486664155,0.915544876658173,0.865056681661163,0.317335807041808
"1290","Q15984",122,0.0475804746331286,0.0921197116160235,0.0318421384430818,0.0318782217141722,0.0405934227540621,0.591655012370834,1.00597196310751,0.419214508830053,0.36081553847465,0.497068094513985
"1291","Q15985",122,0.0786942017208323,0.216186090978008,0.0752307337119998,0.0777317339452933,0.0731236422241487,0.404856901982658,0.966727101470746,0.392947079777585,0.379219716737064,0.380834210102151
"1292","Q15986",122,0.110443035738674,0.130451906107893,0.113574474824679,0.120636986790022,0.112839338074925,0.490228491474304,0.574047754378493,0.503267852767809,0.533409751549964,0.50017890978824
"1293","Q15987",122,0.0434727570756292,0.0228826810971783,0.0236973494509438,0.0232904660355677,0.0312360306024108,1.22595251156719,0.654187042001463,0.676034414198313,0.665110728099888,0.887495951542821
"1294","Q15988",122,0.0981807936638242,0.0292075915514279,0.0292158185375485,0.0253019611737113,0.0629700854570993,1.33803797462987,0.398019536394727,0.393637743072381,0.346493538668444,0.827888765728701
"1295","Q15989",122,0.0714941700414919,0.0670389036343559,0.0612609462662409,0.0644298669380849,0.0676965242652214,0.756296152182648,0.798208822255793,0.82891362729323,0.813561224774512,0.710310443427003
"1296","Q15990",122,0.0698197223555814,0.0682051468705421,0.0620035350488966,0.0586453895158318,0.0624712399697094,0.687847066474095,0.602945736843288,0.778936578053989,0.639341186722771,0.599754994544353
"1297","Q15991",122,0.0694809092896379,0.0948115164400146,0.140590408031905,0.111192071981902,0.0754917222997884,0.772744605501189,1.0724009542947,1.66063791548234,1.27538354206552,0.84429540746154
"1298","Q15992",122,0.0548835611636894,0.0277448528647453,0.0315757060378252,0.0296570530814717,0.0414859566666684,1.49795624568969,0.775599627753663,0.879608343387294,0.827603985570479,1.14499434593926
"1299","Q15993",122,0.0466194953792344,0.0797662273535824,0.0143916062361777,0.0437998807084239,0.0322511349402444,0.698191817196404,1.17122720327569,0.219912610932166,0.655388401825599,0.487177219000989
"1300","Q15994",122,0.102888833334416,0.0261166572729843,0.0617828976653487,0.0437550583074178,0.0829456051948139,4.26821740522952,1.12164553088408,2.61964067837133,1.8706431046277,3.48041415322459
"1301","Q15995",122,0.0836143419439418,0.134307403733893,0.134120830472779,0.134214103740686,0.0616216322288526,1.13293024979282,1.75694853297647,1.75477070334921,1.75585961816284,0.849462657848426
"1302","Q15996",122,0.0307759421311019,0.0513751258423886,0.0320329772680636,0.0398873016557072,0.0279388314572865,0.496232294789017,0.841567066154197,0.51592145033186,0.646378710688551,0.449791231697225
"1303","Q15997",122,0.0707421582659153,0.127220947607679,0.0725346746052542,0.0944150158318053,0.0736351581452837,0.613429046047899,1.14930107486945,0.630003748421711,0.831789799139972,0.640038547725439
"1304","Q15998",122,0.0186371038972936,0.0312727506683339,0.0171775640622603,0.0174420700251085,0.0213970965808039,0.217236742627259,0.359316732249915,0.199901645967122,0.202605354223886,0.250071669137696
"1305","Q15999",122,0.0840589402289687,0.0380912042749489,0.101261713642022,0.062128773317596,0.0577194194454448,1.03843581781591,0.475608392406588,1.23970077547007,0.773394150855258,0.72262277064156
"1306","Q16000",122,0.0758739482680345,0.051653340488945,0.0415463531262591,0.0465846791586958,0.0329509275581609,1.73961317395219,1.19999585503507,0.970130239911466,1.08506304747327,0.786123876709506
"1307","Q16001",122,0.0951156969066523,0.0442279182047408,0.0389520662906389,0.0415848905255581,0.075423257415718,3.26129182016554,1.55903418084431,1.37568971570928,1.46736194827679,2.61447147116943
"1308","Q16002",122,0.0368263141554266,0.0387552691605474,0.0387562662865085,0.0387557677236548,0.0410126190322254,1.12059206550166,1.18046444502755,1.18049551794861,1.18047998148808,1.25111914249192
"1309","Q16003",122,0.0307994698176933,0.0382663107841912,0.0326085091977122,0.0352759880560182,0.0352878842577942,0.544412506075455,0.678558038557951,0.577020981296953,0.624495777880881,0.625515998185202
"1310","Q16004",122,0.0135539561749316,0.0124572158345437,0.0124572195141795,0.0124572176762208,0.0137117970009433,0.353884946227379,0.325486126283592,0.325486126283592,0.325486126283592,0.3581311989565
"1311","Q16005",122,0.0281724276935772,0.0316907708656093,0.0263917018975272,0.0290522448838214,0.026415728008769,0.689599483554543,0.776301053617225,0.643793183373133,0.71004711849518,0.645975018560135
"1312","Q16006",122,0.0133064427540506,0.0117660556811491,0.0253762588431192,0.0148425487166143,0.0200171932854678,0.182766420195903,0.162213768116988,0.345389629647194,0.204210101725157,0.273281534447038
"1313","Q16007",122,0.00988509963625839,0.0153953394763523,0.0141419037000364,0.014768819442308,0.00939383590540566,0.187527549838596,0.292668172285853,0.268583119632047,0.28062564595895,0.178129976062434
"1314","Q16008",122,0.0257611766654667,0.0148128499948707,0.0148930577081377,0.0142040899495077,0.014204885717331,0.527248952242522,0.311676020317337,0.315029009198208,0.2996205429662,0.291820087283491
"1315","Q16009",122,0.168120274958699,0.168411980576648,0.156644051874941,0.161561558866195,0.175904213791133,1.03174429974037,1.03424853768519,0.951536469067978,0.985992600959421,1.08752937914214
"1316","Q16010",122,0.0593302577048593,0.0553941395742244,0.0553966529868281,0.0553953962813385,0.0632157926770247,1.02335902075891,0.952692482226592,0.952737206646547,0.95271484443657,1.09290907142155
"1317","Q16011",122,0.0112863187833658,0.0215366539238856,0.0391129841540792,0.0303760007686143,0.013511633399721,0.32845473629167,0.631692395349834,1.16130348589486,0.896497940622345,0.393956119970621
"1318","Q16012",122,0.0149872589965985,0.0249549992956252,0.0154368723000407,0.0202125145426325,0.00677989872718974,0.522872745538313,0.889052744730825,0.545191934212687,0.717122339471755,0.236199428359617
"1319","Q16013",122,0.0114679713261892,0.0221535718366077,0.00375956004112015,0.0116378677378412,0.0146627538339546,0.361329885641634,0.713995212402664,0.118952251387502,0.37190569710589,0.469021875898377
"1320","Q16014",122,0.0417882869285506,0.0396738673641258,0.0415352347963027,0.0406032400512815,0.0398079814866813,1.22749981035231,1.16655400130867,1.21979211986209,1.19317306058538,1.17049562659322
"1321","Q16015",122,0.0491335536417168,0.0733276192108929,0.0487185279042353,0.0556091099135499,0.0533999286400742,0.903086015324654,1.37423510270239,0.895223322300385,1.0278049948825,0.986987229589339
"1322","Q16016",122,0.135298032517054,0.146351325398107,0.146351227283323,0.146351276340717,0.132017026831451,0.113602950503924,0.12361672617818,0.12361663622831,0.123616681203245,0.110658982189848
"1323","Q16017",122,0.0813221117230095,0.0839940253814779,0.0462229888662874,0.0648713374269642,0.0647842127462212,1.84572759248058,1.90739541092154,1.07045871087732,1.48892706089943,1.48579741549986
"1324","Q16018",122,0.0264166208999878,0.0193560440935116,0.021610508544775,0.0197329147994722,0.0280725770040949,0.411537559643311,0.303623133903284,0.338103073590734,0.309284767175568,0.436806055676871
"1325","Q16019",122,0.0084588772235264,0.00564863400733129,0.00748812574488961,0.00656639577019959,0.00569199841722615,0.36678170522375,0.245169876171155,0.324864569311345,0.28501722274125,0.246835791734965
"1326","Q16020",122,0.00974094756117619,0.0134959000502768,0.00643221304664199,0.00805763010607781,0.00605746609904533,0.431776343145201,0.601395358209059,0.28507139707834,0.357026554230459,0.268074770619771
"1327","Q16021",122,0.042170848766245,0.0216934976537437,0.0211216306850854,0.0214075029555618,0.0312747183960111,1.16918174956464,0.610310685726029,0.594456309189796,0.602383497457912,0.873650363828199
"1328","Q16022",122,0.0212440739133505,0.0108644792544363,0.0104686773700768,0.0106661363763911,0.0160120614787874,0.812954380550645,0.418466681747358,0.402584478096056,0.410525579921706,0.615532016316556
"1329","Q16023",122,0.039205341508892,0.0500053106386874,0.0625551561168748,0.0563110553729889,0.0443698645705193,0.695238793099802,0.892270733602031,1.12510451446556,1.0086876240338,0.789277111157086
"1330","Q16024",122,0.00724569792539452,0.0223514186448796,0.00703164774044657,0.0147367675591939,0.0137702367778828,0.206402827748753,0.642653120906326,0.200189601999199,0.421420288855131,0.3937087569626
"1331","Q16025",122,0.0106015366645226,0.0077350887867307,0.0124116343759173,0.0096194248625075,0.00720305910795447,0.363114201297776,0.265658762736777,0.428115837016795,0.330898578045405,0.247556815286883
"1332","Q16026",122,0.02000456243663,0.00633431126227299,0.00662825816688436,0.00648129802954395,0.00635799371432698,0.395307835670056,0.127126883811375,0.133054017026308,0.130090450418841,0.126824624607935
"1333","Q16027",122,0.170168723447247,0.175286897915261,0.170789945742393,0.173044493081458,0.177316258009609,1.06182259224268,1.0994396716098,1.0668972345944,1.0831684531021,1.11376084555489
"1334","Q16028",122,0.0178795205440482,0.00954393779325932,0.0135571914045613,0.0110830887742767,0.00848655196872173,0.603783066124581,0.325420624905088,0.463626518839221,0.378320731362233,0.288144483379184
"1335","Q16029",122,0.042085568071308,0.0301677017713052,0.0569099380291715,0.0436431924329095,0.0634995639962099,1.13881001351552,0.828801910279719,1.58654663466783,1.20767427247377,1.7822202230779
"1336","Q16030",122,0.0152109700385707,0.0221874326699624,0.00369583571510102,0.0117310314648745,0.0129528762601212,0.478967924623507,0.715869538761104,0.11706121518337,0.375316519792368,0.413251544361158
"1337","Q16031",122,0.02084056839049,0.0334185700694399,0.023814896230818,0.0285304287362435,0.0283048507292695,0.579593677887999,0.937867783007084,0.663683026280552,0.797837140681967,0.791218454912414
"1338","Q16032",122,0.0220973685409528,0.0217752752466574,0.0299122913698962,0.0252410732348246,0.0194565623318374,0.585557948418787,0.576871207012812,0.796669013233932,0.670193351301165,0.514609416548023
"1339","Q16033",122,0.0114892971629385,0.0105678718287263,0.00365694545561093,0.00656087351276785,0.00455096535333705,0.454725451642738,0.422556810806707,0.144953222853493,0.261069524256422,0.181328027993734
"1340","Q16034",122,0.0182612309924551,0.00436776351722927,0.00453171630259774,0.00444974411963535,0.00281778764000132,0.542545903433379,0.13139447130166,0.136348132682742,0.133871301992201,0.0847099026292875
"1341","Q16035",122,0.0301199071986638,0.05909743196569,0.0423967641166503,0.0499792691731935,0.051763882714264,0.58846487424111,1.17976319068856,0.83591628681992,0.991088001070423,1.02768473171069
"1342","Q16036",122,0.067408470255135,0.119549642863759,0.0693434802073882,0.0948048668243215,0.0437884289598808,0.162752180317502,0.297469479678754,0.167498810195393,0.232484144937074,0.104177445697485
"1343","Q16037",122,0.117064808961675,0.144055655028108,0.586285489791844,0.167624822652332,0.0749318862445409,0.0494663864891262,0.061749594378837,0.166238347151058,0.0604625854187937,0.0309662714689921
"1344","Q16038",122,0.0218384986156966,0.0355358848802307,0.0179450606449092,0.0267893139021061,0.0315884531496995,0.655527651236483,1.07738304020832,0.536989999502722,0.807186519855523,0.954948527197625
"1345","Q16039",122,0.0167189624183585,0.0282361316081685,0.0227311616362423,0.0252950477348879,0.0242171687250883,0.557738951226386,0.949132468558425,0.760428644750341,0.847908589824942,0.810920024011901
"1346","Q16040",122,0.00938377466348272,0.0196735925625637,0.020025932524042,0.0198499300082527,0.00608503222812049,0.350840309948508,0.743534661314559,0.756527264414611,0.750030962864583,0.227149217487819
"1347","Q16041",122,0.0563686810595768,0.0338622321942034,0.0326654358265739,0.0332634614978201,0.0470083774860235,1.92646138745106,1.17198689003787,1.13101692706611,1.15150190855199,1.61509986372735
"1348","Q16042",122,0.0225646196164852,0.0128395523361375,0.0192820970866794,0.0150431490080607,0.0250812641624429,0.881322105409904,0.507805842548931,0.767387677790303,0.597326758923689,1.01114149390286
"1349","Q16043",122,0.022998697674114,0.00921385707852057,0.0234907226107115,0.0158936486030423,0.0168670697487312,0.853059993329556,0.3473457376934,0.871120090025634,0.593627798785372,0.629265998415603
