"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"721","Q12549",115,0.425285870692405,0.297507487747887,0.308076487750627,0.302829444191784,0.264918956762449,2.60058758954715,1.62904333501883,1.70098425320116,1.66501379410999,1.41803823580388
"722","Q12550",115,0.114086881023546,0.0958682448783538,0.0900580421277818,0.0922254418635518,0.0941461605342379,1.66516653629954,1.36933546864549,1.28415045338193,1.31585428517284,1.34618365506455
"723","Q12555",115,0.108924760328578,0.135595030121272,0.116085348948598,0.124112736202036,0.122343404295832,1.0543926975465,1.3330300627827,1.13095957553496,1.21126534155759,1.19821556819704
"724","Q12556",115,0.107538454456789,0.0833028062154058,0.107121350788524,0.0814882034709159,0.0937593440348802,0.936619114031886,0.751658699777902,0.926729305419563,0.734197427261663,0.827804032639139
"725","Q12571",115,0.0551307348879785,0.0697286051767749,0.061741098412642,0.0657234243173308,0.0650567568062064,0.850248088752982,1.06945892384439,0.950344662339532,1.00990179309196,0.99967594530729
"726","Q12577",115,0.0390141420353532,0.0296006263687211,0.0305817315380299,0.0300938030912276,0.0301081409284211,1.34623777962623,1.01752152830629,1.05309866008819,1.03531009419724,1.03799435486048
"727","Q12578",115,0.216683246989155,0.144339513808829,0.137408567829707,0.139571161273847,0.138280538193801,1.6050751644891,1.15588298033304,1.11438389119628,1.12629716081373,1.12690592099731
"728","Q12579",115,0.0911972954815076,0.0693141848237989,0.069095584456261,0.0692373080719853,0.0703641054196361,1.60766883967641,1.20746572660583,1.20132471560831,1.20439522110707,1.22364983414579
"729","Q12580",88,0.0468271979684502,0.0468221212447452,0.0468221919587779,0.0468221566476962,0.0474071375697789,0.896321953834114,0.896321953834114,0.896321953834114,0.896321953834114,0.907658050061019
"730","Q12776",88,0.117608457228644,0.0757682714282965,0.063097463661057,0.0660859944312,0.0667316959031658,1.9715021020694,1.22043213110008,1.00286497666693,1.05583677676103,1.06781480388048
"731","Q12778",115,0.116238841044248,0.0311638396655366,0.0336282180778237,0.0287540857210004,0.0549981979823242,2.77023326369678,0.798987200424699,0.850868190632106,0.736820558989737,1.3504415900977
"732","Q12780",88,0.131542446406013,0.0564476725072815,0.0515183878364116,0.0521107855548693,0.064755977426668,2.55181495740582,1.14700807690987,1.04095063631556,1.0592842074131,1.30560369880534
"733","Q12781",88,0.181712627392895,0.119448996703797,0.113610689840062,0.116539683533519,0.115208128335671,1.98626242509551,1.35485919065406,1.29214127352809,1.32350023209108,1.30871959228409
"734","Q12782",88,0.0832855026835727,0.0405801311993338,0.0503927878216614,0.0446250487100938,0.0518496851080226,1.35684499114924,0.673554441408111,0.840464159138068,0.741847426628292,0.864517865507064
"735","Q12787",88,0.178250051447114,0.114886732414375,0.128854012638683,0.114519459205082,0.0959627308377211,2.35842735460938,1.61191919487642,1.78800515054891,1.61092959028064,1.32667172986636
"736","Q13144",102,0.0261972326740143,0.0581694766146319,0.0250884540482247,0.0235047906969067,0.0217841559613732,0.542201235761553,1.18876747715537,0.535291619416034,0.488104251993304,0.461582257181192
"737","Q13395",166,0.0367132270299294,0.0205138627390621,0.0340891518921212,0.0267606479557707,0.0392152626463611,0.285574770255699,0.158216172525474,0.264803411608132,0.206938964421401,0.305566923543456
"738","Q14049",115,0.109760760140847,0.0805236489122301,0.0862885445071096,0.0834463842749165,0.0876859720801901,0.733424585663769,0.539614150580851,0.580233463660176,0.559923807120513,0.590344382880254
"739","Q14051",115,0.0778041939914293,0.0766337336810223,0.0705169427914311,0.0735968191587057,0.0750896766378698,0.571938765326536,0.563164424247734,0.51798062742845,0.540572525838092,0.551792087373542
"740","Q14062",115,0.0720779416687461,0.130840354932338,0.148815209644529,0.140176989371387,0.119449702247093,0.759682964436046,1.46728706961737,1.70277070780419,1.58502888871078,1.36605422013719
"741","Q14063",115,0.115479158353905,0.116036538226295,0.0843044396141412,0.0982938877099138,0.0967958997922339,1.30220232344754,1.3083112001423,0.969543392582099,1.12046144810392,1.10400838166377
"742","Q14064",115,0.111691560227688,0.110577856146915,0.130967697181824,0.120720291686491,0.117912034046568,1.95251936417559,1.93563204009808,2.26783009587196,2.10173106798502,2.05351438803554
"743","Q14065",115,0.111491394702467,0.183182828765931,0.196902561600114,0.189992138362523,0.201768332621384,1.2142820817718,1.92676662224876,2.05611965569849,1.99144313897363,2.10119413145627
"744","Q14066",115,0.0871406876485968,0.0330126800203854,0.0349062287545265,0.0333728532357988,0.0431084899666828,2.11791678224725,0.833344689627246,0.882305911468984,0.843351369073424,1.08412750094855
"745","Q14073",115,0.22433995002624,0.246119206346309,0.253677700257851,0.249142988585146,0.220085329243027,0.921516439962084,1.0349007175977,1.07610038056219,1.05158144806481,0.89803405360469
"746","Q14074",115,0.412899053062377,0.17135352516513,0.172513475686156,0.171933298778618,0.143525969644559,2.63539052065624,1.25271788510975,1.26018708125228,1.25645248318101,1.06488845797401
"747","Q14075",115,0.0723010112625434,0.0671212867695321,0.06004396104659,0.0600335979370886,0.0651665371723451,1.77781962070077,1.65911273632776,1.47975435234085,1.4833401655696,1.60716541272284
"748","Q14084",115,0.0110208325532306,0.0123088721996818,0.0131318929636012,0.0126090358007518,0.0121657423042922,0.931694187936913,1.04037252140953,1.11007172027084,1.06576731779422,1.02828634271791
"749","Q14091",115,0.0167699513055379,0.0217017152722369,0.0158347994571272,0.0187611671158159,0.0155007973043389,0.62018312454194,0.799620389728114,0.585986938488205,0.69280366410816,0.57376259963757
"750","Q14095",115,0.0331056342643202,0.0141044522069969,0.0187215931495813,0.0160361304168347,0.0185087565917173,2.18293403355521,0.917687896805274,1.22363219853447,1.04526277998225,1.2095057573829
"751","Q14097",115,0.0180500980721969,0.0261853315555584,0.017876237382119,0.0201626642977463,0.0172757933285012,0.607450687970783,0.8830670882224,0.601662739532509,0.678333416096504,0.581473649600248
"752","Q14098",115,0.0173548254519752,0.0118273995672876,0.0121504046687686,0.0119890157152773,0.012526179887521,0.658514700315817,0.449617506833975,0.461932397286763,0.455774952060369,0.476241233157101
"753","Q14103",115,0.0281854889412595,0.0207876333261787,0.0229264119373294,0.0218626327796124,0.0220216735209967,1.6875991732924,1.23771419451002,1.36816019900352,1.30293719675677,1.31339823418564
"754","Q14104",115,0.0763681392062955,0.0333235792116492,0.0333165524057893,0.0333200657967817,0.03936685334246,1.37389021484465,0.614989199716876,0.614861053849279,0.614925126783077,0.724556934110515
"755","Q14106",115,0.0195630271049633,0.0160370104752368,0.0173697375995442,0.016703304710428,0.0161687520549951,1.0240331472848,0.840722687110539,0.9103816402129,0.875552163661717,0.847470387183414
"756","Q14110",115,0.0107627253713461,0.00860419540053652,0.0114636881976335,0.00946634578590996,0.00991358704693202,0.654807760885416,0.524493450236868,0.696989789794503,0.576655458327029,0.603954699338651
"757","Q14112",115,0.021067593681681,0.0161093768618898,0.0149529182102759,0.0153297583805914,0.0149977996169637,0.969526834592038,0.736807482421156,0.683825175754469,0.700982111297961,0.685870037243873
"758","Q14118",115,0.0809314246490512,0.085939111696699,0.0892716625076603,0.0875935809140058,0.0934712469924841,1.0100981028325,1.07040508838148,1.11168180956031,1.0910434489709,1.16470701101523
"759","Q14119",115,0.0813639676814966,0.0817477704254466,0.0829091207707769,0.0812248175128396,0.082139838350373,1.04665378465166,1.04991305368405,1.06453403962098,1.04336174895045,1.05457618172478
"760","Q14120",115,0.0284648449055969,0.0139680282265391,0.0139529645283656,0.0139058749112514,0.0153683704623505,0.811928561239449,0.402202654671831,0.401841245879046,0.40043619880635,0.441594853030346
"761","Q14121",115,0.0980577490092554,0.099686784733478,0.0959239912021414,0.0978106930330117,0.0965235495566914,1.38781246541781,1.40968808995871,1.35414822243658,1.38191815619764,1.3657161319031
"762","Q14122",115,0.023102636030943,0.0134682870509804,0.0183061518496666,0.0150701356012428,0.0154303711894359,0.875235338113041,0.512187707049374,0.695831492467831,0.5735873179812,0.587070312401736
"763","Q14124",115,0.0737426003421522,0.0525631149940837,0.0500616461613054,0.0502589699915236,0.0558132417038945,1.7754539864407,1.282989315034,1.21751615983119,1.22511359538166,1.35750880021119
"764","Q14129",115,0.123846188826585,0.0962792662937882,0.0965133262377061,0.0964050028921811,0.0818888019255454,1.00646747865276,0.769250446560183,0.770790510105405,0.770020478332794,0.656734245350002
"765","Q14142",115,0.102538607299078,0.0702744577214893,0.101410730232192,0.0856705261162361,0.106444409953241,1.31746688443227,0.923637930822309,1.30481898263729,1.1142284567298,1.36407751411873
"766","Q14144",115,0.138056233619547,0.0789274636723003,0.0777245539999572,0.0783953546616981,0.0675149079214034,2.56802290502702,1.41004580902543,1.38761110610956,1.3988284575675,1.20394057771691
"767","Q14145",115,0.14006854022374,0.154922737181222,0.15528518747156,0.155104143185357,0.145410254071665,1.21485013875813,1.34869536261712,1.35161951984255,1.35015744122983,1.26080140543117
"768","Q14146",115,0.0563761345213653,0.125123423804278,0.0590912722704424,0.0796998048858445,0.0589915643919488,0.638196363266024,1.35428226163388,0.668482991726137,0.890028370001033,0.6673766771171
"769","Q14147",115,0.114960890034823,0.113629956057106,0.111698065390394,0.112662501807733,0.12026123590519,1.97429604547104,1.95205232248646,1.91939052791945,1.93572142520295,2.06272474799512
"770","Q14154",115,0.04324241430126,0.0585706682891372,0.036751794222224,0.0448348371762573,0.0433941960377188,0.796044655882591,1.0879105492488,0.674330921670487,0.825555764883437,0.796467093841756
"771","Q14155",115,0.068944912607238,0.0580629397340655,0.0646653064455027,0.0577959160068115,0.0597453023220255,0.952847061009432,0.801813826904765,0.892504263049087,0.798039835643578,0.824100242890682
"772","Q14156",115,0.300187419650639,0.177188085415068,0.195343629775788,0.186133244153289,0.20004796554206,2.85034562550976,1.7969152668166,1.97210602271646,1.88451064476653,2.00785348857113
"773","Q14157",115,0.0897175959230159,0.0863842042259702,0.0871845831009461,0.080209368058539,0.0840211553337692,1.29821669001559,1.2514348549425,1.26071310770707,1.16026082014857,1.21403204047069
"774","Q14158",115,0.119277243054392,0.117960472412728,0.123332873771007,0.120640524075688,0.109195652449948,2.32395774395361,2.29841273482087,2.3980858265898,2.34824928070533,2.13114284490424
"775","Q14159",115,0.165631389971651,0.149563880018024,0.120068052210147,0.135083930957043,0.110940188232504,1.38317972640417,1.2244484311812,0.963316708876973,1.09388257002909,0.88912689975853
"776","Q14160",115,0.0902537155138566,0.10369197703773,0.0897280546406853,0.0966460627320182,0.0941290911713496,0.836030156338025,0.961295346882038,0.773490870859337,0.867393108870687,0.806374844554071
"777","Q14161",115,0.18783466896267,0.187922758198414,0.186200875893114,0.187078470443978,0.18655045287808,1.33513319356166,1.33563616940111,1.3244620417369,1.33004910556901,1.32674451518427
"778","Q14202",115,0.0668097204325434,0.0683286895836733,0.0844512857948462,0.0763488212464311,0.0789036606882691,1.19373979887631,1.22097477665125,1.50599608419308,1.36348543042216,1.4082016361519
"779","Q14204",115,0.336069202161076,0.251408327929344,0.251383786844385,0.251448386366978,0.253174018235976,2.13158953983489,1.67730092458917,1.67730312219848,1.67730202339382,1.68699405828309
"780","Q14210",115,0.247476327779485,0.206129308786581,0.22922506123951,0.217609781420162,0.232363891733659,2.07452490826702,1.76992422296776,1.94212403559821,1.85602412928298,1.96444080843397
"781","Q14212",115,0.116892014522909,0.167966517399323,0.115467517469341,0.142220373079303,0.10238229393288,1.2625265422375,1.87419846868001,1.26589203156189,1.57004525012095,1.10401409313872
"782","Q14213",115,0.12442379991259,0.123810639935275,0.122950490153623,0.122496156485144,0.118056711394774,1.0198947677059,1.01078554300159,1.00493577594265,1.00033767065176,0.961899975090835
"783","Q14223",115,0.133932007415005,0.0990473432382044,0.113699676564701,0.105287679431181,0.107252694566676,1.77843105454052,1.28046521745961,1.48693141739944,1.36771613350495,1.39565413060848
"784","Q14228",115,0.107336832839361,0.102472498302596,0.126859812685837,0.114595808559831,0.114254241194194,1.78476734657689,1.70997306729888,2.08913028317964,1.89955167523926,1.89193050624824
"785","Q14229",115,0.0365877394895994,0.0327971658417931,0.0323268439272271,0.031866356137145,0.0378729625029552,0.429545031916682,0.387118126528883,0.381103193792282,0.375827654101973,0.448147147392075
"786","Q14252",115,0.0953221640674489,0.062020317887153,0.0867614776589227,0.0737262516062523,0.0719292212924264,1.49875706667138,0.991740729789932,1.3719084329472,1.17373961348215,1.14444085717063
"787","Q14253",115,0.0882037688872828,0.0748613929150869,0.0814068448937054,0.0763666347183331,0.0801400182466563,1.38249624702992,1.16895262071773,1.27152644350873,1.19178609897432,1.25147570856634
"788","Q14254",115,0.0555538096745527,0.0567602326931609,0.0586438309016848,0.0577199113770341,0.0556924785480702,1.1167163768698,1.1420936585753,1.17904128196934,1.16056747027232,1.11852347705628
"789","Q14255",115,0.16618164973762,0.114139691563278,0.174743059470947,0.142796305990267,0.165384829397135,2.4720119131919,1.76115204244939,2.5873673465452,2.15778491522717,2.46118725093806
"790","Q14256",115,0.0696648128935829,0.0939066177274508,0.0761634748456902,0.0850951749078804,0.0957946479108526,1.37466862347947,1.88528264622978,1.50876997434408,1.69702631028693,1.92558070773552
"791","Q14260",115,0.126478941789404,0.134064673879744,0.103857605364577,0.118252856342097,0.105250497559384,0.957438982636474,1.02100517548496,0.773128638038846,0.889183019965346,0.784498320903045
"792","Q14268",115,0.129617692402457,0.117063159952233,0.124639996674865,0.119809588693502,0.122000843216443,1.88492175249587,1.691781699904,1.8130062271999,1.73678946943645,1.77249002860493
"793","Q14271",115,0.057405109360095,0.106426343940674,0.0664930635871288,0.0846304464631624,0.0782430737103631,0.556133557733977,0.999849103947193,0.640931018899427,0.806267745670602,0.748244444238535
"794","Q14274",115,0.0686626088971397,0.108217474630421,0.0927784987819139,0.0276219615645173,0.0880198188141682,0.757304528877364,1.30740892498487,1.00982818876026,0.317556541519462,0.959429509305501
"795","Q14276",115,0.0670903035445163,0.0652283601565484,0.0653436832517858,0.0648230866037882,0.0645382069785878,0.792581071224361,0.770813557509179,0.772288353974007,0.766055221437309,0.762603538282509
"796","Q14277",115,0.0676962903513604,0.0564562438888322,0.0673784067740645,0.0618885143357616,0.0650524525802431,1.14939800504797,0.963133420130101,1.14440922272502,1.05377132142756,1.10597716116654
"797","Q14278",115,0.0549604485402966,0.0500122004519641,0.058734384754132,0.0543398172513193,0.0585522475503016,0.874865785375297,0.795334606484107,0.934134685064421,0.864734645774265,0.930004430621066
"798","Q14313",115,0.0574687405134306,0.0318321313835012,0.0263493724609359,0.0290938348635644,0.0425250611380103,1.16983520686427,0.65752387926948,0.539442860394097,0.598483369831788,0.87223161109493
