"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"877","Y16122",0.0207577535239675,0.0644165100975817,0.0399648581496221,0.0521655614868233,0.0420148010785211,0.893245147284277,2.86077903466004,1.74245234592548,2.29552994368067,1.83473442073409
"878","Y16123",0.018171490063956,0.0619816707665893,0.0475601545472365,0.0548101989389709,0.0505279357078578,0.977201403757572,3.42936977711059,2.60489545780273,3.01713261745666,2.77509862875499
"879","Y16124",0.0643664753061289,0.0626889602151701,0.063054832528415,0.0112181008624883,0.0199658474734278,1.3819537265519,1.25234958042384,1.35265967205987,0.235157227869125,0.418178543982924
"880","Y16125",0.0713020284790955,0.0884209241856735,0.167386005169369,0.12083544865601,0.0690888351006615,2.4109148569843,3.01148300339267,6.12160939864815,4.23817178711802,2.32525540734797
"881","Y16126",0.148821321806218,0.152666888093511,0.148820719737506,0.150739419745116,0.11422725807946,4.23710357969239,4.33705913102049,4.23708785894932,4.28707349498491,3.30838935479523
"882","Y16127",0.108461433960916,0.10841506790642,0.176419942245578,0.139692046448496,0.0993847143725869,1.99722523826758,1.99722523826758,3.12592983142252,2.53252840654877,1.8147654265078
"883","Y16128",0.09216394814222,0.0742017882485789,0.0921665943438673,0.0802203895170726,0.0614385749645156,0.298087309877846,0.237988535711676,0.298096300148195,0.257896232019589,0.196482653965079
"884","Y16129",0.105707340917648,0.0906406471999389,0.105706619338235,0.0982066255127381,0.100089715961964,2.21788971140584,1.88588066674125,2.21787367434376,2.0518771705425,2.09346806902893
"885","Y16130",0.106644271060904,0.0700709529004013,0.106655126361442,0.0860060072946404,0.0884769173851696,2.96164141360983,1.99883795526392,2.96192101786328,2.42332770623222,2.48846593208306
"886","Y16131",0.0690397183923395,0.0749577060675313,0.0690397041525051,0.0721095149263429,0.0715426391263164,2.14806967266655,2.33490187296951,2.14806967266655,2.24148577281803,2.22370118501133
"887","Y16132",0.25223689252161,0.295048800105135,0.0750465684859699,0.182847481019765,0.114615306988603,7.89017774753085,12.2644611563133,2.37493323577759,6.75959043713954,3.79920532522104
"888","Y16133",0.238876435447056,0.113027623697316,0.0732025880615015,0.0888739499844629,0.117886922701951,6.74164560237928,3.49213058307371,2.05488267710353,2.61536740361478,3.45758415534226
"889","Y16134",0.227528764701246,0.781077385645162,0.729692766502462,0.755993810533726,0.321971622285299,4.20310788976723,22.8143716657644,20.2771051274727,21.5457383966186,6.352642181498
"890","Y16135",0.154344548165169,0.318433964520243,0.263432297448577,0.29144787156959,0.0687373222666647,4.15064801003149,11.2707036072897,8.96176511932944,10.1162343633096,1.91849004016283
"891","Y16136",0.265722788352361,0.113100883950458,0.138624688165767,0.095610729538216,0.136993248829438,6.17003248851919,2.74053484741177,3.33451567760379,2.22145719498831,3.29095794966874
"892","Y16137",0.263436615590801,0.116334882930224,0.263445438298966,0.132554516555349,0.134585337246502,6.07400216618393,2.80121872462733,6.07417985407848,3.15570382364103,3.20211399973296
"893","Y16138",0.0455100348426543,0.0825740812763677,0.0832536068603121,0.082913353062483,0.0686277783694845,0.864441788342452,1.58208048704555,1.59434460379128,1.58821254541841,1.30498324980814
"894","Y16139",0.11311356771329,0.101822164445683,0.0496098626630846,0.0743646874973416,0.152420943636326,1.16009354746592,1.0520129817996,0.521815611472853,0.780145733076618,1.52382101961394
"895","Y16140",0.179727080084176,0.0506490972871493,0.0366707537303367,0.0400581492173442,0.101412662246296,6.20636173548398,1.82956280703936,1.32206697068902,1.43324673872875,3.68537139541424
"896","Y16141",0.0769215893038074,0.0283290178322571,0.0381711071286665,0.0332334340071558,0.0434868467991006,4.61041378990677,1.74327562528021,2.33929100120763,2.04128331324392,2.65705574218092
"897","Y16142",0.111658110277279,0.108678018171158,0.111674656176851,0.0718417794155834,0.134159616027306,1.19379226633455,1.21561306538076,1.19395272039445,0.797266098789015,1.40978323899888
"898","Y16143",0.138726694462915,0.0509817370792482,0.0431291232849246,0.0310088797834731,0.109977221606154,3.9609935982714,1.53706786206779,1.2704101326748,0.908072059369194,3.20452043227941
"899","Y16144",0.120437090615916,0.112590973117004,0.120440795552222,0.0630854685142069,0.151099069944746,1.7975157619475,1.49594184086201,1.79757548954223,0.906594182068853,2.30329538509117
"900","Y16145",0.228510878578179,0.47536357426769,0.405206671127764,0.43977833364986,0.330619562639524,1.22827547497151,2.26431309849812,1.99159827239804,2.12795568544808,1.68323769651774
"901","Y16146",0.237461099376332,0.135833898515929,0.237482328704864,0.185260900951118,0.305092541293571,2.84197686271896,1.72783122415608,2.84219899179204,2.28269962555234,3.52868735591691
"902","Y16147",0.189581893190498,0.219168535020971,0.189601247753892,0.203236579574682,0.212175159155475,2.57154699977516,2.88497661183025,2.57178534217366,2.72838097700196,2.84682400850347
"903","Y16148",0.113839605390457,0.0859440688911566,0.113841675230521,0.0997572362128192,0.14135244640297,0.945399172510685,0.725647247245574,0.945415163987162,0.835531205616368,1.15347331179705
"904","Y16149",0.0206630580053977,0.0198921571729741,0.0206636556749989,0.0202781364440682,0.0364961087978459,0.392454556804308,0.377756915060014,0.392465965296375,0.385111440178194,0.700282299517865
"905","Y16150",0.245366557633219,0.203199022135099,0.305254938421012,0.253060748966752,0.271390132978486,4.88589942050328,4.13546099872413,5.87092803895386,5.00319451883899,5.32021251377447
"906","Y16151",0.192024704601106,0.192024704601106,0.192029652903619,0.192027178749569,0.142676243801021,3.92902300957323,3.92902300957323,3.92911496084792,3.92906898521058,2.98446501335153
"907","Y16152",0.0781152237084167,0.00901667224531591,0.0781236104201231,0.0392335309863605,0.0389903056474036,2.59456249395191,0.312045646698353,2.5948279079407,1.33454991748906,1.32648248981519
"908","Y16153",0.0686581027992643,0.060549680423162,0.0730211843969075,0.0668553755090354,0.0601223056080042,1.80992406806049,1.63213390307691,1.99598627241691,1.81406008774691,1.60315651832737
"909","Y16154",0.0408699039709909,0.0541216650313136,0.04086815362172,0.0475602218799472,0.0449477485083258,1.0483252274285,1.39009752086534,1.04828096828285,1.21918924457409,1.15186540800361
"910","Y16155",0.0839998356952937,0.0889974310889286,0.0945367063741011,0.0917657551510793,0.0827710450569588,2.36703529811026,2.50533826898814,2.65764559393833,2.58149193146323,2.34026671754845
"911","Y16156",0.171199412881328,0.0110841394687416,0.0349423128497054,0.0230976208668948,0.0685349079702976,5.73478696114151,0.397831320275983,1.29970894746329,0.848770133869637,2.42848617752304
"912","Y16157",0.124985807546722,0.0351966998584263,0.0429033218625396,0.0384214744813662,0.0710131607951539,4.27962246709153,1.26669081406046,1.53941426119383,1.38198879476918,2.50486599978812
"913","Y16158",0.0218032045493032,0.0378852458498309,0.036347949214782,0.0371170528379382,0.0400803001402993,0.804570069790224,1.43644681758004,1.376426573542,1.40643669556102,1.52242891908145
"914","Y16159",0.148639299874531,0.168986486567549,0.148645889819474,0.158751768656079,0.156468995582292,3.04375345908601,3.4170362498621,3.04387566522032,3.23045595754121,3.18876100035355
"915","Y16160",0.126986941500796,0.0773632323892655,0.248423007939926,0.158129858353313,0.336587716555928,2.89276525492966,1.71152810510182,6.08538654276668,3.66685058095177,8.83806449419051
"916","Y16161",0.245218316867251,0.212412839833496,0.353727591965443,0.259787743556123,0.22003813628131,3.90439448942434,3.41273755240111,5.31818401220138,4.11909153489037,3.52974430647496
"917","Y16162",0.140438624073569,0.137442276155248,0.137268675642599,0.137355173987022,0.138011899200637,3.62037143767414,3.50520078817609,3.49834525026841,3.50177301922225,3.53991209478672
"918","Y16163",0.126330269521014,0.0777622266624814,0.259742508445894,0.165564009790988,0.334122525962193,2.88539860944714,1.72615731791739,6.4307184966604,3.86772303999136,8.78539035028674
"919","Y16164",0.151308002323153,0.0873281151768709,0.076214254431627,0.081739345295869,0.0943199040710507,3.66590997857602,2.18281247794462,1.90508164006691,2.04394705900576,2.35453569067637
"920","Y16165",0.0732906905550079,0.0418429757204475,0.0732957731423152,0.057433621837371,0.0862128968325436,2.39402551772161,1.38731728060167,2.39418541690383,1.89075134875275,2.79753483506773
"921","Y16166",0.0559230986811957,0.0341076218765244,0.0559250380043718,0.040560597354374,0.0456183414820465,0.565454585436561,0.339259255470906,0.565474935074885,0.405517638265742,0.457133661485055
"922","Y16167",0.14614552753879,0.208449109112688,0.146145644362453,0.154981908243072,0.161866394040105,2.0663513661022,3.14504429267273,2.0663513661022,2.21248235250683,2.32878353381114
"923","Y16168",0.0121432800041916,0.00514701894156211,0.0107105827915798,0.00793416716752476,0.00241803697856923,0.533451644332206,0.228904447260657,0.47804079863249,0.353472622946575,0.10660756543327
"924","Y16169",0.0453150015618742,0.285456827496363,0.0453272962969254,0.152038380577988,0.050266757238638,1.76926031177871,13.8021277230067,1.76972509815383,6.59269380809226,2.00537360174965
"925","Y16170",0.0830149279030282,0.0651308713518044,0.075609595847714,0.0703911795755452,0.0208859075834519,3.55100141197759,3.07298614694907,3.59723650265954,3.3351113248043,0.914687973459677
"926","Y16171",0.041507403638965,0.041507403638965,0.0415081178737056,0.0415077607562729,0.0201351948889176,0.688117411827465,0.688117411827465,0.68812899919389,0.688123205510679,0.348287588717465
"927","Y16172",0.112722965133896,0.3079493465779,0.545003580697079,0.141820243713713,0.114700599079539,0.491683196464941,1.55073073478767,1.70750890844826,0.597615530617533,0.501073175869456
"928","Y16173",0.0254639909148014,0.110580660527994,0.0254639905044873,0.0632971802138664,0.0539089743816989,0.548618449891866,2.54348796545688,0.548618449891866,1.40863680797331,1.19143323842489
"929","Y16174",0.34432957457024,0.382643166380381,0.344330402499499,0.363298965682632,0.322883481537182,7.91763722040301,8.644434579342,7.91765327339762,8.28104392636981,7.49819654534316
"930","Y16175",0.110449481513041,0.0970676566497422,0.110452908694814,0.103738988188992,0.103837777422525,2.0227087265945,1.7896394244756,2.02276803868089,1.90620373157825,1.9078781242817
"931","Y16176",0.0919784104962758,0.0426360421762661,0.0428112297667072,0.0427186547031486,0.041251784979861,2.63938689901816,1.22208925837451,1.23783022783884,1.22995974310667,1.18136753036875
"932","Y16177",0.0840472542065966,0.208552864006287,0.205597170691781,0.20707646069252,0.0531562084719423,2.36929702647452,6.82034925488276,6.70941257405082,6.76488091446679,1.4959946108253
"933","Y16178",0.135276770502813,0.104202431771587,0.0603422700676723,0.0822337306181853,0.0633091963691186,3.94123148767473,3.23092982244593,1.73063156510036,2.46953039656031,1.83066383940277
"934","Y16179",0.0951393117211712,0.328456124021959,0.372373737807253,0.350741576289782,0.166171712716442,1.86552822982802,7.71238618440466,9.02240874714012,8.36739746577239,3.4404999927607
"935","Y16180",0.4297945012492,0.837809040906821,0.429774136448409,0.671850221326535,0.559158481562596,7.59941256106237,21.5986170010208,7.59894257913883,14.5987797900798,10.9735438102782
"936","Y16181",0.0900901310826362,0.0305933026095045,0.0348452063187486,0.0320134765158181,0.0273905486130166,2.48508671914138,0.857005789115781,0.98968101885095,0.904321969522036,0.762516623484096
"937","Y16182",0.0824322474572181,0.119928833216875,0.0386076278601206,0.079670522997851,0.033658360877063,3.03922014810394,4.86536435994799,1.43192495751559,3.11309024213316,1.23808321699533
"938","Y16183",0.143763470892679,0.0833960415206807,0.105093031381077,0.0590701683911497,0.0787519195238936,5.0555463222738,3.03838346300557,3.74369533168085,2.04639444031144,2.80204499097594
"939","Y16184",0.143850803258718,0.0977587153053626,0.0583234399474553,0.0755301811482264,0.0689581186012881,4.23065248251575,3.04708703654802,1.68678907562876,2.26855176311344,2.03512805301817
"940","Y16185",0.133849247801915,0.27057766688372,0.0726691811235304,0.174933323921297,0.0738485756947489,4.60480770140368,11.5390119080604,2.49950603390411,6.81256998398545,2.53999462061024
"941","Y16186",0.0715397059121478,0.319900754437488,0.365942846908149,0.343309368879585,0.165923486593201,1.80173795894979,9.79481128173413,11.6077016579077,10.7012564698209,4.53525314737576
"942","Y16187",0.0637809682768851,0.00796020846693748,0.00599619062053697,0.00633356489593253,0.0321909629526383,3.80285961664958,0.487510508655774,0.364019057673343,0.385743274893584,1.96016024901174
"943","Y16188",0.30937164903656,0.267817842617284,0.309358927874034,0.280630998524868,0.315019476848792,1.30365096863459,1.13237853174779,1.30359677641509,1.18256066352342,1.32836524551154
"944","Y16189",0.0611057118412958,0.156941812149066,0.112245321232356,0.132600234084001,0.135063879174558,1.14319387153801,3.21341583186416,2.21716341760052,2.66911255314018,2.72061319126953
"945","Y16190",0.090448120110851,0.190148488296169,0.0904481017144767,0.0848522497311453,0.0986851437860396,1.72109800276678,3.975719941175,1.72109800276678,1.61754904417098,1.94010283395214
"946","Y16191",0.201002030439439,0.0923055123227801,0.0993804005475811,0.0958357812042272,0.12225858086149,5.07510144751983,2.44824662346315,2.62922882542614,2.53873772444464,3.20375087507832
"947","Y16192",0.200349051484479,0.0915700567799637,0.0991658091191873,0.0953596625630865,0.121535289643771,5.05861227125073,2.42889857353267,2.62322015941917,2.52605936647592,3.18499500444927
"948","Y16193",0.295828742760827,0.416266325052138,0.379828571831126,0.398410928372531,0.375506038868245,3.37839360144193,5.23563089646289,4.61843164453255,4.92703127049772,4.55052304949214
"949","Y16194",0.205697974008603,0.477027621126936,0.205689865643307,0.352856588890417,0.327572778196217,3.59140113339442,10.2633247856848,3.59123865716695,6.87464345738615,6.2643439931182
"950","Y16195",0.116207913620355,0.0281625336016328,0.0280110733618399,0.0280869641075054,0.0341501154761666,3.28609570753748,0.82179776819377,0.816857211800787,0.819327489997279,0.99926856167836
"951","Y16196",0.162487343462917,0.0839237327624052,0.145827674879172,0.0749266200267951,0.0958820145604063,3.8850260780398,2.02353357976223,3.84990297389253,1.79354631757871,2.33321521230889
"952","Y16197",0.112900523947935,0.0556353158750888,0.0593311382319335,0.0543745519463962,0.0641640073415973,2.33820921985816,1.15757978722336,1.25967213150648,1.13947702320183,1.35562036685929
"953","Y16198",0.190336139627228,0.0839353769621069,0.0928507629459324,0.0874207474800233,0.0848200231897768,8.88339499952506,4.18155883541896,4.56758819394781,4.33375485683121,4.18560451666077
"954","Y16199",0.115924085508008,0.0851312903463925,0.123011617609082,0.101566832997628,0.047914489074938,4.30915369209178,3.22968498858064,4.55238448709772,3.81152391594899,1.86203390896947
"955","Y16200",0.0935753421553389,0.0290287763621153,0.0414721030035951,0.0349000474376055,0.0528110371071194,4.20525208458497,1.33924144187585,1.90090849342698,1.60455808665857,2.41438335059771
"956","Y16201",0.0911133234260849,0.084365929174183,0.0888182124211294,0.0848721459820966,0.0965178293839332,0.699824959185022,0.636234262072595,0.681032905883958,0.646510631535568,0.744410444545632
