"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"755","Y15522",55,0.0661686679938127,0.0479315362056338,0.04485601716644,0.0463924325116822,0.0484729523986479,3.06985448182788,2.24312960470708,2.10475673802801,2.17394317136755,2.27036480051428
"756","Y15523",15,0.0896425411935166,0.0896425411935166,0.0974510872482214,0.0935361459451073,0.0716188377860927,0.906326388315333,0.906326388315333,0.981317321898748,0.94382185510704,0.730881644274701
"757","Y15524",35,0.0410280313311441,0.0410280313311441,0.0410293221808595,0.0410286767554151,0.0475175458052031,0.95831174979022,0.95831174979022,0.958341685596066,0.958326717693142,1.1074746860914
"758","Y15525",55,0.0853088537314674,0.0853088537314674,0.0832329324627209,0.0842701334642535,0.0748690443699481,1.73207943705923,1.73207943705923,1.69213497197077,1.712107204515,1.53100902139642
"759","Y15526",51,0.188396753906215,0.188396753906215,0.210355221309164,0.199321111826262,0.233303132187425,2.63065803170429,2.63065803170429,2.90481997199578,2.76773900185003,3.18587919800721
"760","Y15527",55,0.0987866985214033,0.0396541928574068,0.0407506023352939,0.040203193019931,0.069292338773097,4.85401286051335,2.04021156500135,2.10442763761882,2.07231960131009,3.46453323013349
"761","Y15528",45,0.0248036496358004,0.0433562490233101,0.0307101532072952,0.0370274565771689,0.027382599897626,0.511170886858977,0.91095998612689,0.642206808808172,0.775796664200475,0.567021425903245
"762","Y15529",45,0.126499021802411,0.126499021802411,0.11313789560708,0.119289384917881,0.117276270793811,2.2894648909637,2.2894648909637,2.06576887364106,2.1693375831607,2.13545094028056
"763","Y15530",45,0.0456555725162541,0.0485157156903054,0.0591666950482431,0.0538157831568907,0.0425842107740146,0.451152794045425,0.474704082365876,0.583179910597611,0.528941996481744,0.420804927694134
"764","Y15531",55,0.35440855965577,0.35440855965577,0.311127951725301,0.33256655706953,0.290169850853772,4.01978523589954,4.01978523589954,3.60492513710692,3.81235518650323,3.39815555475247
"765","Y15532",55,0.140276881139227,0.0931114496967913,0.141284489503783,0.116870052917316,0.112544248185515,3.46327639421977,2.36237343162121,3.48611266773037,2.92424304967579,2.82281467637603
"766","Y15533",55,0.0195874660199309,0.020938588037327,0.014689300039891,0.0171341653623857,0.0142798801262345,1.19534934538057,1.2905874392849,0.898505360123779,1.05149225330323,0.873126912620004
"767","Y15534",55,0.0264319900733223,0.0828523829580315,0.0777408510185801,0.080300081006715,0.0545708805544114,1.42975252790995,4.66240621791489,4.36510137955057,4.51375379873273,3.01302719924992
"768","Y15535",35,0.053362352980278,0.0686600874951135,0.0533641454404334,0.0609659832221535,0.0576069241163449,1.66017272694147,2.105971526292,1.66022557072675,1.88309854850938,1.78495854765908
"769","Y15536",55,0.0795960139238849,0.11945039419939,0.079602568961698,0.0992999874394805,0.0805443332690945,2.0899841165771,3.06372361621535,2.09014789820832,2.57693575721184,2.11367319670377
"770","Y15537",45,0.0570014933633048,0.0714339571378272,0.0570028679013221,0.0620275190160731,0.0609575628869442,1.33044545305737,1.70575676387248,1.3304792673466,1.45907823901472,1.43189651917903
"771","Y15538",55,0.0399293235874354,0.0909191922895383,0.0399277059856003,0.0637411345964254,0.0584481234893401,1.0641595384334,2.54897287280769,1.06411433202821,1.74416863394254,1.59049894213515
"772","Y15539",55,0.121951965688709,0.0931485904331648,0.106707166650512,0.0957574865384463,0.106529214428203,1.74589779172576,1.35840628703528,1.54237700633001,1.39343693589567,1.53997754735561
"773","Y15540",35,0.115362770666236,0.0558687573437877,0.057253595005751,0.0565652491017819,0.056755662437859,4.47550888281327,2.33988656360031,2.41292728315459,2.37640692337745,2.2789957044676
"774","Y15541",55,0.0551139272406524,0.0551139272406524,0.0571566163717262,0.0561347644292153,0.0528804652145451,2.21584069878118,2.21584069878118,2.29543971336805,2.25564020607461,2.12852149263764
"775","Y15542",55,0.0880366833929511,0.0340656583622995,0.0362759766181477,0.0332682917127763,0.0524343988469668,3.74738832880522,1.49666842258778,1.58730781448535,1.45584673604545,2.27884562636578
"776","Y15543",54,0.166993196701499,0.166993196701499,0.169203628056365,0.168097848089676,0.12491890108753,2.57975587420749,2.57975587420749,2.61069393803506,2.59522490612128,1.97528591602959
"777","Y15544",18,0.0961245754101249,0.072924555954484,0.076010536180614,0.074279528693682,0.067003241626442,2.10451690906276,1.67540598567652,1.76406184847197,1.71547175003865,1.49216344265074
"778","Y15545",44,0.160492113774459,0.195840874197761,0.160494358408503,0.17833927484491,0.0907612443150302,0.922000440574342,1.15107020696652,0.922014706575258,1.03654245677089,0.498116768978854
"779","Y15546",45,0.0160780232807442,0.029922801009198,0.0198339153049259,0.0237323342137876,0.0164184632017543,0.289497749908358,0.543258260776748,0.357630531507706,0.429050263710593,0.295636629284557
"780","Y15547",45,0.0562782948292807,0.0748911187049953,0.0726389459059062,0.0737641335580666,0.0799689437695699,0.553988125062866,0.740144821444856,0.718017884201072,0.729081352822964,0.789703433753075
"781","Y15548",35,0.136104870975556,0.042590600699299,0.136096039195643,0.0827833202419219,0.133400431496137,1.81479449436553,0.536351222842995,1.81466667850735,1.06774001704725,1.7756849699309
"782","Y15549",45,0.119505956522327,0.119505956522327,0.115403509193075,0.11745274195792,0.105124451067259,1.91106924286364,1.91106924286364,1.85090254187242,1.88098589236803,1.69913707554689
"783","Y15550",44,0.167488298068696,0.167488298068696,0.167491260862797,0.167489779464732,0.151691107351036,6.00175763154215,6.00175763154215,6.00185354837792,6.00180558996003,5.48434874451559
"784","Y15551",35,0.0507014294752591,0.0507014294752591,0.0454221986988019,0.0480567713964774,0.0664371656599802,0.376781260834908,0.376781260834908,0.338616660922377,0.357698960878643,0.48839093212506
"785","Y15552",55,0.105004887468342,0.0950954636690256,0.116825096968226,0.105753960469851,0.100320100168279,2.53702228563925,2.30714352877157,2.80580995386818,2.55398028121028,2.42839939696108
"786","Y15553",54,0.0388624712445908,0.0379238068874058,0.0730736937431904,0.0553126951564039,0.0266454609211736,1.40301553463038,1.39466001349234,2.77615054896134,2.07095722750523,0.960310799274831
"787","Y15554",55,0.257929479520235,0.257929479520235,0.257936683452272,0.257933081480477,0.251687399199405,5.68064692051883,5.68064692051883,5.68078256046333,5.68071474049107,5.56210949997758
"788","Y15555",55,0.0928609801263328,0.0906969186127976,0.0990118756902555,0.094608787088017,0.0633499864061782,3.29479463201663,3.18841114892128,3.50165098837962,3.34503106865045,2.27992669052656
"789","Y15556",55,0.0706217400688407,0.0729164434940345,0.0728825473026864,0.0729702562423399,0.0728834795211317,1.74506829315562,1.80836017304298,1.8019244358541,1.80514230444854,1.80195091340759
"790","Y15557",35,0.136838215676921,0.0710657461909083,0.0721552286677143,0.0716151712237249,0.108332517235813,5.84151654986094,3.31332896902034,3.37202678663407,3.34267787782721,4.71020937301364
"791","Y15558",35,0.0687776419342035,0.104364634642697,0.117091823689955,0.110705503953424,0.123217490868117,1.68247494312924,2.50653258613362,2.79503298491856,2.65078278552609,2.93242578919844
"792","Y15559",16,0.0944106694171395,0.0944106694171395,0.0936831281945509,0.0940467271620271,0.0957350290217584,0.939294680698412,0.939294680698412,0.932386673665129,0.93584067718177,0.963741522422605
"793","Y15560",55,0.0769884818850657,0.0769884818850657,0.0773940453235616,0.0771912088086019,0.0773696175717605,2.12502082138387,2.12502082138387,2.13577605430463,2.13039843784425,2.13571198846433
"794","Y15561",55,0.0780731739844295,0.00404347120253288,0.00404343489867284,0.00404345304929702,0.0359016571655108,6.23627606486839,0.330228905796163,0.330212580728095,0.330220743262127,2.94665972141701
"795","Y15562",55,0.070133899494062,0.00440518792490104,0.00478106722477885,0.00459310542006503,0.0396444085567041,6.20527632004012,0.409260027794789,0.443769955946488,0.426514991870639,3.57302640637486
"796","Y15563",55,0.0769811141527997,0.0377302675754125,0.0206824977317588,0.00798814691162154,0.051831135157896,5.40806551110677,2.71660083101381,1.53981672495365,0.588392053030085,3.69550342915657
"797","Y15564",45,0.101556501531277,0.101556501531277,0.101561705641567,0.101559103581706,0.117012466456308,0.819583216856681,0.819583216856681,0.819622504747486,0.819602860802083,0.934991188369804
"798","Y15565",45,0.0718451176945727,0.0718451176945727,0.0718465855953032,0.0718458516446779,0.101710924777876,0.803516028007596,0.803516028007596,0.803531699829323,0.803523863918461,1.11706296139624
"799","Y15566",15,0.20334806242542,0.163329706942972,0.203357682582349,0.183159612351509,0.148253259967509,3.6021055925738,2.96646301258794,3.60225561162531,3.28435931210663,2.7132208032367
"800","Y15567",35,0.124076157287659,0.12715247012157,0.129618173690964,0.128387001418479,0.137658230000003,1.72786833670769,1.77527418070222,1.81344612907078,1.7943601548865,1.9385501436014
"801","Y15568",46,0.204588558772733,0.204588558772733,0.204589293795546,0.204588926284259,0.173233555551203,0.285793935529576,0.285793935529576,0.285795129362579,0.285794532446078,0.235160658455097
"802","Y15569",55,0.125424112333165,0.125424112333165,0.125428250153407,0.125426181241271,0.132206021874727,3.32741856940687,3.32741856940687,3.32752108726889,3.32746982833788,3.49492700222993
"803","Y15570",55,0.116800272906527,0.116800272906527,0.116800379136022,0.116800326021273,0.128620599315156,3.1460798307236,3.1460798307236,3.14608245726527,3.14608114399443,3.43706280258975
"804","Y15571",51,0.133654242206614,0.13378414712915,0.134471587862599,0.134127787539605,0.132893624193551,2.10879663008265,2.11068292218143,2.12066072536864,2.11567182377504,2.09774198868705
"805","Y15572",19,0.0888460647697117,0.0888460647697117,0.0840094545930608,0.086420045985899,0.105473415650827,1.34336612491797,1.34336612491797,1.27545665038679,1.30941138765238,1.5710418653392
"806","Y15573",35,0.174688924904265,0.174688924904265,0.174686344210687,0.174687634556375,0.161613920511821,4.64425154301626,4.64425154301626,4.64418947863751,4.64422051082689,4.32717480351952
"807","Y15574",45,0.217366041057022,0.147541170508921,0.219222682621749,0.182721608760924,0.224429868360312,1.88610015969943,1.33647587890436,1.90012050766997,1.61829819328716,1.939560667485
"808","Y15575",55,0.02717464746435,0.02717464746435,0.028228614147163,0.0277014938177951,0.0361418073808937,1.46641571752745,1.46641571752745,1.52164266278691,1.49402919015718,1.93421889528032
"809","Y15576",35,0.0419209172706163,0.0419209172706163,0.0470725856711662,0.0440675231694071,0.0774929531949616,0.477907772692063,0.477907772692063,0.534617597338372,0.501580806745897,0.862798612997586
"810","Y15577",18,0.24061512535228,0.546980014908312,0.240630060939901,0.381101228281718,0.227058008295221,4.2728559650327,8.24349720109801,4.27308244978916,6.25828982544359,4.06455171009204
"811","Y15578",44,0.0484707099461496,0.0484707099461496,0.0568869078850781,0.0526579283716748,0.0376424024120735,0.281286376761777,0.281286376761777,0.332109935007243,0.306488816491421,0.218691797389183
"812","Y15579",35,0.0725021116983493,0.0725021116983493,0.0725027337591901,0.0725024227286396,0.137151980896856,0.25691256755972,0.25691256755972,0.256914662258304,0.256913614909012,0.464328444677119
"813","Y15580",35,0.0148797131567958,0.0148797131567958,0.0336864436069624,0.0243574053942797,0.030004514098114,0.397525365685667,0.397525365685667,0.909166860445765,0.653346113065714,0.807982990924493
"814","Y15581",19,0.184543312591648,0.242427250091091,0.192211833200008,0.216994169660032,0.197488451590031,6.37805839184961,8.13388151444801,6.61615563616526,7.37501857530663,6.77914573314403
"815","Y15582",35,0.0108448627979893,0.0142009968758087,0.0108444613736255,0.0125189546799303,0.0190094761174327,0.354886902057008,0.464013424254398,0.35487379073252,0.409443607493459,0.627224956898851
"816","Y15583",35,0.204943589709551,0.291693808339906,0.204963484307338,0.0949549858590038,0.27102386515283,0.362459030569535,0.647057929783624,0.36249029094088,0.184901750512119,0.463131363360589
"817","Y15584",55,0.0537724785572643,0.0490677012637798,0.0537753501847076,0.0514138338388494,0.0377019259895175,1.10697486554868,1.01345575530441,1.10703157442177,1.06024366486309,0.784886019054493
"818","Y15585",55,0.0988414369677079,0.0727248972779517,0.0988531492773427,0.0844536405147107,0.0890486016440466,2.29140200084732,1.72370829237614,2.29165329396862,1.980569303829,2.07973961178101
"819","Y15586",55,0.0674040033456418,0.0607079042402992,0.0674101179823324,0.0633448911040635,0.054604252078391,1.38979518908713,1.25794202027071,1.38991466183827,1.3101708678827,1.13700342820136
"820","Y15587",35,0.0279637075110974,0.00742172760337325,0.0127158813562262,0.0090749304651215,0.00815304569042555,1.83249275303155,0.493128104504296,0.843124949722982,0.60352891978513,0.542328287131531
"821","Y15588",55,0.469642417713009,0.438870786351248,0.469650484389172,0.454163238343599,0.486711018829011,4.37557768522788,4.1481255230566,4.37563656102121,4.2618810420389,4.50124024044832
"822","Y15589",35,0.00933574955111296,0.0252093757961773,0.00933411182816883,0.0170073299253064,0.00920771027639123,0.148667049896088,0.406622232048279,0.148640773481464,0.272568339510559,0.146407919618708
"823","Y15590",35,0.0909057203192462,0.25691748292052,0.0909099592714181,0.169992827504862,0.149317880027809,1.1146541503322,2.86687068957102,1.11470328041627,1.99078698499364,1.76959894085256
"824","Y15591",35,0.00778342334632877,0.00778342334632877,0.00778341135499291,0.00778341781863298,0.0114400755027062,0.0954521807969885,0.0954521807969885,0.0954521807969885,0.0954521807969885,0.140864424347225
"825","Y15592",55,0.119501307813915,0.0995427782308722,0.119507767965189,0.10945487119387,0.121071107636262,4.30859417435602,3.6264453125898,4.3088120353862,3.967628673988,4.36152460606146
"826","Y15593",45,0.111002412630403,0.111002412630403,0.111007461473884,0.111004937047728,0.127868988857501,0.987420356757549,0.987420356757549,0.98746145281382,0.987440904785684,1.12317744626378
"827","Y15594",55,0.111935465563227,0.111935465563227,0.111934703236878,0.111935084399984,0.125060639182286,2.35770874376915,2.35770874376915,2.35769402093951,2.35770138235433,2.60988614712402
"828","Y15595",35,0.0356250333162933,0.0954889923422712,0.0356250303701266,0.0628387243855962,0.0343556937591489,0.487066777997848,1.24459658059596,0.487066777997848,0.840937296805256,0.469977774985895
"829","Y15596",55,0.0524839040639241,0.0478439320560417,0.0524867127403995,0.0501578318577943,0.0352405861072423,1.14093283424336,1.04264179555996,1.14099194922938,1.09181687239467,0.772025775875714
"830","Y15597",54,0.276229326885731,0.276229326885731,0.269300378576569,0.272759570134315,0.30199545026987,3.66071744975016,3.66071744975016,3.57994279601327,3.62033012288172,3.95566418677699
"831","Y15598",55,0.143487766980578,0.153815802565394,0.143487774457202,0.148639333468002,0.205186630498537,1.29883539144411,1.38180463873295,1.29883545179725,1.3403200452651,1.78085638253003
"832","Y15599",45,0.0725483392218194,0.0725483392218194,0.0725441926480589,0.0725462659421294,0.0675784836831825,0.892737537714235,0.892737537714235,0.892683700382808,0.892710619048522,0.828904424690171
"833","Y15600",55,0.046041420185055,0.046041420185055,0.0460443503530634,0.046042885266054,0.0404251134307042,0.869160436511791,0.869160436511791,0.869213728082396,0.869187082297094,0.766516781590975
"834","Y15601",45,0.0862356727282773,0.0990770817923712,0.108870014494107,0.103956949672377,0.0929770966322374,0.896678022359733,1.02200498167125,1.11620234257991,1.06910366212558,0.962592028491129
"835","Y15602",45,0.279284467091766,0.279284467091766,0.256593349194018,0.267881890399596,0.252742877379293,2.25156438173061,2.25156438173061,2.09405185423047,2.17280811798054,2.06610038234461
"836","Y15603",54,0.0864373151642694,0.0864373151642694,0.0864471131141345,0.0864422141276871,0.0799887372700672,1.90784666770465,1.90784666770465,1.90804927419033,1.90794797094749,1.77381307985907
"837","Y15604",55,0.140274655950696,0.140274655950696,0.140278555884467,0.140276605915804,0.147869584856505,3.63365703584687,3.63365703584687,3.63375071167393,3.6337038737604,3.81547779099385
"838","Y15605",45,0.154421862367266,0.154421862367266,0.162725806848492,0.158565834204956,0.337856759559552,0.508842946942641,0.508842946942641,0.533615239166383,0.521229093054512,1.00853913557434
"839","Y15606",55,0.129334222489779,0.129334222489779,0.129334588808561,0.129334405649154,0.143469904345892,2.77388934768497,2.77388934768497,2.7738965173949,2.77389293253993,3.04911343621263
"840","Y15607",45,0.230765326887997,0.230765326887997,0.238971150073219,0.234401395010251,0.269003639001743,2.00223657417328,2.00223657417328,2.06334520628775,2.02944021248369,2.28373119553413
"841","Y15608",55,0.0549466795898731,0.0534647324086606,0.0549466684413594,0.0541985643973328,0.0514959342254596,1.49081385915731,1.45069253456425,1.49081385915731,1.47075319686078,1.39994090468931
"842","Y15609",35,0.662831847331532,0.662831847331532,0.662863456884724,0.662847652011558,0.831444305076069,0.882580139530285,0.882580139530285,0.882609620916213,0.882594880223249,1.03279102162576
"843","Y15610",52,0.0828990099560418,0.133485311786671,0.0829031512924724,0.107822317083911,0.0845506752775771,1.34886969960917,2.11007320726905,1.34893384733274,1.7295035273009,1.374439101424
"844","Y15611",51,0.0879696548081361,0.0879696548081361,0.0917150720407353,0.0897381221846184,0.0804835359668504,1.2884528932957,1.2884528932957,1.34009997814886,1.31286626913265,1.18438364950272
"845","Y15612",55,0.215859617785935,0.215859617785935,0.215860664480199,0.215860141132943,0.232244483604623,3.04434914881973,3.04434914881973,3.04436220634854,3.04435567758413,3.24766330656107
"846","Y15613",35,0.26859559825106,0.26859559825106,0.268591691757076,0.268593645001709,0.247970008117597,5.98294741734301,5.98294741734301,5.98287221346283,5.98290981540292,5.58190849367861
"847","Y15614",55,0.22992577179938,0.404568128342743,0.230194382946943,0.31344038634897,0.283434229791424,2.7039613809453,4.35182539600524,2.70672013791305,3.52927276695915,3.24109799883723
"848","Y15615",35,0.0250070113031362,0.0277815204278192,0.0250024362912516,0.0263941559685332,0.030502574101346,0.353193370096144,0.393257272048669,0.353127494341371,0.37319238319502,0.432779715838737
"849","Y15616",45,0.305524857949143,0.195698966135359,0.305490128566957,0.249141319200485,0.291004279437028,3.58353186628706,2.4475753973134,3.5831935129753,3.01538445514435,3.44084791898815
"850","Y15617",35,0.0230388607233762,0.0230388607233762,0.0202306308967251,0.0213541484431777,0.014562620794745,1.08511597875351,1.08511597875351,0.954567984634618,1.00691422315011,0.688318149925529
"851","Y15618",15,0.0954519408220802,0.168162200992461,0.0954538824223667,0.124395438713778,0.338214670502209,0.745307451136898,1.25210471981119,0.745321704630184,0.951612602922013,2.31298516787693
"852","Y15619",45,0.199382704153007,0.199382704153007,0.207454982945969,0.203411437817246,0.191265703589141,2.09707969897276,2.09707969897276,2.17282999822133,2.13495484859704,2.02007889919407
"853","Y15620",35,0.0626227661275658,0.0626227661275658,0.0626255987274594,0.0626241824247745,0.0806507764775512,0.815661859194562,0.815661859194562,0.815697120594634,0.815679489894598,1.03662735029654
"854","Y15621",55,0.0733779402104143,0.077698743977332,0.073377931522371,0.0750299468578102,0.0736621857574383,1.05181120671304,1.11117145014673,1.05181120671304,1.07464483822572,1.05577566860799
"855","Y15622",51,0.110654549632021,0.110654549632021,0.110656584168278,0.110655566899431,0.150531891131415,1.06323176267949,1.06323176267949,1.06324926829524,1.06324051548737,1.39720973917241
"856","Y15623",55,0.0487508340869617,0.0487508340869617,0.0487503927366593,0.0487506134117753,0.0453686322773653,0.756043442619164,0.756043442619164,0.756036665364146,0.756040053991654,0.70394679946311
"857","Y15624",45,0.0597813488185626,0.0676175525859966,0.0597762337396885,0.0542634003094804,0.0574399447281528,0.90264542557619,1.01221215969806,0.902567100156653,0.820038604894505,0.866899833809944
"858","Y15625",45,0.161355619376607,0.161355619376607,0.161363185103932,0.161359402233635,0.180589039144244,0.993918646535692,0.993918646535692,0.993960765817166,0.993939706176429,1.1001262215924
"859","Y15626",55,0.042411596612126,0.0404798334992238,0.042414259818355,0.0404860141254016,0.0355628881118768,0.950475776229714,0.908489273836601,0.950533401227724,0.908697668823995,0.800609648179173
"860","Y15627",55,0.0796446812485858,0.0628297358569039,0.0799886299271184,0.0713732606294313,0.0534710489573246,2.11044373923502,1.68432083037228,2.11908616465292,1.9017034975126,1.44201216400427
"861","Y15628",45,0.178875609676101,0.178875609676101,0.178880067040318,0.178877838355925,0.217059383407741,1.72255571320969,1.72255571320969,1.72259424514264,1.72257497917616,2.04694874508092
"862","Y15629",35,0.0989685094522838,0.0566799224246246,0.0616132299033364,0.0531889864155015,0.103494659131977,0.970081969125443,0.589112120091957,0.629295781823172,0.552736621635369,1.0095561411508
"863","Y15630",45,0.0605167830408231,0.0605167830408231,0.0605136309963589,0.060515207020542,0.05658169103883,0.599840184962948,0.599840184962948,0.599807612649444,0.599823898806196,0.559199720891302
"864","Y15631",55,0.12694367821302,0.26777097221764,0.126945857570872,0.194623348210715,0.167950304818268,1.30660355868115,2.54413782920143,1.30662420989468,1.92538101954805,1.68712751500719
"865","Y15632",55,0.053998566014175,0.0470108146022707,0.0540048468353598,0.0496595101302616,0.0430366724226535,1.39779768148883,1.22446044822661,1.39795234925949,1.29054871906667,1.12558994593521
"866","Y15633",35,0.0915510077999045,0.051654589702052,0.0716806979057229,0.0605461001684639,0.0672118770806585,5.47461409772853,3.19051721321307,4.35514343954863,3.71420294470466,4.09910406507079
"867","Y15634",54,0.34207929037458,0.34207929037458,0.353402372425997,0.347726995946677,0.367960929335177,3.00776322638653,3.00776322638653,3.08705800836852,3.04741061737753,3.18880589796718
"868","Y15635",19,0.0250473820156786,0.0235219546773751,0.0250473824213581,0.0184875670370064,0.0279991010682177,0.945075061626153,0.888073427082058,0.945075061626153,0.69703799576583,1.05403069540401
"869","Y15636",45,0.193823120927196,0.257646231836217,0.213211809543515,0.235889426318857,0.243996866835685,2.85554101740871,3.96220315069819,3.1797340358117,3.57096859325494,3.71290198691273
"870","Y15637",55,0.045278367411882,0.0580768602235389,0.0452756709226767,0.0452697464217072,0.0519794715127172,0.884564295548659,1.12255861615184,0.884511382581861,0.883276398150558,1.0184498398755
"871","Y15638",15,0.074156904253624,0.201686402961398,0.0741594952484117,0.132271509185649,0.198392681354461,0.963408797685268,2.42701200679318,0.963440721988821,1.65250602616321,2.39195617160437
"872","Y15639",44,0.0451485234028016,0.0451485234028016,0.0503080476167842,0.0477390029701051,0.0392304316888869,0.286875767338239,0.286875767338239,0.320583086173145,0.303729426755692,0.249687291783935
"873","Y15640",35,0.218577597912521,0.258505327634831,0.21858451468945,0.238007091998359,0.218881178197182,0.494249820402819,0.598106822195417,0.494268139148305,0.546187480671861,0.489872592338851
"874","Y15641",45,0.203973889882344,0.203973889882344,0.203983305991878,0.203978597926998,0.242689667568047,0.933559446053398,0.933559446053398,0.933596680798031,0.933578063425714,1.08451865814915
"875","Y15642",45,0.110426869012399,0.110426869012399,0.110430558802698,0.110428713903234,0.12732905083465,0.768035198081027,0.768035198081027,0.768059015820379,0.768047106950703,0.874402471623669
"876","Y15643",55,0.174621733010375,0.172050319890757,0.174625799179959,0.173335341498166,0.188520927564661,2.75962508495405,2.72343919207174,2.75968245323475,2.74156082265325,2.95497593352174
"877","Y15644",55,0.198769623752667,0.198769623752667,0.198781933548925,0.198775778633537,0.222891276795921,1.45590898172132,1.45590898172132,1.45598970040703,1.45594934106418,1.61236639110301
"878","Y15645",55,0.122701983507879,0.122701983507879,0.122702646991297,0.122702315249536,0.117256036395491,2.76068908035737,2.76068908035737,2.76070301213245,2.76069604624491,2.64589229180518
"879","Y15646",35,0.0135675777698477,0.0135675777698477,0.0623806193482917,0.0341676414942891,0.0271211319025529,0.365183464943208,0.365183464943208,1.72640404568588,0.929261138838979,0.734521885316621
"880","Y15647",55,0.364818242520635,0.371576233122508,0.362003967230347,0.366779930689403,0.388448841346568,4.13038698814487,4.18723308461526,4.10656214406768,4.14689761434147,4.33383837577592
"881","Y15648",35,0.152687217280194,0.097829102277119,0.152690076612676,0.0835794454540401,0.178533992630143,0.509237550280351,0.34619200044725,0.509246113103237,0.291886888884015,0.585778302227815
"882","Y15649",35,0.113163350059773,0.186066222877012,0.113174037058066,0.148929868918694,0.121389762984235,1.58601999393459,2.49966229593251,1.58615893295702,2.04291061444476,1.69264050093635
"883","Y15650",50,0.235416953613336,0.235416953613336,0.235436337780406,0.23542664565462,0.246703343329072,1.35662076142496,1.35662076142496,1.35671661401068,1.35666868771782,1.41185927949289
"884","Y15651",19,0.141460541839859,0.141460541839859,0.141466313558204,0.141463427695138,0.129073091915338,4.86282984059769,4.86282984059769,4.86301231971717,4.86292108015743,4.46763168907169
"885","Y15652",35,0.0504071039403995,0.0123620842601461,0.0504058654531779,0.0276313878400459,0.0289693944853343,1.3940666482575,0.349118569125685,1.39403362275366,0.777646371470597,0.814414336104512
"886","Y15653",35,0.0112627143187579,0.0112627143187579,0.0112112485953929,0.0112369819579156,0.021349310193817,0.186351888572984,0.186351888572984,0.185496381320632,0.185924134946808,0.355512023556392
"887","Y15654",45,0.0715830157089894,0.0460269849867212,0.0750491075402075,0.0597513331931257,0.0792746635003595,0.694391778403121,0.452405393810616,0.7261956682855,0.58414181721116,0.76470592435191
"888","Y15655",55,0.105235836994468,0.105235836994468,0.105235911747875,0.105235874371171,0.117740916273218,2.66333958674992,2.66333958674992,2.66334132411192,2.66334045543092,2.9525406298058
"889","Y15656",45,0.0650910507718309,0.0650910507718309,0.0650932864518582,0.0650921686112393,0.093823652237901,0.729977317494336,0.729977317494336,0.730001316741388,0.729989317117863,1.03349847538981
"890","Y15657",35,0.11802308026642,0.11802308026642,0.121711100509662,0.119868903115576,0.130997318096095,1.78543880708419,1.78543880708419,1.84742397843701,1.8164313927606,2.00470007159116
"891","Y15658",45,0.448157740629685,0.448157740629685,0.448265216146865,0.44821147718833,0.428900114453816,6.83122865532096,6.83122865532096,6.83248548588262,6.83185707060179,6.59888716765685
"892","Y15659",55,0.120831443907571,0.120831443907571,0.120835850739467,0.120833647321229,0.127987221144603,3.215006292467,3.215006292467,3.2151160875434,3.2150611900052,3.39267509553627
"893","Y15660",45,0.120883241594403,0.120883241594403,0.120887346631585,0.120885294111005,0.250194725529073,0.480340895918709,0.480340895918709,0.48035593877463,0.48034841734667,0.921912477513343
"894","Y15661",45,0.0510022346568864,0.0221713670240751,0.0197300540294021,0.00236261525188228,0.0689605842797383,1.13889349222787,0.486442769560539,0.42235856520624,0.0512461803264936,1.55651498823882
"895","Y15662",51,0.141909354495103,0.149264257720149,0.143412915465622,0.146333190569549,0.140492500845797,2.23519676146608,2.34076606841378,2.25686131632182,2.2988136923678,2.21473430577763
"896","Y15663",19,0.098070263088606,0.098070263088606,0.0980682547608769,0.0980692589240349,0.116938515214133,2.61623932247812,2.61623932247812,2.61619127019363,2.61621529633588,3.06239816356409
"897","Y15664",35,0.129228261696538,0.129228261696538,0.129226288847472,0.12922727527134,0.11829779510944,3.33287266825312,3.33287266825312,3.33282599626752,3.33284933226032,3.07227745573573
"898","Y15665",55,0.231744106860134,0.375846251459248,0.236530461763654,0.303632828086698,0.294696974422844,3.19260606558891,4.80904614124341,3.25002630323216,4.02953622223778,3.92919248124051
"899","Y15666",35,0.0137065178956171,0.0137065178956171,0.0102773022521725,0.0118741642068925,0.0116123627480822,0.49622640719231,0.49622640719231,0.372019568678235,0.430013932580482,0.420880945578973
"900","Y15667",35,0.100282909235401,0.0808739990784415,0.100281484755718,0.0905285330343513,0.0918784433661236,2.01763572020106,1.64904356749322,2.01760895969597,1.8333262635946,1.85876074601279
"901","Y15668",55,0.0295937566210149,0.0295937566210149,0.0319642079861185,0.0307782904179416,0.0390994773115993,1.42640145419773,1.42640145419773,1.53724601976394,1.48182373698084,1.86919977749023
"902","Y15669",35,0.0713099355053702,0.0713099355053702,0.0718944936271147,0.0716020995567249,0.114756875036774,0.299438121486365,0.299438121486365,0.301772445216031,0.300605283351198,0.46686930590578
"903","Y15670",45,0.0629498969849335,0.0629498969849335,0.0630435620979286,0.062996726547141,0.0813623808797481,0.588535308799681,0.588535308799681,0.589366090160414,0.588950699480047,0.748830466921373
"904","Y15671",46,0.0792449865290745,0.0975533514357212,0.0774595198931255,0.0877377095875775,0.0771264831309454,0.684115027762271,0.84802991947809,0.668863654770637,0.758446787124363,0.66602963956799
