"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"881","Y8275",15,0.0643329295295127,0.052285863669434,0.0643306014599673,0.0441931073814438,0.0485970505840512,1.4039687580869,1.13579528077849,1.40392080923189,0.973448939727271,1.05500546707081
"882","Y8276",29,0.182384995450035,0.0331540663043234,0.0288774288816043,0.0307280505092348,0.0536769228080828,6.31103421760861,1.18803219823758,1.0216593902157,1.09328043818999,1.9873348903086
"883","Y8277",29,0.187268699718483,0.0328969699329226,0.0354353168018085,0.0341676171252829,0.0649662910796869,6.77015293754683,1.3053433219258,1.39750216184605,1.35142274188592,2.51773716714532
"884","Y8278",15,0.166106383269191,0.0715903873360967,0.0833581257775115,0.0774545067482178,0.100316815536733,5.1991640141953,2.38852303076517,2.75500444345271,2.57176373710894,3.2737242606842
"885","Y8279",15,0.252800544205868,0.169665125775951,0.185935121542048,0.177768515049371,0.191984408599813,7.23025257954556,5.08895678940132,5.51593947273141,5.30244813106636,5.68825409068145
"886","Y8280",29,0.102438715833386,0.102438715833386,0.122085299754763,0.0405095368182264,0.0687439699856737,1.36045615657266,1.36045615657266,1.7492864619383,0.54241572151299,0.938007123839463
"887","Y8281",15,0.0530253137392917,0.0530253137392917,0.042501517279424,0.0456929622903513,0.0387681406857995,0.56586284365858,0.56586284365858,0.457488048817644,0.49061280515155,0.419274021271513
"888","Y8282",29,0.145327537570246,0.0814098775994682,0.106206211378463,0.0939357803336687,0.0271610282846608,4.55670727691801,2.91832619926535,3.90295654713236,3.41064137319885,0.909788587792878
"889","Y8283",29,0.182377910522028,0.032838099434013,0.0329770254982439,0.0329076357373912,0.0573505134915109,6.39212792127921,1.23509634572399,1.24226818917343,1.23868226744871,2.14255182940958
"890","Y8284",29,0.172338797340344,0.0819493054540236,0.0548929404010578,0.0682318533283292,0.0710455169138898,5.00452488687783,2.54732277525971,1.72342703813149,2.1353749066956,2.22187701689749
"891","Y8285",15,0.322486882353273,0.187902953005891,0.193671967189131,0.190783134132087,0.219014593177629,9.59766706207987,6.09766706207621,6.25777622874983,6.17772164541302,6.94660028106823
"892","Y8286",15,0.186987990211581,0.109604735361433,0.163925624599282,0.136418287809898,0.144254912779712,6.36865278498779,3.88895618233027,5.63516542123264,4.76206080178145,5.02551871307448
"893","Y8287",15,0.215010086682452,0.12721803149314,0.132136200624614,0.129672530103361,0.146594403501859,7.147832769751,4.44709877062608,4.60676782030352,4.5269332954648,5.07158918732391
"894","Y8288",15,0.163950698017464,0.163950698017464,0.178944682131177,0.171478439730921,0.358929903924455,0.549340255245511,0.549340255245511,0.604815129822565,0.577077692534039,1.36721486451637
"895","Y8289",15,0.233184585046311,0.143581546734353,0.233182334304247,0.187277316163869,0.171463222334836,8.45627689771999,5.41734578640426,8.45620449079976,6.93677513860201,6.39457750405212
"896","Y8290",15,0.119228197845345,0.119228197845345,0.119219671264932,0.11922393454655,0.0495095303066928,2.74524764166245,2.74524764166245,2.74506666622326,2.74515715394286,1.20052657596506
"897","Y8291",15,0.283796389358332,0.283796389358332,0.283791439923784,0.283793914646767,0.321681804606837,3.93056422924444,3.93056422924444,3.93048682527112,3.93052552725778,4.55680254955418
"898","Y8292",15,0.343995185682916,0.242145668824278,0.24210330600543,0.242124487127352,0.154769591246472,1.24201000486348,0.943815473571258,0.943682760579129,0.943749117075193,0.646452065147225
"899","Y8293",15,0.131984855601921,0.131984855601921,0.161058467807251,0.143784680280362,0.148582511083073,2.44322571661594,2.44322571661594,2.93309897797656,2.64437295672031,2.7247496177329
"900","Y8294",15,0.171349126591573,0.333903922447329,0.17134218186889,0.249023329364914,0.223462625452791,2.67152115644734,4.7978001278129,2.67142210514656,3.73461111647973,3.39493576166192
"901","Y8295",29,0.195936009328653,0.100564001582237,0.070771606068765,0.0840965111056824,0.0885907370541699,7.06436781609195,3.85402298850575,2.77072603694352,3.26443013701044,3.42237526857627
"902","Y8296",29,0.169255279002272,0.0296618354465482,0.0607757289580257,0.0446364798303132,0.057682596598853,5.971870604782,1.11214727608738,2.27382673363634,1.67924886266045,2.15861435787359
"903","Y8297",29,0.316067289575928,0.217768651824306,0.229399049834079,0.223258415801708,0.224362807606506,9.86706499122368,7.22874020171365,7.55675753124339,7.38509696021553,7.41461341049779
"904","Y8298",29,0.216633434025405,0.102694336097827,0.0858766623439643,0.0942035780679995,0.0528302526355537,7.69905132490252,3.94003755936934,3.33270523147939,3.63537705645888,2.09623477003805
"905","Y8299",29,0.415497392722122,0.32087861538637,0.315504574191477,0.318188083882651,0.348363823784046,13.1666666666667,10.7061403508865,10.5595625629506,10.6328514569186,11.4434935809698
"906","Y8300",29,0.15753630989897,0.109235917862963,0.0666559941539581,0.085293388097855,0.0381776762170291,5.48830928261537,3.94910812744311,2.48359265249989,3.14452629024303,1.35767955365361
"907","Y8301",29,0.227855239258227,0.103117840779139,0.120118520472926,0.111570884426269,0.0767970338366924,8.45094393724968,4.16008629855139,4.78660436798066,4.47334533326602,3.16575413095374
"908","Y8302",29,0.360481714290497,0.262937551492989,0.240854338876938,0.251834187086416,0.281287665968325,12.38,9.53,8.84530052557719,9.18765026278859,10.086426544425
"909","Y8303",29,0.239923668897723,0.112648122541384,0.138588818576606,0.124972792841163,0.0881668603786413,8.77608706142208,4.4740698498335,5.40299113841994,4.92097011878531,3.56199710257873
"910","Y8304",29,0.260273625627613,0.151600743416689,0.152831221286173,0.152215777131486,0.0867325704001697,9.31479298821805,5.77303086084583,5.81548055384974,5.79425570734779,3.43622825312925
"911","Y8305",29,0.0370671986974183,0.0924428691110067,0.135368914790664,0.112941884815434,0.0924269684837673,1.21604938271605,3.20992645937087,4.83388918157031,3.97840554193834,3.1992879486934
"912","Y8306",29,0.373359614915895,0.277498827195814,0.272006488529018,0.274748898282215,0.300162230964819,12.4502164502165,9.77272727272728,9.6115294841408,9.69212837843403,10.4278668922733
"913","Y8307",29,0.303808353358893,0.210620789211733,0.258397439679665,0.234229675230391,0.228832311785736,6.46851851851852,4.73796296296652,5.64259249527102,5.19027772911877,5.08887490788752
"914","Y8308",29,0.206215585717637,0.11213529564113,0.112820926270114,0.112478031663758,0.126137974425303,6.67810781078108,3.85782911624496,3.87968373563652,3.86875642594074,4.29617402780222
"915","Y8309",29,0.183243000396705,0.0592143046797209,0.0865078047226811,0.0726969524398695,0.0454448854423144,6.70141846644805,2.3984522620159,3.40670876859465,2.90131031195435,1.86844810283075
"916","Y8310",29,0.258413862648549,0.166359266652981,0.173174652868762,0.169759449271098,0.157254877914278,7.43095413294089,5.06119695855035,5.24630942522758,5.15375319188897,4.80999300987065
"917","Y8311",29,0.216410478480519,0.0955772297641332,0.0624076590991185,0.078798569087001,0.0636663719811945,5.88996763754045,2.79489344737451,1.85153714711447,2.32321529724449,1.88410835294632
"918","Y8312",29,0.199679951188037,0.0350628551331772,0.027888083525779,0.0314630896781454,0.0481665437176647,6.96775267802631,1.33990605663505,1.06480307126696,1.202354563951,1.82074557571178
"919","Y8313",29,0.136356403338409,0.0768012783244157,0.0788835629497634,0.0778647545588108,0.0570804798190723,3.76738167766684,2.17864908510009,2.21956212403928,2.19910560456969,1.56528406560333
"920","Y8314",29,0.274701122520541,0.156827981184132,0.148101397768626,0.152455329483362,0.175445705856073,10.4280980781975,6.33686790893219,6.01700666325072,6.17693728609145,7.01544615669935
"921","Y8315",29,0.13360680762861,0.125800319480329,0.140434955461475,0.133084588338271,0.015023644709488,4.69060301177089,4.4392713881765,4.90875550924219,4.67401344870934,0.534348823529914
"922","Y8316",29,0.259583217785207,0.113178056979067,0.12150519899676,0.117171563409772,0.156500945721923,9.42807625649913,4.50384736687829,4.80667857877872,4.65022055110897,6.04032967689636
"923","Y8317",29,0.173117537436402,0.112732872414709,0.0255807791591039,0.0675753164955577,0.0386104736883307,4.36729559748428,2.92608889567103,0.695250558475995,1.79741413733178,1.04371707360878
"924","Y8318",29,0.200030575376607,0.0488840304502722,0.0510703790121818,0.0499765152092886,0.0773131594425606,7.0070160690614,1.85162645180552,1.93265771960021,1.89214208570287,2.88492133446756
"925","Y8319",29,0.283252646696775,0.0823292435398828,0.0987608497924676,0.0904993369095695,0.150432821216856,10.3220338983051,3.39177737059094,4.02944525855673,3.71061131457384,5.90366023205477
"926","Y8320",29,0.210860309154025,0.177855834687004,0.177810975402631,0.177833404794345,0.0588820438055569,7.23317159581023,6.21422520024646,6.21281996907785,6.21352258466215,2.20884968876956
"927","Y8321",29,0.131505382031549,0.202723625324584,0.249254303794813,0.225632066125212,0.0140868550322594,4.07416619559073,6.02387634554339,7.2102908066688,6.6170835761061,0.450602055127297
"928","Y8322",29,0.202891077470979,0.0631917765676559,0.0753976326657606,0.0692560557561047,0.0612914537112629,7.14353312302839,2.43488379561763,2.89610862266164,2.66549620913964,2.36546570556058
"929","Y8323",29,0.215067387500593,0.0674463014399575,0.0676022989844659,0.0675242967286206,0.114832507987624,7.90529077848356,2.67389686801399,2.67989580094151,2.67689633447774,4.44530494189753
"930","Y8324",29,0.214103149257959,0.0714902487145062,0.0693134718844853,0.0704010419251965,0.106566088593236,7.97150361434581,2.91861871655833,2.83376151536851,2.87619011596342,4.24561276277979
"931","Y8325",29,0.232689506434577,0.0295647317083903,0.0434721276231031,0.0242894133507907,0.115837805077493,7.91237569451817,1.0577654649195,1.68116906041858,0.917283366795045,4.25618412827641
"932","Y8326",29,0.240621975562531,0.123974517614421,0.0525373238440835,0.0801386693164834,0.128423304934517,4.99309153713299,2.75685741887968,1.19207026617367,1.82299777119886,2.84815535947991
"933","Y8327",29,0.483178875734864,0.225050022637323,0.221318443143808,0.223182254650281,0.296639809458022,19.7797874745648,10.3825763420291,10.2257871435944,10.3041817428117,13.2015845546729
"934","Y8328",29,0.400606045799953,0.0721817865500861,0.0803756534189732,0.0741709939564233,0.166122146728445,14.8855421686747,3.26572958500669,3.55488546329626,3.30722854155442,6.82867266866808
"935","Y8329",29,0.244299096614907,0.114138139037616,0.121118501725284,0.117621774791413,0.0891908700797251,8.62862703467799,4.35314174744364,4.59741016060258,4.47527595402311,3.4446065202229
"936","Y8330",29,0.201983062177111,0.0940401596640231,0.0114032074223704,0.0397151042704591,0.0406887229106795,6.21634938708109,3.07696943062726,0.382476113835219,1.34724665839602,1.36878345855991
"937","Y8331",29,0.208482479385735,0.129987695569296,0.12332729553784,0.126652071623315,0.156428614142662,6.53565505804312,4.27197346600401,4.07270721905767,4.17234034253084,5.05604929443546
"938","Y8332",29,0.193051632573297,0.0167854819192951,0.0427186863212359,0.0270327222498809,0.0225320258374525,6.59775305058324,0.646145913864115,1.64698367506837,1.03105011435795,0.853637359290624
"939","Y8333",29,0.27293436133818,0.155414493551009,0.197907800549419,0.176393678006413,0.0647278817297765,9.43092522179975,5.70468948035488,7.11317801981479,6.40893375008483,2.45791260285716
"940","Y8334",29,0.122868480138785,0.122868480138785,0.1228629165987,0.122865698363357,0.168309842468868,1.28374105508404,1.28374105508404,1.28369438735253,1.28371772121829,1.71307107975807
"941","Y8335",29,0.16706316434884,0.0675849531448781,0.0603600918966411,0.0637500856213687,0.089798055762854,5.94678552133982,2.56023770934671,2.29757964631373,2.42188544714409,3.34920667735335
"942","Y8336",29,0.364037272014673,0.264738485749586,0.263473003083974,0.26410554417869,0.271501524004097,11.8118417307145,9.11201252490749,9.07586716448474,9.09393984469612,9.30257497723611
"943","Y8337",29,0.212711993758504,0.0677888492210352,0.0758404895347506,0.0718054567714685,0.0957946275429715,7.69773614166924,2.66509793697539,2.96656490333104,2.81583142015321,3.69775587662288
"944","Y8338",29,0.180574162382804,0.030733235972745,0.0310556669458776,0.0308947960477426,0.0539662403584839,6.29521016617791,1.16281746580443,1.1790122179292,1.17091484186681,2.00775505358038
"945","Y8339",29,0.126808154958528,0.12071684940324,0.125101194378507,0.122912906471675,0.0373304866339301,4.18271604938272,4.43578748610433,4.61855819074441,4.52717283842437,1.25030486129376
"946","Y8340",29,0.208174609580438,0.0389549921719048,0.0120045791314559,0.0237543412042175,0.0966923741966935,7.40630182421227,1.52626987769862,0.469165117263603,0.930495809349946,3.65756611104902
"947","Y8341",29,0.114048158410959,0.052598735193575,0.0312785418119733,0.0418577426977066,0.017768839108119,3.82407407407407,1.83576308576815,1.10479290212801,1.47027799394808,0.620697828481437
"948","Y8342",29,0.216733190763681,0.0318545662597956,0.0292167305005191,0.0301967028398423,0.0815177669281437,7.81012901983439,1.17527953438363,1.0628506144339,1.10420997054077,3.18718915573552
"949","Y8343",29,0.222810560488085,0.13515735511275,0.160291360978879,0.147630610487722,0.093040264388816,6.66528868678517,4.2307138826718,4.95401965093532,4.59236676680356,3.2389872100267
"950","Y8344",29,0.29010961624422,0.19462424764772,0.202645019220245,0.1986260965621,0.191798257795446,9.14804555247769,6.46244998461065,6.69853449423748,6.58049223942407,6.37625288848824
"951","Y8345",29,0.191285826075812,0.042166196507075,0.0542388302285493,0.0482457274667654,0.0830237468435023,6.80443159922929,1.53544087059413,2.05275830227198,1.79409958643306,3.14766669016287
"952","Y8346",29,0.0540069108377423,0.119135552930522,0.159016862148466,0.139332159523204,0.0664751708891266,1.55937755937756,3.75141167744735,5.1474980329308,4.44945485518907,2.01570771728573
"953","Y8347",29,0.320448614439998,0.194051560301423,0.191046739408999,0.192547966217129,0.141917590438943,11.9456710102851,7.77053091170977,7.6645021379712,7.71751652484048,5.86341355657446
"954","Y8348",29,0.14884791673399,0.0988789598055885,0.136260028440228,0.115977195329599,0.0954917518625974,3.5773282207237,2.3108145545684,3.28143737002599,2.77547024242077,2.20074119711958
"955","Y8349",29,0.397678548088928,0.298904631739139,0.0725740844830077,0.109233202903581,0.277049626524726,13.7929899247907,10.8854122321719,3.17336520198209,4.36983756144034,10.1972064981685
"956","Y8350",29,0.104781074573406,0.0309655444839136,0.0304704788057045,0.0307180572629533,0.01432983945683,3.85270534330571,1.23718230325079,1.21682715812595,1.22700473068837,0.544650154591228
"957","Y8351",29,0.130789997127663,0.186549069904284,0.135395111751641,0.161391304714356,0.0470504379778035,4.51914994376369,7.9592730716865,5.60436290918817,6.78181799043733,1.67638575972519
"958","Y8352",15,0.233154974321863,0.100622788119733,0.0992140289322362,0.0999181327137808,0.140927629024602,5.66706087870637,2.66555359737495,2.63125761508631,2.64840560623063,3.62352124427881
"959","Y8353",29,0.34006190824323,0.376771397302408,0.376788420764328,0.376779908997947,0.136275645726286,12.3951219512195,13.4707317073171,13.4712216663262,13.4709766868217,5.61429961222113
"960","Y8354",29,0.210336250984711,0.254021023338314,0.243631821145868,0.248811665789335,0.0315054674369613,7.15750784401614,8.43555831943807,8.13699737025148,8.28627784484477,1.2238594567487
"961","Y8355",15,0.140020891643093,0.140020891643093,0.192288450962368,0.165417350269201,0.0764786423189127,1.91095221720244,1.91095221720244,2.51066805948583,2.21081013834414,1.08953506252731
"962","Y8356",15,0.0984724297599909,0.0586937126061783,0.0984713888164521,0.0405343255545245,0.0442640024101018,2.53436025102432,1.55919224699424,2.5343356369883,1.10604754850666,1.19399195997752
