"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"413","M767",306,0.0155158028479592,0.0159305542933094,0.0153796642182803,0.0156549468623337,0.0151761880825141,1.09901029558494,1.1290035902249,1.08962418389286,1.10931388705888,1.07503742182728
"414","M770",306,0.00765361552192287,0.0060000088857853,0.00669333036393232,0.00629672670762051,0.00593206948625283,0.464902318650545,0.363623253666548,0.406805067284522,0.382283369669848,0.360362173407641
"415","M771",306,0.00720821359989913,0.00883814911736686,0.00711101151167122,0.00773055250975145,0.00641737105510853,0.444623625173258,0.548443662679453,0.439804729840244,0.478962563247799,0.396983133606276
"416","M772",306,0.00826422594721009,0.00301970616174359,0.00301995082607876,0.00301982849387773,0.0115044517437032,0.252880261841659,0.0930144267274108,0.0930219639385254,0.0930181953329681,0.35154758119848
"417","M773",150,0.0329581160328161,0.0156902522762581,0.0295680129683267,0.0220122090342066,0.0317636973495081,1.07768993384444,0.525064261010256,0.963775380909674,0.727631297350332,1.03936863777666
"418","M774",150,0.0150419558064209,0.0097630207581589,0.00276371320478518,0.00580467803741052,0.0137177911112492,1.13593711710232,0.739945725538165,0.211323352721786,0.442021579498523,1.03695128238581
"419","M775",330,0.454421720472381,0.422924450619718,0.451565949293677,0.430655206882916,0.410937667141472,1.09619659041913,1.04528774859341,1.11287362075482,1.05910303411908,1.01431947004776
"420","M776",306,0.0435112347931464,0.0185216827073365,0.0203151223469715,0.0186690446159142,0.0334788501672613,1.65133910617837,0.719636791249114,0.798294905273472,0.730014281308005,1.26691145272934
"421","M777",66,0.025741055993941,0.00817579842696609,0.00855587932015909,0.00836582245466433,0.0102998546319826,0.630927835051546,0.202299426581037,0.211508032280823,0.20690372943093,0.254338838534842
"422","M778",306,0.0211188703691251,0.0220978679867924,0.0305193287390398,0.025677216051295,0.020658719915124,0.746242495382501,0.77720023176433,1.06010392575363,0.898084589009208,0.729261074150465
"423","M780",306,0.0366820181485311,0.0165247632870025,0.0107634047685968,0.012583141703221,0.0214502551921091,1.92085037885022,0.858653241395419,0.563785806603858,0.655645674326074,1.13382476034919
"424","M781",306,0.045918655686718,0.0399348928903889,0.049055115386944,0.044483189164073,0.0458453182921973,1.67267664909515,1.47080435042253,1.79142858274595,1.63111646658424,1.67139663623376
"425","M782",150,0.027821526915353,0.0305998614409607,0.0228493593571792,0.0260670622189469,0.0231848634070535,0.961880568409564,1.06168625379568,0.78806316691806,0.900234595859417,0.799670116716855
"426","M783",306,0.0176818727065901,0.0213792822761029,0.0243725027196101,0.022802807277348,0.0218022175956065,0.812485105686855,0.98307839919376,1.11731399433492,1.04709245177795,1.00039655820634
"427","M784",306,0.0123436755289512,0.0138226976001413,0.0115146819650928,0.0124088732073306,0.0140813430925555,0.381397243282095,0.426711491837746,0.355282612181434,0.383150890064828,0.435184024173924
"428","M785",306,0.0311325038557048,0.00924297452878547,0.0131825180346841,0.00884107880535645,0.0236853981659062,1.46280344854615,0.43948374403116,0.624443505265022,0.418266644355809,1.11652084504186
"429","M786",306,0.0167000491853065,0.0208013529645651,0.0180277022593616,0.0193437822430285,0.0217403224396545,0.972151178510481,1.20476809273855,1.05131653340226,1.12440923579243,1.25772069926643
"430","M787",306,0.0146867635793911,0.00578452923695741,0.00468326719890955,0.00497335761363213,0.0122788233563314,0.803006102842659,0.307106893486008,0.249663357796546,0.264245455997501,0.671748247125419
"431","M788",306,0.0111278484423597,0.0123385231274688,0.0100043391230261,0.0108156875410697,0.00958375150814842,0.500089120560944,0.54828918740073,0.449425455682246,0.483611463093024,0.431768233775457
"432","M789",306,0.0204883078428961,0.0291097624544734,0.0245852647947657,0.0268421382489848,0.0269779385434613,0.935873601863278,1.3235931228287,1.12270894162402,1.22315103222635,1.22359820993197
"433","M790",150,0.0159939547944414,0.0194742884061814,0.0157686911144994,0.0176303654937294,0.0151152548724345,0.592448504402974,0.725083484272017,0.583920840369513,0.654502162320765,0.559488783978752
"434","M791",306,0.0657072106070959,0.0387241198855193,0.0630321806490485,0.0507884529196838,0.0552163227568038,2.19693884667367,1.31364161860683,2.11145301877388,1.71254731869035,1.85684089131685
"435","M792",306,0.0356903975970142,0.00506384834446901,0.00624533329897911,0.0039043145132951,0.0273675109167978,1.77070179939874,0.25349119969245,0.317792840962986,0.196113362880103,1.36365776723013
"436","M793",306,0.017253269621468,0.00831380003381608,0.0138320877336776,0.0110629951610106,0.0161262896339945,1.1528438048889,0.559794407166762,0.926144506051309,0.742620890893786,1.07770661490737
"437","M794",306,0.0179829707941501,0.0539961160086106,0.0276959023225631,0.0407338494379141,0.0284999199195866,0.4333181278254,1.27190815603387,0.662512749550164,0.967210452792015,0.681557083244038
"438","M795",306,0.0269269849022349,0.0177279763299011,0.0204868847875937,0.0190676652107593,0.0225390356672577,1.77163238666599,1.17213929060349,1.35384545272301,1.26065834889901,1.48749430981665
"439","M796",306,0.0357398658481389,0.035772219845576,0.0329908973807495,0.0343792904495402,0.0339721890917897,0.883226304860734,0.886223561696824,0.817974991422796,0.85209927655981,0.84014039235544
"440","M797",306,0.010447229873881,0.00700445559334808,0.0175176820947655,0.00863021287879942,0.0161249113828461,0.237184297091073,0.159763890043676,0.395799277350929,0.1964986412154,0.364597923524632
"441","M798",306,0.0122070611772649,0.0206397730321324,0.0138071480831498,0.0172325302347407,0.0119977550897601,0.444369380763691,0.758580884605624,0.50418616522769,0.631383524916657,0.436722488752354
"442","M799",306,0.00636162263969263,0.0188875739557756,0.0188861276842787,0.0188868508203674,0.00684898099811053,0.0966357385069845,0.287533991698869,0.287511715119722,0.287522853409296,0.102643567990426
"443","M800",150,0.0200956587021388,0.00641836441251925,0.024488129094463,0.0138386519970302,0.0272158186082944,0.505639889784374,0.166268552761601,0.614764653883289,0.354595319734817,0.686560025326189
"444","M801",150,0.0104218958660031,0.00737621050635305,0.0104016796070101,0.00888726050042565,0.0109201254192638,0.806243159417057,0.572283888749528,0.804789763429806,0.688536826089666,0.844289206695964
"445","M802",306,0.0343370058289464,0.0140817525147988,0.0204311777258353,0.0171192192382005,0.0287379911544353,1.73654490120367,0.721841146561029,1.04382794893837,0.876162868068134,1.45729552834202
"446","M803",306,0.0249198803976695,0.0220877130247933,0.025203990994833,0.0229014753733412,0.0248067017138979,0.758925981142033,0.675295210256384,0.768040951522458,0.699624166247427,0.755490976770881
"447","M809",330,0.0597862408576431,0.0524654138780341,0.081082814677951,0.0534539986828582,0.0823843289471858,0.283755070712146,0.251600613039469,0.377081763924271,0.255287256470403,0.383908546726595
"448","M810",306,0.022270524999902,0.00787462627337908,0.00948553300960496,0.00865579296518439,0.0164181083221321,1.62401952319228,0.580192728093586,0.696743774128937,0.636863924412584,1.20038615074625
"449","M811",306,0.0122131747476281,0.00541607053626378,0.0098615796523076,0.00650374345366139,0.00952360116909531,0.19333735433849,0.0862064617836066,0.156387175919104,0.103457015471649,0.151078523537522
"450","M812",918,0.0241544525702939,0.00471669688174368,0.0117921462203952,0.00823490408750706,0.0156671215158682,1.63224116292234,0.322690125855611,0.804268988967567,0.562703184255133,1.06198695910941
"451","M813",306,0.112889934218995,0.0910639319003034,0.0178671795058256,0.049145395186245,0.127814834450201,1.86608006335825,1.48208316244871,0.281204541842793,0.775084884267936,2.1348397816746
"452","M814",306,0.0176205710696793,0.0035395800510398,0.00458090504996055,0.0040053323546224,0.0107718844206011,0.864951350311875,0.175102154290918,0.226834058471266,0.198232550085574,0.530362848188642
"453","M815",330,0.116465208849852,0.195755277830414,0.161001437042512,0.174254109295047,0.150550908139129,0.466433457439845,0.732772797463285,0.627415579185843,0.667294941645402,0.594398423117539
"454","M816",330,0.263172118897206,0.362701715342445,0.346802013631422,0.340215613290562,0.358799657852278,0.896913142066159,1.18483247573955,1.13431538837577,1.13010227198778,1.16520908462678
"455","M817",306,0.0244488852621467,0.00682825058585316,0.00613809114530766,0.00583711730205498,0.0136636765890771,1.37598656367549,0.386166979439264,0.343440748624864,0.328069828994558,0.773826129638661
"456","M818",306,0.0335980042001905,0.0127237073304362,0.0136150011129178,0.0131025453241435,0.0283342698866002,1.41235084328805,0.545472011520044,0.583497313488973,0.561595005943115,1.1916239932391
"457","M819",306,0.0234973599849789,0.00345862375620578,0.00428003856436081,0.00381967690219369,0.0178456235988215,0.988293773874617,0.146363178018815,0.181156043037354,0.161662215967175,0.752430760115094
"458","M820",306,0.0320717816199874,0.0322586638194449,0.027201284619793,0.0295593533780946,0.0207973738059813,0.976893326126974,0.985407039470877,0.834405568674358,0.905163916382922,0.636488283935872
"459","M821",330,0.268141152670935,0.189262089649214,0.230037393916356,0.207433868386088,0.254938674510442,1.11490122521678,0.831053346174621,0.975017982031618,0.897577128951048,1.06894619615766
"460","M822",306,0.0194946262994106,0.00866539045720102,0.0127977032256616,0.010656113513243,0.0147144000078477,1.4696218538324,0.655442394505452,0.969514685706598,0.807257030140135,1.11059668215642
"461","M823",306,0.0205958928245054,0.0220958456884012,0.0142304974747019,0.0143529654815542,0.0145311745598581,0.676356021506868,0.726020551773156,0.465129830787655,0.470534381395064,0.474716069790809
"462","M824",306,0.0122849635906435,0.0100197969864562,0.0152764164266075,0.0126400063576636,0.0174936352976293,0.488853036235214,0.399840137277623,0.60659790352626,0.503219020401941,0.693880655564571
"463","M825",306,0.0257667760223931,0.0076847544668556,0.0209933538389252,0.0142857654702007,0.0181354579562018,1.28398934713012,0.388800744024079,1.04933372079185,0.71809619807827,0.906733920125536
"464","M826",306,0.0295126100409325,0.053864236322436,0.0338361026327407,0.0439128175492526,0.033865741902361,1.50449230495643,2.80521994568241,1.74417978473538,2.2746998652089,1.74692636023003
"465","M827",330,0.838962993461887,0.469194372455724,0.455123678852398,0.46279752221041,0.459258268430851,4.86715411451954,1.88506321567903,1.82033483334747,1.85269902451325,1.85572948973721
"466","M828",306,0.0249390383573256,0.00705792836141545,0.0102893711525022,0.00759975980861044,0.0181650725582106,1.2343375821793,0.349549462131852,0.513978210835148,0.375998191042298,0.895339551841233
"467","M829",234,0.257395729884677,0.19947900919869,0.29377691632393,0.228151416294474,0.3048307628111,0.56827531579385,0.427468163379495,0.578891878519745,0.476157710868646,0.591526075595895
"468","M831",330,0.115238365809219,0.11035428362316,0.101256142521191,0.10170999641811,0.103204104222535,0.206905681775254,0.196409677183611,0.185663100224152,0.185615173249186,0.190410349680878
"469","M832",330,0.339108160845505,0.40813268504442,0.368226956140171,0.389764757945367,0.333565093497748,0.716250357150933,0.929325009793395,0.798037432192871,0.856907472254148,0.704328104741222
"470","M833",306,0.0120101368945399,0.0014408753598354,0.0052761936701308,0.00322482399239752,0.0117652131399006,0.847713217419583,0.0979737985818399,0.367200986059233,0.22342179847956,0.830120649760313
"471","M834",306,0.0235622326742332,0.015194265985183,0.0175339137326018,0.016350923869176,0.0286261929467793,0.627904313312065,0.407676782745155,0.46952890364511,0.438316509763479,0.759974921002168
"472","M835",306,0.017946257903761,0.0108379993000502,0.0133151956858955,0.0111177632331489,0.0138656309306231,0.945181678113018,0.577495332404854,0.702547768287669,0.589544271004433,0.730687070390872
"473","M836",918,0.00374915995366009,0.0061065888926866,0.0029170820781915,0.00423288592714754,0.00424031321686977,0.196241957298482,0.320923049932707,0.152733285174349,0.22211408484263,0.222278521625534
"474","M837",451,0.116683811145415,0.185442837070923,0.103716617812651,0.145546913789026,0.12993393904557,1.84237637199906,3.05054656450143,1.62475297211731,2.33764976830937,2.06846288346207
"475","M838",751,0.0213305619628963,0.0228208925414342,0.0246535651190017,0.0234936080998606,0.022171651626335,1.00874617202182,1.08636322444505,1.1753378171585,1.11908228832464,1.04846975137336
"476","M839",582,0.0229526743045705,0.0281292841700694,0.022423284362928,0.0252859194199924,0.030068013835864,1.14124985447114,1.4031649135641,1.11459438900932,1.25887965128671,1.50144473380578
"477","M840",582,0.0440757167746718,0.0385088069868997,0.0342418820280924,0.0363090902878866,0.0508664891163485,1.68546018139009,1.46739563793031,1.30193129340168,1.38174395202953,1.95307830242499
"478","M841",474,0.0470739306700063,0.0402838850705125,0.0445109227291335,0.0424047651062593,0.052873093875861,1.60161111020594,1.3646307448976,1.51237387518869,1.43850231004315,1.80513637019999
"479","M842",582,0.0281497927962034,0.018202081193116,0.0199564863476065,0.0190800738716225,0.0337908138521264,1.02623998097035,0.658972584375498,0.723484957387532,0.691228770881515,1.23664269924199
"480","M843",67,0.00878872140326204,0.00878872140326204,0.00868295200072107,0.0087358349140889,0.00557740538774773,0.560574563714112,0.560574563714112,0.553869523171909,0.55722204344301,0.356489293538283
"481","M844",474,0.065912932707923,0.0605357101734584,0.0484112880899968,0.054527378532842,0.0762578036747959,1.49296941783587,1.36955602184167,1.08569087127278,1.22762344655723,1.73786724445176
"482","M845",67,0.0403610135458037,0.0193148226047768,0.0192696313250938,0.0192922272239257,0.0303176589450863,1.48957384167219,0.70337166614159,0.701698327688869,0.702534996915229,1.1117421315583
"483","M846",582,0.0215501166012595,0.0263824747360516,0.0270779031925057,0.0267355457092081,0.0292883840649017,1.04252565469671,1.28016395235263,1.3144868352284,1.29732539379051,1.42358122698346
"484","M847",582,0.0518219301828344,0.0400363632089814,0.0370756845216736,0.0384502564196624,0.0595032517805913,1.77720689920634,1.36227319871698,1.2613224757061,1.30741132745399,2.05023109469338
"485","M848",822,0.0500711078441423,0.0654800789575524,0.0798971013216762,0.0727272652716207,0.0617551853475657,2.34162454180142,3.09231539771507,3.80222979134352,3.44727259452929,2.90888922833376
"486","M849",530,0.0368096851061879,0.0359898879985424,0.0326370686757494,0.0331134224445212,0.047158095502846,0.50307275095082,0.487830433654187,0.443690825156209,0.449614023908446,0.649917276258591
"487","M850",451,0.194186257028605,0.23337348167953,0.306886220200795,0.271046837104811,0.20940827097611,1.88854215374976,2.32758315009492,3.21532583127957,2.77145449068725,2.05740914396538
"488","M851",259,0.128098077646736,0.191972254888278,0.253777003456439,0.223520897109201,0.153913137987939,0.966903557495537,1.50467136785236,2.07181767278723,1.7882445203198,1.18194195524671
