"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"6535",NA,0.234906184755943,0.208606036740765,0.205810095830296,0.206864957926278,0.224667283784919,0.551407302065123,0.481091764085807,0.473671546770964,0.476415525697496,0.527590494504325
"6536",NA,0.0763108270523592,0.0338624518318665,0.0338686228735261,0.0338655371727316,0.0559317117778012,1.87981691500806,0.85203024911422,0.852161186949831,0.852095718032026,1.39312495106129
"6537",NA,0.0954691221737382,0.0801249874844321,0.0904479185161344,0.0852703377959127,0.0836273517694555,1.54840131870648,1.31213578036876,1.47154530427806,1.39184054232341,1.36664510143106
"6538",NA,0.0403730563460476,0.041320189408695,0.0430331947788487,0.0421762164151426,0.0387786454050664,0.871303931026355,0.891299220198702,0.92724723092933,0.909273225564014,0.837620579301849
"6539",NA,0.0500142372792902,0.0126743708171769,0.0117808151239183,0.0122269892707398,0.029641983454973,1.32892986395989,0.342940608089059,0.319877124755996,0.331408866422527,0.796405008174609
"6540",NA,0.0909435050328239,0.0563077843536648,0.0595495819150574,0.057924075179948,0.078563812557419,2.26868648172822,1.44112584289571,1.52030835407924,1.48071709848747,1.97663342756031
"6541",NA,0.0650582714038461,0.0264637995268833,0.0424730913360147,0.0340125025010099,0.0427526188480645,1.79640511679723,0.748418646701851,1.18868354221357,0.957349232595968,1.19736113899756
"6542",NA,0.0441642030844529,0.134627563046217,0.167459908947759,0.151641254132625,0.0506762724175214,0.693563515053928,2.29813590787622,2.91532212842692,2.60672901815157,0.817571766260398
"6543",NA,0.0425900186219696,0.0471892348817924,0.0763558196215555,0.0596636446203448,0.0544664618359594,0.27994028222381,0.309842371867746,0.520594089805602,0.396451623086875,0.359943356269573
"6544",NA,0.0427236376784276,0.0481333239011418,0.0482716939311978,0.0482025065786632,0.0334663973785626,0.400020048964237,0.449344711518413,0.450594135056108,0.449969423287261,0.313718351885218
"6545",NA,0.0537036829538896,0.0351044544598555,0.0449875572775022,0.0400310238167697,0.0389695547282133,1.75267407917857,1.15922842138925,1.47625455780495,1.3177414895971,1.28395533533553
"6546",NA,0.0825422559529068,0.0449092460419866,0.0383609821643826,0.0416286249685642,0.0653879618225314,1.92801370518435,1.07148309484318,0.918449292497794,0.994966193670485,1.542699273381
"6547",NA,0.0293570310296446,0.0271407485086507,0.0491827304097135,0.0278367863238566,0.0248195299601574,0.36526189157989,0.337722807442736,0.626133538143785,0.345785321827958,0.308255330028125
"6548",NA,0.0252169216609472,0.0275703563726436,0.0297557854020651,0.0286689012446173,0.0358082399499352,0.244161603982125,0.267029880339015,0.288248873548595,0.277639376943805,0.348913308345726
"6549",NA,0.0609810902762906,0.0261186966337164,0.0300317830288991,0.0280729987672559,0.0475983187080983,1.61210434976169,0.70628306111813,0.809541719444346,0.757912390281239,1.26925848304446
"6550",NA,0.032268739966774,0.0306098867256408,0.0329813783722211,0.0204727959549964,0.0210673126671832,0.408899261097637,0.39204091720078,0.417680347258809,0.260583654811206,0.268217306229559
"6551",NA,0.0209531132137043,0.0209531132137043,0.022085808542459,0.0215188466736602,0.0199192587500934,0.248535523573446,0.248535523573446,0.261809071818395,0.25517229769592,0.236329992760158
"6552",NA,0.0209982912288555,0.0209982912288555,0.0221179350990897,0.0215575130786712,0.019873469450208,0.249080707538198,0.249080707538198,0.262201037144738,0.255640872341468,0.235789060996403
"6553",NA,0.0251451415419434,0.0177610059618794,0.0351571855186238,0.025631359996392,0.0532366758592708,0.968634347117478,0.680050622007753,1.35094044230494,0.987396029413743,2.10786001097076
"6554",NA,0.0761557175289324,0.0995554646627436,0.0482163681450568,0.0700536450200201,0.0754947863799161,1.06910524785579,1.37605170379249,0.68941275021084,0.98750420632768,1.06002444747511
"6555",NA,0.0465756420747813,0.0535318153054292,0.0319816667077146,0.0408951719658149,0.0425325317992158,0.592292198683595,0.677430932727052,0.409849699291402,0.522012864359211,0.542372326218617
"6556",NA,0.0545328708815504,0.0388640251187562,0.0360789298224605,0.0368918593581053,0.0471231563439256,1.70106132075472,1.20359796959977,1.1196532788775,1.14356535106847,1.46369892249001
"6557",NA,0.064114195486138,0.0467737121955575,0.0658774725543587,0.0560896185491232,0.0494209708731614,1.48262217267432,1.06994207426435,1.52467900108566,1.29028961367029,1.13271567313766
"6558",NA,0.0640503874320259,0.0466553787299208,0.0658033428834516,0.055987487005635,0.0493470422230046,1.48114334891576,1.06720280168292,1.52295036510664,1.28790608188287,1.1310119733688
"6559",NA,0.0879075436455957,0.0656330505840238,0.0578618901202496,0.0617355327126474,0.076690882405359,2.11063168742701,1.59965062680888,1.42094240825505,1.51029651753197,1.85588518556789
"6560",NA,0.0473266352746963,0.0211904074090302,0.0226049052958352,0.0217660416323044,0.0349067383588625,1.29867539099904,0.591937272163271,0.630612315426614,0.60765962130922,0.965774653395362
"6561",NA,0.0339279695585863,0.0648267236423878,0.0342171060077269,0.0491495323228584,0.0360727265788435,0.895270270270269,1.67428914020256,0.90270235804683,1.28275294161078,0.950329590714046
"6562",NA,0.0339055659599684,0.0647965926553498,0.0342005913366477,0.0491404975072442,0.0360591612706133,0.894332939787485,1.67285312766599,0.901913596838596,1.28201061438297,0.949598625179602
"6563",NA,0.0640635223620327,0.0374515761612867,0.0351387785678666,0.0359921075271197,0.0516223319330635,1.72921730586409,1.03077786088638,0.96712337742246,0.991336561193451,1.40508000469078
"6564",NA,0.0549368280321303,0.011379774146956,0.0221439064993403,0.00846330502925922,0.0407266558610091,1.62436121927203,0.343869883522061,0.680101470113307,0.253985614558087,1.21549674064611
"6565",NA,0.0531153926151375,0.0464939700553926,0.053521020238544,0.0500006761644903,0.054054762218292,1.73368871714708,1.52401693540096,1.74647926034881,1.63524809787488,1.76330691695731
"6566",NA,0.0744665702843307,0.0416096468891465,0.0592468101099112,0.0503785947480759,0.0584869111573358,1.80604292694659,1.02799880500739,1.44967934820674,1.23883907660707,1.43123328385805
"6567",NA,0.0930713603753503,0.098486937273609,0.0988146439061407,0.0986507777695248,0.0858012551818873,1.23565411169546,1.30190698541757,1.30587000658194,1.30388849599975,1.14568219458795
"6568",NA,0.0416127040296474,0.0109492610763053,0.0106207779740316,0.0107849920347677,0.0239937672950388,1.27450136710381,0.341078035621039,0.330785998059901,0.33593201684047,0.74384332009623
"6569",NA,0.0171569845439979,0.0260275917921007,0.0207928496779079,0.0185581701267132,0.0175658627972923,0.321043546187621,0.483898306586468,0.390113316896316,0.347210380791905,0.328735743230755
"6570",NA,0.0762439594860663,0.0620694525515695,0.0307194099461617,0.0399853736891034,0.0474876804920175,1.56583261431231,1.28716811399065,0.655217014078851,0.847176155393616,0.998312850681782
"6571",NA,0.115832135320621,0.112964697915349,0.120414663093997,0.1166799364233,0.113927259324778,1.50429950140495,1.46987599212875,1.56060781007202,1.51524190110039,1.48095836617558
"6572",NA,0.0308410989870653,0.0122742483751406,0.0281257948550993,0.0199615829179776,0.0244809653428403,1.09417682387663,0.440329197603388,0.999672065460895,0.713267678159891,0.872219476860845
"6573",NA,0.215647105420446,0.226360110410959,0.170618043341313,0.198063883076603,0.201256539530251,3.49329978676996,3.64915350931294,2.82523536570574,3.23719443750934,3.28334950249152
"6574",NA,0.0385421574674462,0.0193120248680467,0.0155610318857693,0.0171817639511617,0.0285341781776103,1.16690983067948,0.591373480348725,0.476382058920482,0.526352160159686,0.868736574100309
"6575",NA,0.0662545903589672,0.0662545903589672,0.0662522673160012,0.0662534288366229,0.054424056295789,0.862793952400716,0.862793952400716,0.862764903830057,0.862779428115386,0.71365348940824
"6576",NA,0.0306304508866594,0.0102819067747065,0.0306274675019046,0.0194441663863948,0.0258600939845129,0.334108749849396,0.113056041337461,0.334076778751809,0.213358898576611,0.28281950165496
"6577",NA,0.0306321100339945,0.0102856937884934,0.0306291383579112,0.0194462142512542,0.0258617751500507,0.334115278009337,0.113092980932254,0.334083433410299,0.213373532914912,0.28282791750767
"6578",NA,0.0837660786176103,0.043008358145406,0.0383318321807019,0.0406658613389663,0.0470467622823694,4.88665131000612,2.56170173039853,2.28580645459966,2.4237540924991,2.79503141879313
"6579",NA,0.040943479851576,0.00810384985650165,0.00286935459344311,0.00499550741852765,0.0117756701842159,2.7132720021654,0.547583577147839,0.193179375560393,0.337560820292554,0.793850776813685
"6580",NA,0.0571104380866885,0.0407265357200487,0.0413283494882312,0.0410273982334378,0.0542232583063796,0.394852651077101,0.285020903429957,0.289110702580178,0.287065803005068,0.375500845344963
"6581",NA,0.0748029477851818,0.0412843934005222,0.041587729907868,0.0414360503531706,0.0594947583323511,2.55783398235267,1.43737511210221,1.44764685917845,1.44251098564033,2.051532009987
"6582",NA,0.0535770965893586,0.041694336936069,0.0353757002738583,0.038529729598141,0.0350893189265613,0.920438023174412,0.720617886577442,0.613424242597005,0.667021064587224,0.608213088944713
"6583",NA,0.0717152219850899,0.0407114988276067,0.0346046883376049,0.0376461294747195,0.0568760569668413,2.45416822344736,1.41445294520613,1.20499705808276,1.30972500164445,1.96052628387543
"6584",NA,0.0362834948799511,0.0386233199581259,0.0409328009398371,0.0397798466744391,0.0319505842196091,0.840987909954135,0.901552944062091,0.957424428299299,0.929488686180695,0.741586024667284
"6585",NA,0.0645290707494064,0.0265020902678651,0.0240067201875646,0.025253204873768,0.0380840701690839,1.56933888027074,0.657189080689186,0.595520918026419,0.626354999357802,0.939486116899242
"6586",NA,0.0214889691992279,0.0160699533199127,0.0158909193569913,0.0159803982572526,0.0305312687132981,0.260032761240806,0.193361875753484,0.191198286064237,0.19228008090886,0.37168736044763
"6587",NA,0.0507337450204072,0.010064076157345,0.0239174948573917,0.0157517934303235,0.0389667239521657,0.949061010737006,0.193635390826752,0.454737787338178,0.301465600127246,0.733897666307006
"6588",NA,0.0160307903967378,0.0151005257785162,0.0164498356390461,0.0157654231165651,0.0155039617242968,0.377536509926366,0.355283796855729,0.38661837399672,0.370731492951765,0.364740147482384
"6589",NA,0.0159776263877012,0.0149632184843232,0.0163001633027937,0.0156247445278915,0.0154358988523776,0.376686909581646,0.352451657520532,0.383536091162535,0.367839244862017,0.363531336906577
"6590",NA,0.0580575661703192,0.111461420038149,0.0460113290263585,0.0781199279174589,0.0211846473290924,2.01783811549912,3.7575860443827,1.60926366171318,2.68342485304794,0.746835313021005
"6591",NA,0.117516941197669,0.117125836362358,0.127424377019829,0.122262592959643,0.165983314264473,0.395654111348162,0.395568232644828,0.427439965473562,0.411504099059194,0.54257677741497
"6592",NA,0.0207884474141034,0.0314669633507497,0.0334228666985842,0.0324456932541251,0.0293347341713359,0.771394912499623,1.17943236582105,1.25446790981045,1.21695013781575,1.09545208054652
"6593",NA,0.0586462145673581,0.0290010465801511,0.0233867972715721,0.0249061653575285,0.0536816637798417,2.29290919482578,1.01407318682544,0.842383957365661,0.870244322712297,2.07304066447979
"6594",NA,0.0576619271461523,0.0270255436524877,0.032603789491864,0.0298103891222075,0.0383448075102203,1.50097116034164,0.718378800722569,0.862800836490466,0.790589818606517,1.01224156323335
"6595",NA,0.0878647492812618,0.0437485247887545,0.0520297654490844,0.0478783652104446,0.0739422521060349,2.46392117550462,1.26283253358095,1.49265461038609,1.37774357198352,2.09194376475294
"6596",NA,0.0691017351503084,0.0612572164688631,0.0693103113071415,0.0652723224105029,0.070685184841028,2.01684313235292,1.79529365916693,2.02271707842993,1.90900536879843,2.06127167676818
"6597",NA,0.0862082523788566,0.052406700733279,0.046820813600512,0.0496095950361235,0.059288989660573,2.47424940448521,1.53111025033049,1.37271810563154,1.45191417798101,1.7271299897295
"6598",NA,0.0265332311983271,0.035782803983141,0.0335932240842564,0.0204422975224665,0.0233011785071958,0.341388361019642,0.463523044330999,0.430400999961162,0.262649450792867,0.300284649294455
"6599",NA,0.0591386605652005,0.0783293776158305,0.0573394014629607,0.0677582804126457,0.0484415530646779,0.776388162169031,1.01717290047048,0.754350775096908,0.885761837783692,0.6386419609437
"6600",NA,0.0643808367910091,0.0355674495570277,0.0342944084679981,0.0349306602449201,0.0479576306496034,1.53929020036081,0.87328768993434,0.843267131369713,0.858277410652026,1.16275921397647
"6601",NA,0.0374760425260625,0.152506915775835,0.0396648115930999,0.0874145442490699,0.033478085856055,0.384151151636366,1.43978830940283,0.406218227577204,0.864471128986899,0.343523107954869
"6602",NA,0.271372050658859,0.274035035623244,0.271371491903559,0.27270431690434,0.287095694307415,1.25783005511056,1.27242577651475,1.25782700095666,1.2651263887357,1.34577203749519
"6603",NA,0.0484245761976917,0.077979413153035,0.0479821628767551,0.0628582389811797,0.0522148084258218,1.64038319801865,2.59317171397039,1.62591075143772,2.10954123270405,1.76423147453921
"6604",NA,0.0558021019645958,0.0417174658562646,0.0261633706971308,0.0339031952590758,0.0412224730721469,1.81018255517456,1.36405773554439,0.862667677685768,1.11336270661508,1.34867871348798
"6605",NA,0.0440794433184329,0.0330805871893961,0.0160827459093196,0.0245400817677123,0.0302957851901398,1.40963909935322,1.06441761876119,0.523049935853783,0.79373377730749,0.977341291268659
"6606",NA,0.0595350097808582,0.0218145105928252,0.0158670481218466,0.0188359790960236,0.0395328607888395,1.38055153048468,0.518928043179383,0.38006145341807,0.449494748298727,0.92799649486676
"6607",NA,0.049862108767821,0.138975828500961,0.0692800427601702,0.103466956055159,0.0475562206027202,0.581183576283838,1.54167477115763,0.798727184265049,1.17020097771134,0.555096775237776
"6608",NA,0.0354716859336612,0.0190858057001485,0.00887872643941624,0.0137488553665954,0.0225617282617968,1.34665677803682,0.731694449504668,0.340876140221312,0.528309004273152,0.86329638401316
"6609",NA,0.0178563381836391,0.0178563381836391,0.0184059421657959,0.0180927093155159,0.0225971704325659,0.184531918601963,0.184531918601963,0.190262749410194,0.186997914268844,0.234524241354157
"6610",NA,0.046109414020881,0.046109414020881,0.0457955731712938,0.0459525105317954,0.0557945702566518,0.385928858935813,0.385928858935813,0.383214462253225,0.384571660594518,0.470299243188097
"6611",NA,0.0407549093294828,0.0236917744854444,0.00794761846260132,0.0149357601934151,0.00869497869690312,1.42481427439879,0.837362937153685,0.279123447641493,0.529550162461665,0.308173526105552
"6612",NA,0.0376143814022788,0.00663838389919686,0.00559839481107464,0.00551858342935122,0.00984389949,2.51062626231635,0.445004312907766,0.378422477489423,0.370203356805565,0.666960341742507
"6613",NA,0.0232016985870497,0.0166047155608538,0.0181834101099958,0.0173944835690327,0.0130320584735302,0.846080263188923,0.613739070026826,0.673119645369729,0.643429357698277,0.477653692531683
"6614",NA,0.0371596066814976,0.0118614716685402,0.0114908783647606,0.0116761512651816,0.0225377677486915,1.63219137812439,0.528265536552859,0.511808414450265,0.520036975501562,0.998320344873549
"6615",NA,0.0237435208888103,0.0218389346114111,0.0227643126579868,0.0223014142686547,0.0198580686431179,1.02658000995924,0.945426553550662,0.984974662458287,0.965200608004475,0.860263108197104
"6616",NA,0.0237446166640318,0.0218398232854281,0.0227639122572614,0.0223016589882572,0.0198609040011636,1.02666874910757,0.945503181871097,0.98499786830486,0.965250525087978,0.860419730314112
"6617",NA,0.0981108298257074,0.0715307803968417,0.0778822224927929,0.073966853133151,0.127571470879834,0.221117933180068,0.164304845747249,0.17813905502765,0.169638872432002,0.282776843411945
"6618",NA,0.10024980630363,0.130965776566077,0.0808588025646727,0.105578061634774,0.123517581243581,0.525099270284745,0.674778156955581,0.429051973643527,0.551915065299554,0.639009620729906
"6619",NA,0.111480605473654,0.0208287826088495,0.0401958445913122,0.0304450919191938,0.0891319425285679,3.12840480153964,0.604284777958251,1.17014680909769,0.88721579352797,2.53207690171417
"6620",NA,0.0595292902568097,0.0194732790466362,0.0238950011048314,0.0216805873832084,0.0292454590042033,1.43847118874722,0.482866012358921,0.591025284038942,0.536945648198931,0.720809427401724
"6621",NA,0.118555795645352,0.0984509980872332,0.0803366701727941,0.0893366061542393,0.112537967606257,2.12021980600428,1.78139675238574,1.46900055313509,1.62519865276041,2.01941873188178
"6622",NA,0.0530280614148613,0.081361066124579,0.0336918758430424,0.0571966023350815,0.0532707142259629,1.15622241305423,1.74509164830679,0.742956921189394,1.24402428474809,1.16135116638517
"6623",NA,0.0200820622026992,0.0208182916910268,0.0323016186517608,0.0265789722070906,0.0115420568915789,0.486774625353604,0.510455535970868,0.798638232479401,0.654546884225134,0.279037770073737
"6624",NA,0.0231588359369167,0.0209775053571016,0.0281839318631216,0.0179164801752193,0.0165158277562098,0.41182841434274,0.373047201281931,0.499382146696243,0.319346371318501,0.295017849465377
"6625",NA,0.0540573623867085,0.0172695963732391,0.0181820782011739,0.0177256986643482,0.0332103748918858,1.55535478708286,0.510461658168305,0.536844114845192,0.523652886506749,0.969961713003413
"6626",NA,0.0441367520857742,0.0271575078752989,0.021118793290881,0.0241376504461376,0.0341201630587159,0.884312344804038,0.546323884093359,0.426189465227379,0.48625667466037,0.687764926919412
"6627",NA,0.0523839965947271,0.0210376860326479,0.0151817294338881,0.0181043294902888,0.036052046624168,1.36203886186494,0.557978975012563,0.404246670209831,0.481112822611198,0.947020865376446
"6628",NA,0.0471611184634503,0.0186307823689848,0.0200054714326358,0.0193178361689407,0.0296481157823407,1.48002567343316,0.595908040824322,0.639224556982736,0.617566298903529,0.941052549997997
"6629",NA,0.0526836461561254,0.0212576643119732,0.02101247843294,0.0211350529739173,0.0365877053784128,1.47899451196003,0.608671805654632,0.601667603263754,0.605169704459193,1.03747200199455
"6630",NA,0.0914675170834861,0.0564253115705258,0.0209437171143641,0.0384801274898467,0.0648095376077029,2.27232611020636,1.43159038884272,0.541029229047865,0.986309808945292,1.63502286821915
"6631",NA,0.0582537263271159,0.0353770455392681,0.0362006186472948,0.0357887287250335,0.0491917144375632,2.09945714551417,1.29292005887597,1.32234721949536,1.30763363918567,1.78263075826969
"6632",NA,0.0407593480803073,0.0078089331604644,0.00887431380708192,0.00834137006856783,0.0241240155227928,1.03567864341143,0.203406648677873,0.230927535269686,0.217167091973779,0.619526745369238
"6633",NA,0.0278093335899515,0.125766483903891,0.0278104885175661,0.0746431071249939,0.0281586366194758,0.2341247511038,0.998566741998008,0.234134242420306,0.609155727458587,0.236995044667468
"6634",NA,0.0186679295857615,0.018548027641084,0.018667614693926,0.0186085716524936,0.0164312261869277,0.155563112755263,0.154575780103577,0.155560453885498,0.155068116994537,0.13670861138218
"6635",NA,0.0186714459062651,0.0185429153068771,0.0186711301213838,0.018607774378661,0.0164346389837848,0.155600301539438,0.154540090780557,0.155597634987248,0.155068862883902,0.136743926174229
"6636",NA,0.309763404341473,0.221309191941025,0.255639666856453,0.238676708603611,0.336007828910298,2.83359938056857,1.8833107881853,2.23792521388738,2.06061800103634,3.13764525069104
"6637",NA,0.0949390082009804,0.0556967451592437,0.0519348744697348,0.0538137452706694,0.0749819811068525,2.59796992106226,1.55442675265719,1.45187532943613,1.50315104104666,2.07325525285689
"6638",NA,0.0618993093519638,0.0356474749311465,0.0320849175965818,0.0338643834864741,0.0471633641445874,1.89570307367417,1.10522100668365,0.996128868397622,1.05067493754064,1.4550817114273
"6639",NA,0.0561866912534742,0.0320798546386048,0.0344175400624056,0.0332478616786377,0.0469555942115759,1.96521936803819,1.13781092592744,1.21911563001398,1.17846327797071,1.65124798479072
"6640",NA,0.0797067657817698,0.0918255738710698,0.109245481142528,0.100632620315092,0.123467533902227,0.355347840221332,0.412583307959289,0.498082372502978,0.455332840231134,0.569312704246112
"6641",NA,0.0347219963600914,0.0242245581672916,0.0236909497540154,0.0239576184457205,0.0661621350809058,0.206373175847462,0.142453258439856,0.139299690576529,0.140876474508193,0.403583887488936
"6642",NA,0.0421721370648592,0.112405439752512,0.110750512754743,0.111587186198437,0.0767105073916569,0.9250021572956,2.5894580394367,2.54332586270434,2.56639195107052,1.71919679683397
"6643",NA,0.0334040291519856,0.136113374789568,0.145237366896128,0.140689675187819,0.0692555643497287,0.710197453339362,3.09906676956276,3.32780916937663,3.2134379694697,1.50570517329294
"6644",NA,0.0871006370382469,0.178515719439315,0.173485183401924,0.176006741535977,0.130639449233039,1.62282679921315,3.57238383470205,3.45589929251869,3.51414156361037,2.50831476830999
"6645",NA,0.0230524791199705,0.0116533579814782,0.018510054073869,0.0149357664065264,0.0118154868653887,0.463757198532958,0.235070296725359,0.375820108634091,0.302207588742124,0.240091768896613
"6646",NA,0.0716310232442763,0.0208481914713248,0.0297269766911901,0.0251488764975648,0.0398941619632936,2.06461024502079,0.620261581704486,0.878241145320234,0.74571244408497,1.17306278936844
"6647",NA,0.0551166085793037,0.0413631066160765,0.0381871470831204,0.0397789159400341,0.040759848485692,1.11488551204392,0.842761182784362,0.775063437618267,0.808912310201315,0.82852289858482
"6648",NA,0.397141456114667,0.546901701269679,0.478656335695371,0.514069275350323,0.498135739339475,5.35610326364188,8.5564273641861,6.96240714223212,7.75941725320911,7.43118583210005
"6649",NA,0.0564146176200479,0.130524978568299,0.117923956294135,0.124247008826367,0.0948224915784119,1.21564285050582,2.95517661796529,2.65079420757517,2.80298541277023,2.09799481552407
"6650",NA,0.16613832847935,0.131438931050011,0.141558439628325,0.136486533949794,0.149159040738467,4.44391163213588,3.57868445553742,3.83302770189714,3.70585607871728,4.0242428729471
"6651",NA,0.0221028221305336,0.0461230019908797,0.042652305370742,0.0443116871826399,0.0136243968093882,0.581607295838812,1.26495960291369,1.16626664141407,1.21351460525542,0.360676232599284
"6652",NA,0.089820847550469,0.17251202902192,0.172743323718279,0.172638294193859,0.158591912879905,1.42835430113977,2.9057963095288,2.91486555523253,2.91033093238067,2.63963584574721
"6653",NA,0.00926034812780407,0.0630659316953914,0.0667158413248782,0.0648928049592558,0.0214541623421191,0.280653648631467,1.99864536252921,2.11841944286154,2.05853240269538,0.659974108178699
"6654",NA,0.0716235877988502,0.0862755365358573,0.0416284583891935,0.06367251392017,0.0516160558935251,1.82576973794414,2.17881665413754,1.07746926044854,1.62814295729304,1.33035403525879
"6655",NA,0.023689611640665,0.0327831292168874,0.0236928677623804,0.0281764097108267,0.00523656727109629,0.379788639365918,0.519446558790706,0.379840049727866,0.449643304259287,0.0845336612353578
"6656",NA,0.0132753899519996,0.0132753899519996,0.0132741393679017,0.0132747646603469,0.0307899708931088,0.208098512173129,0.208098512173129,0.20807876624857,0.208088639210849,0.488917886541177
"6657",NA,0.0183392122339806,0.0784992203697615,0.0729898775529807,0.0757493653122567,0.022772617458354,1.22551192954945,5.57077757433015,5.16135013634561,5.36606385533788,1.54573076600608
"6658",NA,0.109187142457862,0.172953885980055,0.206528657909099,0.189983017172606,0.160622353617446,1.47586105714037,2.47106722488643,3.03996727690158,2.755517250894,2.27423975926776
"6659",NA,0.12844081686651,0.188088013413317,0.216661146217482,0.202551379432004,0.174578715144657,1.78997323257799,2.76355889533415,3.26643824572921,3.01499857053168,2.53848481730373
"6660",NA,0.128443027585167,0.188070406426385,0.21662689436033,0.202525255383516,0.174569042533368,1.78986711822363,2.76303404974338,3.26555838721711,3.01429621848025,2.53813876149164
"6661",NA,0.0185597209472069,0.0782618782758943,0.0719845039255225,0.0751287619019616,0.0462651723919875,0.468483252719853,2.05786965355579,1.88599688733559,1.97193327044569,1.19026272522694
"6662",NA,0.0187345018827178,0.0783347327476005,0.0720828541857515,0.0752143185860204,0.0464438174616748,0.47288893213098,2.05959615514562,1.88842934522901,1.97401275018731,1.1947952560681
"6663",NA,0.0779810783582981,0.187997289481715,0.164091679331009,0.176144531000965,0.13872688610256,1.11853168069841,2.94336197950844,2.52293565206832,2.73314881578838,2.09227706675367
"6664",NA,0.0629303375755851,0.00598295469399244,0.0331264460787011,0.0190452400353943,0.0487749063692325,1.94309874263243,0.1880515514014,1.04381738549203,0.604975027407796,1.51936794814867
"6665",NA,0.0322844589591392,0.0111861239140638,0.011428252263231,0.0112217378854342,0.0192230562194171,0.867598335779885,0.302631596777168,0.309442777804914,0.303679975369219,0.520784176104642
"6666",NA,0.0664867640713353,0.0430900277025704,0.0606168553815195,0.0518003533152223,0.0531800846684112,1.87757205818081,1.23263788267405,1.71769165939053,1.47516477103229,1.51399784173375
"6667",NA,0.0818174044473221,0.0783193421418793,0.0813447155118801,0.0798309281446498,0.067797480967016,1.12936823460924,1.08548951508237,1.12534745986281,1.10541848747259,0.94266161771239
"6668",NA,0.0537322840588492,0.0196337892956619,0.0199379879190546,0.0197858675295699,0.0348997491470238,1.72932676013115,0.648390913066346,0.658312816614776,0.653351864840561,1.13854580819118
"6669",NA,0.0967493090097791,0.083172120260857,0.0955660781235063,0.0322314419219432,0.114548326900856,1.30501435139317,1.00526192068937,1.28809035616796,0.414339477240768,1.56261222965697
"6670",NA,0.0332974714153316,0.0655627933066309,0.0652451890551446,0.0654040091538369,0.0498465250423008,0.56923941944197,1.14960614137547,1.14377410569028,1.14669012353287,0.861407847353979
"6671",NA,0.0384523524637227,0.0143992008443484,0.0143950619906689,0.0143971311276427,0.0270858260763286,1.47451382565719,0.560694534789325,0.560516850531685,0.560605692660505,1.04644113720432
"6672",NA,0.0858927836167269,0.0719972684348203,0.0408773087453604,0.0563006425895751,0.0731336923680896,2.44757432806562,2.0674624730453,1.19502926572062,1.63124586938296,2.09864236403189
"6673",NA,0.0270521744237008,0.0270521744237008,0.0270542091753821,0.0270531917990307,0.0184892868758659,0.527808828802228,0.527808828802228,0.527847632404767,0.527828230603496,0.363615196181956
"6674",NA,0.0135888104072802,0.0135888104072802,0.01294415270678,0.0132666949013659,0.0151282681458727,0.259972721437741,0.259972721437741,0.247555681533966,0.253764201485853,0.289696415969981
"6675",NA,0.0477378001575674,0.0167865603732451,0.0129115616226173,0.0148081693525359,0.0179725477011185,2.79619208996293,1.00095786780712,0.770502546774787,0.883511287566774,1.07065936893245
"6676",NA,0.0344218825132167,0.00587453255367901,0.00441326334519911,0.00354104439220499,0.0104281285270182,2.29268825974324,0.39723632527344,0.297926808583104,0.2385506520276,0.705256750012036
"6677",NA,0.312212896220721,0.347106735495571,0.347106824764654,0.347106780130114,0.220585381713954,0.18910601434644,0.215221998242923,0.215222068356239,0.215222033299581,0.126350272986483
"6678",NA,0.0644825175436096,0.0221641858139693,0.0250293008373871,0.0235955432205616,0.0339073660742947,1.60849578498536,0.56356524493492,0.635940227841178,0.599752736388049,0.85839499236198
"6679",NA,0.0385473341190586,0.0549708285692537,0.0557096012081727,0.0552462180582329,0.0505429133565526,0.744250466284857,1.07550261930894,1.09114613277005,1.08135261380918,0.985570368260431
"6680",NA,0.116466449415952,0.115592307976179,0.117634868058679,0.116368039373535,0.0899778899097609,1.23694361224554,1.22845425689371,1.24863858654858,1.23615084038529,0.969233875111387
"6681",NA,0.0635358181405481,0.0256434340642009,0.0246854485153265,0.0251642518308055,0.0421303752883676,1.9459651768704,0.804078724612998,0.774333899376965,0.789206311994981,1.30715804619469
"6682",NA,0.118535662012799,0.101394407162526,0.113634310642718,0.101013715845736,0.0770196142986142,0.763315104170308,0.597952474122483,0.733836546089886,0.641155638474632,0.50741189076669
"6683",NA,0.0547424996225328,0.0401973904465448,0.0220692020592017,0.0310831346653649,0.027914922177917,1.49129977138183,1.10061181091347,0.609709565353078,0.855160688133272,0.77013303068178
"6684",NA,0.0355197996043088,0.0108310813584999,0.0111994114556839,0.0110152060337776,0.0194838313749176,1.40874927551216,0.432339034847871,0.447200483141256,0.439769758994565,0.77831486549234
"6685",NA,0.0211684608255037,0.0211684608255037,0.0211798485929966,0.0211741547423634,0.0236083297354185,0.375173332360239,0.375173332360239,0.375377023353686,0.375275177856963,0.41891168779145
"6686",NA,0.0496180796420144,0.0102514444410835,0.0499609961850084,0.0279398538332721,0.0507758237341046,0.805817287996723,0.164458046130494,0.811556291419646,0.448296983673523,0.825202922290734
