"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"586","Q14079",24,0.0594219531147706,0.0281445235315273,0.0290119443618501,0.0285781400509923,0.0394770779718753,1.98709239130435,0.95566517013244,0.984632297914915,0.970148734023678,1.3339053658175
"587","Q14080",22,0.0249476597556064,0.00336679330029666,0.00230213507441978,0.00257853704719053,0.0122727450248037,1.19894366197183,0.163732394366197,0.11190476939512,0.125615523231747,0.594895473489448
"588","Q14082",58,0.0422250364997188,0.0112444674112793,0.0169352290017706,0.0140811677985775,0.0318772690745333,2.02838894693006,0.553112564003461,0.83095253780365,0.692032550903555,1.54320835574591
"589","Q14083",31,0.0267518197123144,0.0267518197123144,0.0267535960576729,0.026752707884477,0.0205282844498581,0.75,0.75,0.750048653674788,0.750024326837396,0.578603741600828
"590","Q14089",94,0.0658211673286262,0.0471031111617373,0.0499134840854174,0.0485061147952952,0.0531063561008306,2.71396179992284,1.96599650413979,2.07990582072732,2.02295116243355,2.20816707641959
"591","Q14090",58,0.0864892968461511,0.0549968847788654,0.110299739236135,0.0817092516857051,0.0780827641943846,3.85236756855076,2.49932705414679,4.84086453510662,3.65034096017522,3.49647857787426
"592","Q14093",94,0.0153406804311985,0.0508710636949581,0.0541000846147166,0.0524871027977955,0.0315488071908035,0.461437927140972,1.56684799056345,1.66960265628202,1.61822532342274,0.960466071060625
"593","Q14099",74,0.026937240881214,0.0156439796577426,0.0176743800312858,0.0165088145313615,0.0170996604548258,0.779464397576407,0.45433551707567,0.515238016108975,0.480173652703426,0.49582591110902
"594","Q14102",58,0.0481713070402001,0.0310408020842406,0.0475405709460015,0.0306168358655649,0.0511494000016612,0.737560975609756,0.468948534342245,0.7275990772065,0.463983091971135,0.784702291236313
"595","Q14107",31,0.0372654683743578,0.0239391790253941,0.0224348143876728,0.0231868946998617,0.0299527461882423,2.03023255813953,1.31780266744304,1.23577423657581,1.27678845200943,1.64146623949745
"596","Q14108",136,0.131509754598358,0.107385616583788,0.137164402914876,0.122148027121471,0.0996143647267479,2.46332432477736,2.03761557291218,2.56125663266313,2.29943610278766,1.89857507072648
"597","Q14109",84,0.0102934342498366,0.00439621389078825,0.010853720931282,0.00762472680400024,0.00799351774484063,0.351963172937844,0.150614160190814,0.374735220811182,0.262426529939255,0.275554191017476
"598","Q14113",66,0.0420662816000563,0.0461321109702623,0.0556933968436931,0.0506894282228066,0.0341156807912935,1.32776411906457,1.45256695205063,1.74284155497291,1.59141281252059,1.081040188263
"599","Q14117",142,0.0734466244371774,0.0641707294484148,0.0814784264488294,0.0727368091086492,0.057422911239424,2.96339936129758,2.59803034828306,3.27166469594378,2.93484752211342,2.33948862260366
"600","Q14127",30,0.102502929934952,0.0380186512303707,0.0333261126391287,0.0356686838249894,0.0864771396287719,4.07405213270142,1.57879146919431,1.38878386173499,1.48378766546465,3.47156980658825
"601","Q14128",136,0.0447511864463401,0.0284497394110878,0.0430788217102399,0.035580168620492,0.0289765160193286,1.69179637262948,1.08785059527968,1.63047863345796,1.35370339224211,1.10768599271791
"602","Q14130",84,0.0235163013678228,0.0237272242642534,0.0237263108942002,0.0237267675790231,0.0145545879886879,0.516821707339999,0.521403282909559,0.521383497648722,0.521393390279141,0.321425751000369
"603","Q14131",137,0.0471865301248641,0.0388601529214468,0.0462545197380414,0.042376168785589,0.0319438217393371,1.94093816615103,1.60856097429223,1.90395081236586,1.7493806957626,1.32926458899193
"604","Q14132",30,0.0630847083241539,0.0401408429731063,0.0407853408924278,0.0404630291335511,0.0507951104260434,3.29915966386555,2.13966966097385,2.17267978476003,2.15617472286694,2.68206725257635
"605","Q14137",26,0.0466699997104063,0.0144979574793602,0.00567693791051943,0.00974494279764469,0.0279085608269317,1.59300873907615,0.507504201045867,0.200301536345827,0.342888701294207,0.965255805703265
"606","Q14140",22,0.0391669981046078,0.00354563036627624,0.00367593449607825,0.00361085171928,0.0188874755653036,1.00423728813559,0.0930997370963723,0.0961754663902619,0.0946376017433166,0.490597285734379
"607","Q14143",30,0.106421374566495,0.0517924263603207,0.0212555243655165,0.0321314575388356,0.0910017344494509,3.08274179236912,1.53882714290076,0.635651368348656,0.956229844651808,2.65641488141743
"608","Q14188",22,0.00712445154624106,0.0326679543311438,0.0331255679259824,0.0328967944394904,0.0149322180725094,0.202941176470588,0.94999999999496,0.963600558322838,0.956800279158896,0.428725805768016
"609","Q14189",58,0.0431294717556311,0.158410075320147,0.0412574669983534,0.0975928672424367,0.0402128038765791,1.0972129506008,3.73658205817398,1.05095301225854,2.39376753521626,1.02504781837977
"610","Q14190",94,0.0108605800416894,0.023656322282654,0.0324599464754319,0.027408230732589,0.0147590809851561,0.300070655021588,0.663343727860546,0.914874712956934,0.770711208261547,0.410149292787689
"611","Q14191",94,0.0292162284586308,0.00910413045889719,0.00855737885326285,0.00883068068955319,0.0154231448421567,0.949177423305341,0.300203395653609,0.282176325932886,0.291189860793247,0.506192280714682
"612","Q14192",94,0.0227187671009867,0.0316449368113439,0.0371076216923888,0.0343840359162878,0.0257189143561666,0.584468892490161,0.819026850890048,0.964414802357863,0.891720826623955,0.662846168025678
"613","Q14193",118,0.402023346453261,0.378760711559939,0.533195558905371,0.452986231067038,0.390008819395879,5.47428205543913,5.21984363134499,6.76720672484043,5.99352517809271,5.34610845840305
"614","Q14194",126,0.0691024560567517,0.044030884182944,0.0461091029715631,0.0450684549281385,0.06013922839735,2.22477506426735,1.43299176495656,1.50016458546665,1.4665781752116,1.94701794799628
"615","Q14195",23,0.022197126097748,0.0279725084719344,0.0334022432821293,0.0306911583256981,0.00682024994299336,0.464632174616006,0.600426251187133,0.718527821856659,0.659477036521896,0.143497170231598
"616","Q14196",83,0.0193684416789283,0.0225268475725734,0.0225292108751846,0.0225280292248241,0.029291991717646,0.319083519795894,0.371764705882353,0.371804250778566,0.371784478330461,0.485927613367916
"617","Q14197",94,0.0522871848379875,0.0309858343728575,0.030734598907271,0.0308602069542793,0.0377015228906495,1.87366241652035,1.12303555850195,1.11406514980546,1.1185503541537,1.36193251821827
"618","Q14198",83,0.0143961784282276,0.0225475691839026,0.0142884761664637,0.0178039159303589,0.0118469378398212,0.251399076729893,0.392165540677014,0.249548409596814,0.310445749774094,0.206872112319192
"619","Q14199",22,0.0943922747375629,0.0677229940085532,0.0943932526711236,0.0809653419023815,0.0891677676546886,2.44604557640751,1.77878583721432,2.44606970164288,2.1124277694286,2.31673447997276
"620","Q14201",22,0.016475396363674,0.0225634310704852,0.00865444950258619,0.0152890744354685,0.00445183267671211,0.49003984063745,0.686655339040689,0.259117594817796,0.462057162242022,0.133218793789273
"621","Q14203",58,0.0299545631115909,0.030540800289308,0.0257640785916474,0.0281493298970634,0.0248688002701931,0.546148255813954,0.556631669207168,0.47101291650249,0.513822292854829,0.454882400527789
"622","Q14205",94,0.0193153029118012,0.0110348059363575,0.0146663092688327,0.0128071588971105,0.0122961905010354,0.633209769155429,0.364144487302989,0.482626232979414,0.422058327264803,0.404835414283985
"623","Q14206",30,0.0343095889648512,0.0577592991819347,0.0527591973621194,0.0552555014660741,0.0274658773868424,2.02688172043011,3.35523756388891,3.07508693357178,3.21516224873034,1.63118429560358
"624","Q14207",94,0.0342879880553079,0.0517027633742321,0.0467728905397658,0.0492417387948317,0.0380578131943597,0.85792781990877,1.31449560388709,1.18405870140657,1.24927715264683,0.955567554314249
"625","Q14208",94,0.0169332586913118,0.0276960691686477,0.0117627240348517,0.0172894839550241,0.0131916797484568,0.464574978025492,0.774459616930054,0.323131883640472,0.478594029251834,0.363357183726258
"626","Q14209",94,0.0596965166079826,0.0555293046194613,0.0488791042049355,0.0521970688908455,0.0434364304292856,1.44383465127706,1.34684661846031,1.19097708101079,1.26891184973555,1.06223594530879
"627","Q14211",94,0.0470780923934895,0.0189475814024758,0.0382395606879061,0.0285325265764412,0.0324584033904816,1.01414441546238,0.412746401140498,0.827575679926771,0.620161040533635,0.704353680615425
"628","Q14214",94,0.0298506484361384,0.00340876215016366,0.00343543679473256,0.00342209959623593,0.015323508975468,1.08739076982156,0.126461099691816,0.127456861548532,0.126958980620173,0.563104765979661
"629","Q14215",110,0.0173085013937312,0.0520242424979305,0.0394343049369776,0.0457638531831314,0.0319358906051114,0.411326279784725,1.26548320094755,0.951628845763394,1.10855602335547,0.766343062174897
"630","Q14216",94,0.0207566072957241,0.0498486999925237,0.0500297167426668,0.0499392126206225,0.0335020517831723,0.498942994819103,1.22348408138297,1.22805676829904,1.225770424841,0.813391259578625
"631","Q14217",94,0.0595901972275083,0.0312602288353623,0.0507070910854984,0.0409192421617429,0.0466393512696432,1.36843875522698,0.730042539314322,1.17101337063886,0.950527954976589,1.07967972046858
"632","Q14218",110,0.0221332561775582,0.0141402293042445,0.0139865196777714,0.0136712434764129,0.0120610327277975,0.602489508342433,0.386148478831962,0.383834253301992,0.374632344876465,0.33109792524724
"633","Q14219",94,0.0383420366385574,0.0133418934839714,0.0131161764311577,0.0132290261897474,0.0237274873166826,1.3976308020737,0.495293206980919,0.487005444712086,0.491149325846504,0.873185120531202
"634","Q14220",58,0.0302375554293254,0.00990618216763015,0.0247731487568255,0.0171779125037572,0.0211058490086461,1.29619071952487,0.431220680344016,1.0661040865066,0.743467493075802,0.910725115377388
"635","Q14221",94,0.0299730438013861,0.022796804250541,0.0310011118077818,0.0246258876651059,0.0233974974247745,0.839872516558315,0.639365915992049,0.868634842776847,0.690413834684159,0.656285870649982
"636","Q14222",58,0.0119735977996698,0.00594978921194196,0.00634655808003717,0.00614820180952877,0.00786442944921584,0.656194141127598,0.325221509943775,0.347062268441253,0.336141889192513,0.432324681823732
"637","Q14224",126,0.0319857974178233,0.0256945990707921,0.0258345684594259,0.025169121158105,0.0271534353204648,0.827350486001226,0.672232271551046,0.672658914504702,0.654435994347954,0.705157069373626
"638","Q14227",22,0.0405698295570687,0.0114832571079834,0.0111547607400004,0.0113098252759969,0.0250317545683797,1.36395348837209,0.394580633405937,0.384275570310816,0.38911189632155,0.852014989025977
"639","Q14230",110,0.0366699563725976,0.0588325460692315,0.0568610387972136,0.0578487095980309,0.0510284095147972,0.772504208728491,1.25625335807147,1.21209064384975,1.23417200096061,1.0842013326995
"640","Q14231",136,0.0530446080333357,0.0345449693181439,0.0715266854008352,0.0520330253356836,0.0376530948513315,1.8150376376641,1.19783655911068,2.41573840781225,1.78172304067559,1.30293445778587
"641","Q14232",84,0.0234075988086298,0.056341424365802,0.0577907788862296,0.057067377309522,0.0370920895471383,0.846811666920026,2.09022539895246,2.1468780523767,2.11855172566458,1.35680243689474
"642","Q14233",136,0.0142818137099137,0.0127542523052168,0.0109045930122525,0.0117948462888445,0.0304746599454358,0.530360349354422,0.47292194187144,0.403590212944418,0.436938106634884,1.14534610315591
"643","Q14234",94,0.0185477116294619,0.0435295294484229,0.0353059589368558,0.0393480502876352,0.0322143402753542,0.583931044062759,1.3930495368378,1.12358789560009,1.25559071674023,1.02251598110135
"644","Q14235",58,0.0261160722790219,0.0216300315347864,0.0256352473925113,0.019597382489981,0.0248705894943072,0.555652897697017,0.458982019413157,0.539156392728044,0.417708059072655,0.531829312467896
"645","Q14236",126,0.0225203427930801,0.0123534724290989,0.00973778170704925,0.0110464895362183,0.0122927670540408,0.751430927853203,0.414374317004367,0.325767695789258,0.370071006396813,0.412521440881487
"646","Q14237",58,0.00779419396138641,0.0342217916415739,0.0347012368486312,0.0344615579525533,0.0168765426872295,0.39753136962527,1.77145683913579,1.79649236018663,1.78397459966121,0.865610291239675
"647","Q14238",94,0.0234416661485581,0.0257341970265422,0.0208828570590462,0.0233155540783411,0.0176464770154992,0.596243177848071,0.664553651510544,0.536460464310158,0.600507057910351,0.451870727875958
"648","Q14239",58,0.0176388201419828,0.0127255404777091,0.0182280868378917,0.015468569780591,0.020794059655107,1.55027698521014,1.11485971833847,1.6024391660814,1.35754714889688,1.83112351978626
"649","Q14240",58,0.02959098006708,0.0104765260498127,0.0104359910756901,0.010456283713845,0.0207769148386954,1.37638423692052,0.492998878149248,0.491101386976042,0.492050132562644,0.972672121806659
"650","Q14241",22,0.0654029735747868,0.0236992555768333,0.0246437802944337,0.0241713957915655,0.0427715812759828,1.82104316546763,0.678699897226522,0.705132802148795,0.691916349687658,1.20827006796496
"651","Q14242",126,0.0199357316336378,0.00638979412321662,0.0194544047771126,0.0121400752201948,0.0103903178611799,0.714853315337863,0.229047655610269,0.709235788476927,0.439074209939644,0.375134462077324
"652","Q14243",58,0.0311293513886783,0.0131156634683392,0.0311291810005064,0.0212294021784783,0.026778974084431,1.07581100141044,0.460377848712048,1.0758052580968,0.73980857515485,0.92871973241036
"653","Q14244",23,0.00528025995125914,0.029751995118179,0.0234271563244325,0.0265986193047403,0.0112079002298634,0.175925925925926,1.00695891563362,0.789077345311475,0.898018130472549,0.373306559814831
"654","Q14245",126,0.0320619966890905,0.0219973955466563,0.0211742371576571,0.0215859147667341,0.052640768862424,0.781930012651367,0.53288866847599,0.51264877353655,0.52276872100627,1.30141103634399
"655","Q14246",58,0.0261782985866291,0.022232620579,0.0209637466653466,0.0215979671637483,0.017475114090035,0.9134562671187,0.777883066316346,0.73413430155412,0.756008683935232,0.613375329721062
"656","Q14247",58,0.0145008958450213,0.0135629279827257,0.0135622602438634,0.0135625941133696,0.0159712168813125,0.827514474660494,0.7734375,0.773399072657952,0.773418286328976,0.912351447591086
"657","Q14248",126,0.0173168224235669,0.0176878175677305,0.0125650661711487,0.015131942767766,0.00810663124522848,0.591308870815207,0.611139620421904,0.431327172114523,0.521233396268215,0.277241762098744
"658","Q14249",74,0.00898165041123658,0.0129260724313686,0.0135386440232928,0.0132324244634892,0.00726024060626149,0.31644553550473,0.461471744584701,0.483562970739787,0.472517357662244,0.257891370478708
"659","Q14250",94,0.0253262868936548,0.007024795137331,0.00979648149292712,0.00840921819510707,0.0114440214973767,0.97409742262983,0.274114823290152,0.381304939439929,0.327709881365042,0.444323437834819
"660","Q14251",118,0.209038872439103,0.204493935785307,0.273697414471801,0.238461208372403,0.199358284230529,2.36960414669501,2.32265338307345,3.00572286444393,2.66418812375869,2.27063793014928
"661","Q14284",84,0.0415879697464567,0.0298102882858568,0.0309850892303774,0.030396096896132,0.0299236702630739,0.898146176497954,0.650458693621412,0.674858534679339,0.662658614150376,0.651281046485271
"662","Q14285",84,0.030283751347747,0.0347171321296128,0.0367552155580719,0.0357368920407044,0.0440124179185429,0.999846563671712,1.14967873007007,1.21888291597758,1.18428082302383,1.46707121579445
"663","Q14286",136,0.0160703222691801,0.0148828690873351,0.0293030670766401,0.0208996333300311,0.0139096414388225,0.461765865195112,0.426963447563379,0.853277178913776,0.603569913988478,0.398888564381432
"664","Q14287",84,0.0134074687776345,0.0249673590352337,0.0263818150920014,0.0256749309064669,0.00447100080799041,0.437036645589224,0.832321002484905,0.880358978395629,0.856339990440268,0.1465602159694
"665","Q14288",22,0.0435075396496576,0.0110317175436068,0.0130958631971486,0.0120661732640092,0.0188321979378574,1.05854922279793,0.27462782545695,0.324032967910035,0.299330396683492,0.469115392692072
"666","Q14289",22,0.0546786832862393,0.0170768142286319,0.0162282698463436,0.0166526541297917,0.0308202277965535,1.44606741573034,0.464824383321209,0.44122470845675,0.453024545888979,0.829210400917166
"667","Q14290",30,0.148589744496712,0.120104656649827,0.0693373662515349,0.0943464221858587,0.137378155337522,5.00944841675179,4.11518615054272,2.44661598774253,3.28090106914263,4.66093891379754
"668","Q14293",136,0.0175005619806033,0.0074661193812909,0.00790831862028836,0.00768729634545202,0.0059880010138706,0.686824193868102,0.294130842423275,0.311427681511508,0.302779261967392,0.234629203440151
"669","Q14294",84,0.0185766804832057,0.0289442542854505,0.0127985933244929,0.01682794291681,0.0113485288597149,0.605643880384283,0.934873079078068,0.419238035028932,0.549718419328568,0.371391740618348
"670","Q14295",84,0.0389103929491969,0.0384570489992068,0.0413003330244341,0.0398080733246414,0.039412695563721,1.19736425749117,1.18233260824066,1.27267524335074,1.22536114299104,1.21300639584288
"671","Q14298",84,0.0104793490385417,0.00988729738302116,0.00978014231767262,0.00950828053780341,0.01683071445865,0.351906280917897,0.331550390927286,0.328367192970693,0.319157239834807,0.566680178302482
"672","Q14299",31,0.0678805553499331,0.0678805553499331,0.067880491493511,0.0678805234217203,0.0671708355924737,2.19323394495413,2.19323394495413,2.19323188030927,2.1932329126317,2.17035038785301
"673","Q14300",31,0.235482897735342,0.184389508418781,0.23548071216852,0.193662899668312,0.232576639165045,2.8208292201382,2.32150152532509,2.82080873227936,2.4217968147394,2.79356154375949
"674","Q14302",84,0.172097466973221,0.144952401111227,0.159870421824003,0.152299944633576,0.15684577316391,5.58394154943783,4.79328436298722,5.23112365059955,5.01004037959574,5.1432362016557
"675","Q14303",22,0.0420649929279954,0.0155062730415402,0.0631638391844899,0.0392002610006269,0.0200369054334599,1.00126135216953,0.38375727415866,1.61427706515017,0.986483776727406,0.481795226955146
"676","Q14304",136,0.0671473509716996,0.0511922476937668,0.0375228822995155,0.0443345278133657,0.0499932001371733,2.00543313835464,1.54167450866996,1.14050366370719,1.34108908618857,1.50797496412183
"677","Q14311",136,0.0343474409777081,0.0773323316036049,0.0273714148777795,0.0315048928558802,0.0571704708192208,0.739492706645467,1.71588201038034,0.573164350709945,0.677350878929053,1.24792855950906
"678","Q14312",136,0.0571999489186671,0.0416834521264232,0.0619700743563846,0.0517596993071332,0.0414801778804533,2.31019754951622,1.70266308573718,2.4945373438861,2.09860021481164,1.69504307306394
"679","Q14317",136,0.0314664615555435,0.00694351170410201,0.00784695288899116,0.00735979284178356,0.016300476335458,1.09293103740518,0.244900866058086,0.276653897757131,0.259545919564221,0.572126855075195
"680","Q14320",136,0.0283125941914967,0.0122903934707115,0.0325731879542609,0.0223382181944926,0.0143177305347302,0.864979897250385,0.37445539249859,0.993229881578822,0.683842637038707,0.437662912828675
"681","Q14322",58,0.105977609074134,0.103105189760482,0.154737566676239,0.128499771310631,0.0982607442234054,2.38037615459202,2.31908628297803,3.37632515278887,2.84770571788345,2.21721851619693
"682","Q14323",84,0.00846922461629253,0.0338876981241056,0.0158269130997775,0.0249150873995953,0.0211334982986138,0.252597190481235,1.03167553141978,0.475268020442441,0.753471775931108,0.637582645724125
"683","Q14331",84,0.0145845614382009,0.0780686314229965,0.0784126099598476,0.0782100423906714,0.006642313753271,0.414700683124536,2.12744315445866,2.13632966643129,2.13103679354149,0.1886501968517
"684","Q14578",22,0.127580776916354,0.0841152106443799,0.0418380600265429,0.0625040615798073,0.109678955986229,3.83138101109741,2.60309634832181,1.34474316566113,1.96834425252387,3.33265125629339
"685","Q14583",136,0.0276956867117267,0.00327361066602526,0.00362308484196384,0.00267018075957872,0.0135682007679277,0.949570929582581,0.113727652825508,0.125926450652554,0.0926926638623491,0.469726749586166
"686","Q14610",31,0.0327678069971642,0.0327678069971642,0.0327676672948386,0.0327677371459967,0.017930324406838,0.632090464547677,0.632090464547677,0.632087821538314,0.632089143042996,0.348501232873413
"687","Q14623",22,0.104078406023617,0.00576609269524054,0.0124094642120568,0.00901935542718602,0.0882332808647397,3.11225806451613,0.181271071267479,0.397625774812075,0.28700623802962,2.66257352338893
"688","Q14727",31,0.0457365404522556,0.0243810715341225,0.0457365404522556,0.0349886756658529,0.0337337880694176,2.2004179331307,1.18484042553246,2.2004179331307,1.69262917933158,1.63290299164085
"689","Q14728",136,0.327556385408912,0.315185545994243,0.289117576326074,0.302064332621858,0.311398034917718,4.58500011788732,4.443512390334,4.13345032682545,4.28848135857972,4.39559357755105
"690","Q14729",22,0.0384216161676408,0.00952493531553906,0.00854617839974061,0.00903279516134013,0.0220569342153547,1.05093167701863,0.266725820763092,0.237120271895708,0.251923046329399,0.61155698417844
"691","Q15025",58,0.0296074520495537,0.00887658369643888,0.0345015570498675,0.0215899428203,0.0194789723536375,0.905116701470137,0.273442207028225,1.05204091531153,0.662741561169878,0.598924627475828
"692","Q15026",84,0.0374841932784925,0.0244827015201456,0.0343558428362056,0.0286834448222056,0.0313327144117233,1.07085716015457,0.710148615812582,0.985181647357036,0.828239686334161,0.901855525079734
"693","Q15027",84,0.00923650955583028,0.00804598858003193,0.00664677288071537,0.00734573072117472,0.00662648587821025,0.294629751610428,0.256939597830536,0.212498252709755,0.234718925270145,0.212384674001449
"694","Q15035",136,0.0304759691364547,0.0044714573425838,0.00449983228329891,0.00448564447997365,0.0135592154139414,1.12086080791046,0.16579861111111,0.166873815926209,0.16633621351866,0.504033512936338
"695","Q15036",110,0.153994945860324,0.124472162953163,0.119369519367499,0.121916625970686,0.137988303461554,4.97276290800212,4.08155769076971,3.92401432010028,4.00278600543499,4.49385461468312
"696","Q15037",58,0.0240959271059306,0.0359900858646329,0.0261409125352073,0.0310529555874085,0.0233040837775944,1.08767969608977,1.61375019782785,1.17861431927111,1.39618225854948,1.0524367693889
"697","Q15038",84,0.269197739740684,0.257275950015097,0.255614777921128,0.256445043843925,0.257938803957927,10.7774212019701,10.3643622893742,10.3069984698293,10.3356803796018,10.3869910872929
"698","Q15039",84,0.0944287376676053,0.0939842051930451,0.0936228540253417,0.0938035140168593,0.0827166592188544,1.86205321235037,1.85398476685863,1.84719064188097,1.8505877043698,1.64028022475172
"699","Q15051",30,0.0958630823056739,0.0646160377670887,0.0648264066718637,0.0647212123729372,0.0776408035126258,3.47665916760405,2.37840851790764,2.3859902782592,2.38219939808342,2.84118897405149
"700","Q15057",22,0.0857845655930183,0.047958634862496,0.0461538621601538,0.0470558242088715,0.0653642267485952,2.47274436090226,1.40937164339403,1.35765013881374,1.38351089110389,1.90470024017819
"701","Q15058",58,0.110654902343893,0.0703408038443485,0.0844054690958796,0.0773391946409835,0.0999495033383671,4.31746611295832,2.80019802464507,3.33875879071466,3.06947840767986,3.92141951643999
"702","Q15059",58,0.0353398602235789,0.0362462337376828,0.0448907571629162,0.0405560064068827,0.030394524836184,1.04670245306316,1.0730271792407,1.32234497995047,1.19768607959559,0.902614326311405
"703","Q15060",58,0.0349855892713351,0.0421519187748633,0.0321311610811339,0.0333118835624078,0.0337491668219487,0.632994263548975,0.762954868906062,0.585025312341245,0.604266981425314,0.612532136489557
"704","Q15061",118,0.310322958438247,0.292604380137095,0.282832333789778,0.287707759981698,0.29509418412137,5.49929395457856,5.23607823110319,5.09142587998931,5.16375205554625,5.2749990397426
"705","Q15062",58,0.0198647215695706,0.0121930911162245,0.0212327264080501,0.016465458545568,0.0225336548009282,1.78430068990864,1.09082189270599,1.90854766194731,1.47620962279654,2.02712343870919
"706","Q15063",22,0.0686188428116746,0.0503562337698432,0.0493244157924559,0.0498405623880549,0.0156356635082607,0.905569782330346,0.714742124610667,0.699367012205753,0.70705456840821,0.208730977473967
"707","Q15064",23,0.0248535323550509,0.0101206302751486,0.0119316852950681,0.0110256982791636,0.0186113017796444,1.94731800766284,0.80076628352448,0.942702884052885,0.871734583788682,1.46408693309316
"708","Q15065",23,0.0255617858033839,0.0215372339531107,0.023008439785065,0.0222731309008635,0.00891235703500953,0.581546023235031,0.498578276057851,0.533168790172819,0.515873533115335,0.204278101145911
"709","Q15066",32,0.0330327726433696,0.0308939538655588,0.0344109884352668,0.0325091914297307,0.039642343626648,1.66697080291971,1.56132464383882,1.73466950889137,1.64118105696536,1.98982407782751
"710","Q15067",58,0.0399205189848369,0.0193182366514833,0.0430273415386735,0.0239262030052561,0.0292822189618134,1.1271035107563,0.544470710492707,1.21241991578758,0.681468193223919,0.831788310106072
"711","Q15068",126,0.0314574527261822,0.014933939211443,0.0240706207165191,0.0194884455731844,0.0434905585803183,1.24851817641515,0.584006860262514,0.949403269537219,0.765479058846306,1.74213204520262
"712","Q15069",83,0.0182490884467527,0.0493376830550734,0.0231095953883403,0.035564052835189,0.0319749943084995,0.300705040984519,0.82908545727197,0.381688520978068,0.592234570651793,0.531866522420659
"713","Q15070",94,0.0130671084053106,0.0338631410324931,0.0341757996908187,0.0340194857487176,0.0232167680397529,0.507029774324847,1.33740415623341,1.35005247493701,1.34372831558521,0.908920291194367
"714","Q15071",126,0.0494792224828045,0.0174811256235729,0.0184294804149994,0.0156681047204917,0.0612719880047707,1.75929186544319,0.611754239114895,0.6470430342905,0.551368680697349,2.19794648911137
"715","Q15072",58,0.0421111942232025,0.0453266074221643,0.0360032661178741,0.0404861271654161,0.041352114342817,0.761788488909575,0.820185290493424,0.650300851601063,0.732801339451547,0.750636208513617
"716","Q15073",94,0.0430487169211932,0.0522886155343031,0.0727343716434167,0.0625703875688729,0.0580060185255528,1.14603349224568,1.40190716833778,1.97496011083372,1.68843363958575,1.55955619534928
"717","Q15074",22,0.147661948011891,0.0891725897189059,0.147663039022297,0.11797582157248,0.142715601963371,2.47982832618026,1.5405622613633,2.47984531438345,2.01020378787338,2.4025227634763
"718","Q15075",22,0.0337574511579451,0.00926858241940632,0.0164097735005703,0.012847197638397,0.0212038533576441,1.58108108108108,0.445945945945946,0.792373973120655,0.6191599595333,1.00120882494819
"719","Q15076",126,0.0305979953112945,0.0593058669238455,0.0438909278450847,0.0498503041256969,0.0387912588959112,0.833637894741222,1.67117118838084,1.21903439078895,1.39282679015264,1.07344291399577
"720","Q15077",23,0.0283575115172291,0.012680319761374,0.0283575118511897,0.0175426226699992,0.0185719409563039,1.1787037037037,0.536973905723906,1.17870371718698,0.737889313135131,0.780192266846436
"721","Q15078",69,0.0136978988688861,0.0022446533663093,0.00295579721176037,0.0025711195887332,0.00250728397190101,0.563487446864362,0.0925834649770566,0.122323484887674,0.106269405652613,0.103881241079104
"722","Q15079",22,0.0345174467233615,0.0183149511879965,0.0190801245307368,0.0186978120785046,0.0221364585209746,1.26247848537005,0.676051143348619,0.702111793656763,0.689081468502692,0.818768273098959
"723","Q15080",58,0.0372027888294589,0.039482078931358,0.03992254409588,0.0397022774998133,0.0301791221984955,1.24672812349516,1.32141584165536,1.33581010402976,1.32861297284256,1.01542639582914
"724","Q15931",40,0.0871281021305293,0.0744869238674553,0.0143999879666084,0.0422703432152987,0.0510064938698487,1.01849743000291,0.801900814476105,0.157478986703143,0.460329530466831,0.582831433410162
"725","Q20182",58,0.0245816480507335,0.00536814561216196,0.00900110282985102,0.00555045569272015,0.0109290541833244,0.92446876412485,0.203821465071374,0.345444798034155,0.212391550647839,0.413725589423548
"726","Q20246",51,0.0181130137237075,0.0211238926058784,0.0213065784131869,0.021215241151745,0.0246453581929859,0.28900985689443,0.337728995578016,0.340694218604572,0.339211607091293,0.395212073302279
"727","Q20288",58,0.0310173587579594,0.00213075330638235,0.00284932530319254,0.00237933207872949,0.0137961934914286,1.15825310995962,0.0803990118655664,0.107678342989309,0.0898085141849109,0.520371901155252
"728","Q20872",58,0.0326912916311495,0.00795200809521871,0.00746198886393114,0.00766340565023807,0.0161057503342955,1.16979889739159,0.289860126831102,0.271619159387435,0.279153835196118,0.580787787097117
