"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"17805","Y17805",0.1257691,0.02860061,0.02759411,0.02782989,0.02816688,2.825751,0.672158,0.6498717,0.6547768,0.6614116
"17806","Y17806",0.07233338,0.1103058,0.1007337,0.08137469,0.1523687,2.039821,3.110759,2.782937,2.287707,4.456733
"17807","Y17807",0.2278381,0.05894116,0.06584416,0.06240055,0.08868744,8.18136,2.402007,2.706374,2.55419,3.45787
"17808","Y17808",0.3665343,0.275271,0.3124455,0.2936511,0.2854702,11.05125,8.711398,9.695173,9.203286,8.985036
"17809","Y17809",0.2410093,0.012739,0.07523509,0.03908832,0.02406959,8.072852,0.4966288,3.006211,1.545316,0.8810244
"17810","Y17810",0.2489151,0.1007293,0.1051724,0.1029483,0.09893083,8.461021,3.652185,3.806578,3.729381,3.579618
"17811","Y17811",0.2668516,0.1091052,0.1125231,0.1108111,0.115171,9.807432,4.380076,4.500008,4.440042,4.579494
"17812","Y17812",0.1775291,0.1367579,0.04670168,0.04558009,0.02211492,4.282983,3.355096,1.226178,1.178631,0.5666453
"17813","Y17813",0.3053993,0.01804988,0.01628129,0.01642031,0.07954797,10.57096,0.7590759,0.6474637,0.6726137,3.012077
"17814","Y17814",0.3251588,0.1921751,0.2471384,0.2192698,0.1047515,12.01901,7.748105,9.583158,8.665632,4.563953
"17815","Y17815",0.1901704,0.0710035,0.03325779,0.03447263,0.09965506,5.722059,2.284503,1.082111,1.141985,3.151376
"17816","Y17816",0.08734325,0.05940076,0.08610462,0.07154952,0.06940391,1.151159,0.796309,1.130807,0.9499395,0.9238794
"17817","Y17817",0.1984444,0.05683131,0.03322871,0.04381286,0.09104343,6.914373,2.130014,1.216592,1.637592,3.398941
"17818","Y17818",0.2439268,0.2439268,0.2363247,0.2401166,0.1576243,3.13317,3.13317,3.047962,3.090566,2.093605
"17819","Y17819",0.2217135,0.2217135,0.1332283,0.1750597,0.1302538,2.269137,2.269137,1.437219,1.843586,1.407145
"17820","Y17820",0.1460996,0.1492848,0.1436119,0.1464561,0.1254032,4.408542,4.422676,4.250847,4.336761,3.699504
"17821","Y17821",0.2169152,0.04472713,0.05935175,0.0281117,0.08804146,7.92057,1.855935,2.347629,1.09264,3.436723
"17822","Y17822",0.1452481,0.08021866,0.08905969,0.08462508,0.1113513,3.865672,2.179104,2.411541,2.295323,3.012517
"17823","Y17823",0.2205375,0.09474839,0.09677437,0.09577397,0.08408306,7.463306,3.334784,3.365778,3.350281,2.959032
"17824","Y17824",0.2315452,0.351864,1.136018,0.6881219,0.132054,4.793647,6.742923,15.58464,11.16378,2.885667
"17825","Y17825",0.3165629,0.1941408,0.1240847,0.1584489,0.1282542,11.22711,7.299475,4.811474,6.055475,4.944667
"17826","Y17826",0.344039,0.03210854,0.3443829,0.1649467,0.1774696,10.97181,1.115959,10.98088,5.727367,6.114947
"17827","Y17827",0.2752784,0.07495042,0.07493397,0.07494219,0.08506627,9.824463,3.070151,3.069538,3.069844,3.426104
"17828","Y17828",0.2116353,0.07640035,0.08474428,0.08056348,0.06581918,7.712159,3.013321,3.320692,3.167006,2.604691
"17829","Y17829",0.352536,0.1853175,0.1696396,0.1771336,0.1884542,13.20622,7.541106,6.995201,7.258411,7.658593
"17830","Y17830",0.3026191,0.05004622,0.03844368,0.04422728,0.1115656,11.08124,2.150419,1.684541,1.91748,4.530599
"17831","Y17831",0.224738,0.08387105,0.08423595,0.08405352,0.01938717,7.545209,3.318703,3.333965,3.326334,0.725131
"17832","Y17832",0.288067,0.07094456,0.0155759,0.04015405,0.1252762,10.15123,2.999682,0.6258757,1.651962,4.813899
"17833","Y17833",0.231973,0.05259571,0.04686934,0.04972601,0.0808872,8.207002,2.094879,1.86988,1.982379,3.149176
"17834","Y17834",0.1404673,0.06728212,0.10298,0.08491488,0.02600009,5.069716,2.497627,3.783859,3.140743,0.9618481
"17835","Y17835",0.1231772,0.1101124,0.06010231,0.08209122,0.05117156,3.078704,2.991908,1.540627,2.168234,1.296723
"17836","Y17836",0.1949187,0.09771662,0.06711918,0.08226729,0.1351007,6.625,3.5,2.433878,2.966939,4.74204
"17837","Y17837",0.1133052,0.04243156,0.04232166,0.03635727,0.06978458,3.489736,1.298631,1.265843,1.083777,2.182487
"17838","Y17838",0.2192168,0.1217817,0.3131144,0.2126114,0.09283453,7,4.071429,9.548684,6.810056,3.132292
"17839","Y17839",0.2440445,0.08495279,0.06132381,0.0728457,0.07787282,8.367816,3.572414,2.547783,3.047659,2.879959
"17840","Y17840",0.3429074,0.1393359,0.08457705,0.1114496,0.1795837,12.86449,5.882231,3.670105,4.776168,7.395529
"17841","Y17841",0.2813753,0.1951219,0.2966386,0.2447271,0.2341452,8.372947,6.01447,8.752057,7.383264,7.108876
"17842","Y17842",0.1233609,0.1233609,0.1117468,0.1097642,0.10952,0.8264404,0.8264404,0.7583221,0.7407542,0.7427651
"17843","Y17843",0.1369423,0.06302457,0.164531,0.1113266,0.04051388,3.885951,1.873952,4.585922,3.212496,1.193226
"17844","Y17844",0.05194893,0.1508743,0.2437411,0.1985641,0.1565121,1.310773,4.097721,7.003198,5.55046,4.290586
"17845","Y17845",0.1658131,0.07428755,0.1269733,0.1001907,0.06106238,6.100344,2.901739,4.788307,3.845023,2.412733
"17846","Y17846",0.2127364,0.06655691,0.06702347,0.06679012,0.04692404,7.52816,2.576664,2.594785,2.585725,1.833265
"17847","Y17847",0.22724,0.3548681,0.2238477,0.2873089,0.04123092,7.324956,10.60873,7.236855,8.922791,1.394104
"17848","Y17848",0.1179198,0.039512,0.1860523,0.1061706,0.04525106,3.15158,1.094443,5.993616,3.203256,1.257402
"17849","Y17849",0.1528926,0.08018266,0.09033013,0.08522665,0.08695922,4.666667,2.52381,2.845086,2.684448,2.737331
"17850","Y17850",0.2143165,0.1339579,0.03329587,0.07807993,0.1062972,4.010284,2.649564,0.7180161,1.619076,2.135168
"17851","Y17851",0.1377896,0.1615103,0.1377916,0.1459081,0.1395057,0.7619048,0.8843097,0.7619167,0.8052501,0.7720697
"17852","Y17852",0.1313628,0.04799486,0.04032266,0.02503433,0.04892152,3.623007,1.398656,1.137827,0.7189467,1.425903
"17853","Y17853",0.05013402,0.05013402,0.2161919,0.117437,0.05840909,0.6257982,0.6257982,2.439729,1.401644,0.7447749
"17854","Y17854",0.2092519,0.06790199,0.06025659,0.04738184,0.1013237,7.204167,2.73434,2.188359,1.755497,3.656034
"17855","Y17855",0.08395122,0.08395122,0.1915901,0.1361784,0.09930397,1.146357,1.146357,2.453196,1.799777,1.50087
"17856","Y17856",0.08389979,0.02835254,0.08390491,0.04368849,0.02999602,2.005848,0.6754386,2.005963,1.074561,0.7212589
"17857","Y17857",0.2414348,0.05797903,0.0670654,0.06251026,0.07820906,8.473647,2.283682,2.621599,2.45264,3.013478
"17858","Y17858",0.2829579,0.295018,0.2910587,0.2930348,0.1573855,10.62069,11.00121,10.87924,10.94023,6.338584
"17859","Y17859",0.1880445,0.1069152,0.1125447,0.1093418,0.05089239,4.818859,2.918158,3.06466,2.983158,1.456845
"17860","Y17860",0.2848943,0.3370554,0.2432521,0.2891429,0.1524577,5.603786,6.446981,4.895209,5.671095,3.235369
"17861","Y17861",0.1136656,0.03129635,0.04838554,0.03637293,0.1139532,3.538945,1.025884,1.572118,1.193176,4.066949
"17862","Y17862",0.1801078,0.07135538,0.05685506,0.06416155,0.02687025,5.62931,2.658445,2.078272,2.368358,0.9039543
"17863","Y17863",0.04083615,0.07267906,0.04591513,0.05943348,0.09868908,0.7157895,1.315771,0.8108704,1.063321,1.828621
"17864","Y17864",0.1760269,0.07771757,0.04534067,0.06134637,0.08807897,5.543446,2.606838,1.55019,2.078514,2.934494
"17865","Y17865",0.3668126,0.3668126,0.3082052,0.3354802,0.2864049,6.611111,6.611111,5.745823,6.157268,5.406293
"17866","Y17866",0.2546578,0.1890824,0.2546581,0.2208438,0.1788962,5.395245,4.10655,5.39525,4.7509,3.887243
"17867","Y17867",0.213068,0.1084132,0.1439946,0.1260259,0.1286539,5.308665,2.864643,3.727681,3.296162,3.359194
"17868","Y17868",0.1797008,0.1019802,0.1147109,0.1083108,0.1191173,3.725379,2.206439,2.466128,2.336284,2.554602
"17869","Y17869",0.1212068,0.1401425,0.0756721,0.1085523,0.03627953,4.012698,5.202574,2.653597,3.928085,1.248974
"17870","Y17870",0.2350454,0.1411203,0.1033545,0.1220118,0.1002163,6.677716,4.228361,3.157853,3.693107,3.059504
"17871","Y17871",0.1057404,0.0631104,0.06342282,0.06022109,0.06632892,2.501199,1.513989,1.533936,1.450655,1.58587
"17872","Y17872",0.2430098,0.1659513,0.220588,0.1929288,0.175409,5.52481,3.912726,5.056997,4.484862,4.117574
"17873","Y17873",0.1802524,0.1136569,0.0955736,0.1045651,0.06842163,6.073946,3.993729,3.410078,3.701904,2.492489
"17874","Y17874",0.4106821,0.2878219,0.2621172,0.2748591,0.230391,14.0359,10.50918,9.690068,10.09962,8.671058
"17875","Y17875",0.2644451,0.1618922,0.04993788,0.05195954,0.1423317,7.1417,4.605263,1.595054,1.557239,4.085
"17876","Y17876",0.5290732,0.307249,0.2687523,0.2874016,0.3899664,28.20741,19.10882,17.28928,18.18411,22.79948
"17877","Y17877",0.2834353,0.08817132,0.08371705,0.08594716,0.1247856,9.943925,3.794393,3.592876,3.693634,4.750034
"17878","Y17878",0.04987499,0.1105699,0.09236416,0.1015312,0.08904088,1.154656,2.681375,2.20299,2.442182,2.118004
"17879","Y17879",0.1448061,0.2382987,0.07140307,0.1579616,0.05179334,4.407407,9.305983,2.43027,5.798441,1.636472
"17880","Y17880",0.127189,0.0376648,0.04323861,0.04044577,0.0671698,3.468633,1.053768,1.208266,1.131017,1.883323
"17881","Y17881",0.1012306,0.1181167,0.1163469,0.1172217,0.1136772,1.85098,2.205882,2.179258,2.19257,2.115886
"17882","Y17882",0.2332992,0.08277925,0.07265931,0.07708692,0.1119428,8.663321,3.320915,2.833397,3.05524,4.53286
"17883","Y17883",0.1924057,0.1924057,0.1924097,0.1924077,0.1595135,2.639159,2.639159,2.63921,2.639184,2.196466
"17884","Y17884",0.1661226,0.3374299,0.3550817,0.3463146,0.3085916,3.031339,6.916631,7.375223,7.145927,6.201483
"17885","Y17885",0.2571344,0.1436959,0.1324032,0.1380319,0.1271343,9.430411,5.644378,5.241141,5.44276,5.046177
"17886","Y17886",0.4394451,0.03625808,0.03509285,0.03567518,0.1831175,17.20333,1.863755,1.8053,1.834527,8.144731
"17887","Y17887",0.3736083,0.2012893,0.2183353,0.2097766,0.2224873,14.44872,8.601496,9.215471,8.908484,9.348764
"17888","Y17888",0.380898,0.08486821,0.09452566,0.08967882,0.1931474,14.81064,3.98748,4.41549,4.201485,8.332829
"17889","Y17889",0.182104,0.05318676,0.1580671,0.09772355,0.06502888,6.007663,1.869815,5.296839,3.410158,2.293768
"17890","Y17890",0.2300689,0.1147618,0.1117075,0.1132334,0.1191441,8.537817,4.528525,4.415632,4.472078,4.686244
"17891","Y17891",0.2325476,0.09772713,0.1061734,0.1019371,0.1039619,8.516054,3.818226,4.141211,3.979718,4.068415
"17892","Y17892",0.2581996,0.2581996,0.2622134,0.2602047,0.2134966,2.674569,2.674569,2.709212,2.691891,2.274637
"17893","Y17893",0.131433,0.125647,0.1314359,0.1279204,0.2683189,1.480992,1.409481,1.481027,1.437532,3.370747
"17894","Y17894",0.3020229,0.1354041,0.1298481,0.1326226,0.1229803,10.55896,5.121497,4.914931,5.018214,4.651258
"17895","Y17895",0.3733868,0.167282,0.1466798,0.1569296,0.2004394,10.85427,5.348326,4.741585,5.044955,6.301431
"17896","Y17896",0.08900075,0.0348866,0.03133113,0.02760198,0.02850817,3.050153,1.1987,1.080005,0.9355396,0.9897497
"17897","Y17897",0.06247956,0.1729893,0.06738072,0.06513801,0.1328516,1.141487,2.973485,1.267046,1.188555,2.689354
"17898","Y17898",0.2485607,0.03571802,0.03428352,0.03444313,0.1128059,9.312383,1.556265,1.469677,1.490334,4.587403
"17899","Y17899",0.1959305,0.05681051,0.06211657,0.0594678,0.07298788,6.55057,2.200413,2.413228,2.306821,2.605478
"17900","Y17900",0.2715263,0.08192732,0.03337681,0.05731701,0.08429398,8.955852,2.945185,1.192373,2.068779,3.008718
"17901","Y17901",0.2453557,0.2805356,0.2685657,0.27451,0.2203692,1.892109,2.118112,2.042804,2.080458,1.721888
"17902","Y17902",0.2252925,0.1325586,0.1499284,0.1412016,0.1549261,4.405959,2.724395,3.052547,2.888471,3.145609
"17903","Y17903",0.0482098,0.0482098,0.04821295,0.04821138,0.09220039,0.6823105,0.6823105,0.6823552,0.6823328,1.367055
"17904","Y17904",0.1561163,0.1827101,0.1253754,0.1469534,0.1366173,4.266667,4.870524,3.515147,4.051772,3.822298
"17905","Y17905",0.4117913,0.4117913,0.3901895,0.4010634,0.4301824,2.356649,2.356649,2.20222,2.279434,2.492577
"17906","Y17906",0.2643651,0.1212104,0.1340889,0.1276222,0.1162204,9.643525,4.865458,5.33273,5.099094,4.677619
"17907","Y17907",0.2316854,0.05729964,0.05423262,0.05576465,0.1340396,8.613803,2.363516,2.241167,2.302341,5.259586
"17908","Y17908",0.3442213,0.1391611,0.04848706,0.08495143,0.202739,12.08258,5.576684,2.032889,3.572449,7.733642
"17909","Y17909",0.3118444,0.01567081,0.021322,0.0156154,0.1493654,11.26368,0.6218905,0.8226115,0.5860112,5.899831
"17910","Y17910",0.4252972,0.241432,0.2414117,0.2414218,0.254056,16.74087,10.42323,10.42247,10.42285,10.87708
"17911","Y17911",0.2985601,0.3514088,1.164284,0.7008333,0.1806817,5.188246,5.912992,14.01453,9.963761,3.380748
"17912","Y17912",0.387515,0.485681,0.3875,0.4385534,0.5568716,4.952522,6.685732,4.95228,5.819006,8.149425
"17913","Y17913",0.2319915,0.1767647,0.2123891,0.1943597,0.1008064,8.238227,6.45991,7.623585,7.041748,3.858175
"17914","Y17914",0.7496813,0.7496813,0.7496241,0.7496527,0.7214391,7.981308,7.981308,7.980902,7.981105,7.768725
"17915","Y17915",0.2459713,0.1507993,0.1635579,0.1571527,0.1256523,8.717826,5.715028,6.139569,5.927298,4.853937
"17916","Y17916",0.2505128,0.1433423,0.1067868,0.124251,0.1107437,8.216565,4.987441,3.783529,4.368173,3.913994
"17917","Y17917",0.0851607,0.02310619,0.01425135,0.01515499,0.02235083,2.537784,0.7360686,0.4341486,0.470601,0.711183
"17918","Y17918",0.2453051,0.161415,0.1476438,0.1545037,0.06056662,8.649521,5.970767,5.507513,5.73914,2.389813
"17919","Y17919",0.3634592,0.3345414,0.355831,0.3451318,0.1641419,11.74922,11.00659,11.55958,11.28309,6.087585
"17920","Y17920",0.2352136,0.4262112,0.5174179,0.4701284,0.06768129,6.967033,11.39859,13.16752,12.28306,2.250368
"17921","Y17921",0.1251854,0.275279,0.2959662,0.2851946,0.07118599,2.432483,4.962399,5.246069,5.104234,1.507594
"17922","Y17922",0.2347286,0.2023922,0.1820685,0.1921743,0.02835867,7.834157,6.865459,6.239069,6.552264,1.078188
"17923","Y17923",0.1515625,0.07741907,0.05870988,0.06563193,0.0709287,5.16273,2.680803,1.974717,2.223114,2.506423
"17924","Y17924",0.3300542,0.3682166,0.3513277,0.359712,0.119545,12.23562,13.37194,12.87191,13.12192,5.126402
"17925","Y17925",0.3435963,0.0304499,0.01315933,0.01817905,0.1388804,12.6248,1.258997,0.5641331,0.7407714,5.59722
"17926","Y17926",0.04822717,0.2209649,0.2435436,0.2323575,0.2345654,1.115942,5.869167,6.587202,6.228185,6.36489
"17927","Y17927",0.2120152,0.1327951,0.1533602,0.1429972,0.1334334,5.341254,3.506601,4.003977,3.755289,3.521529
"17928","Y17928",0.09598834,0.0904346,0.1299916,0.1105346,0.1136958,1.945061,1.821018,2.689655,2.255337,2.334735
"17929","Y17929",0.2146436,0.05020068,0.04725444,0.04872648,0.08144802,7.708497,1.993701,1.883707,1.938704,3.154951
"17930","Y17930",0.190833,0.1414552,0.1435894,0.1425214,0.1626938,6.095238,4.598154,4.66518,4.631667,5.258708
"17931","Y17931",0.1516888,0.01885347,0.0261302,0.02162799,0.02018815,4.794428,0.6443305,0.9092839,0.7461153,0.6786528
"17932","Y17932",0.07501142,0.1618871,0.2396523,0.2017365,0.1552102,2.306306,5.701473,8.880506,7.290989,5.481786
"17933","Y17933",0.2940506,0.06674505,0.06395486,0.06534625,0.1388925,10.70986,2.761239,2.657783,2.709511,5.457047
"17934","Y17934",0.4483854,0.459875,0.4201474,0.4398353,0.2112857,12.18315,12.4153,11.58785,12.00158,6.638414
"17935","Y17935",0.1914849,0.01826127,0.01749967,0.01780887,0.04690515,6.82193,0.7025602,0.6744549,0.6861285,1.786392
"17936","Y17936",0.2218866,0.03806075,0.0333047,0.03331455,0.07077988,7.803017,1.435379,1.173443,1.212536,2.740187
"17937","Y17937",0.3338777,0.0910631,0.1317446,0.1111774,0.1370982,12.33434,3.781319,5.3726,4.57696,5.550893
"17938","Y17938",0.3352018,0.1068958,0.03029239,0.06241701,0.1169009,11.52426,4.900365,1.178734,2.760541,4.37572
"17939","Y17939",0.2728268,0.0946329,0.07771746,0.08613525,0.1263705,9.80382,3.738167,3.098786,3.418477,4.895491
"17940","Y17940",0.1208815,0.2130976,0.3076021,0.2613177,0.1435436,3.779713,7.155903,11.34271,9.218317,4.492097
"17941","Y17941",0.09411207,0.06546637,0.06174271,0.06256986,0.05949924,1.381333,0.9448112,0.8905199,0.9007698,0.8553622
"17942","Y17942",0.1432954,0.04323012,0.04694247,0.04445378,0.0413778,4.602299,1.472109,1.584657,1.505769,1.47126
"17943","Y17943",0.4429451,0.2170253,0.2170181,0.2170217,0.2307753,15.95852,8.693996,8.693755,8.693875,9.151776
"17944","Y17944",0.2743209,0.09770244,0.1097321,0.1036986,0.1095928,10.05747,3.951819,4.401678,4.176748,4.385664
"17945","Y17945",0.4090372,0.2011378,0.1648754,0.1828386,0.1585363,14.77907,8.339419,7.07342,7.706419,6.792605
"17946","Y17946",0.3972028,0.2167595,0.204657,0.2106846,0.2248052,13.3463,8.025657,7.622565,7.824111,8.283875
"17947","Y17947",0.2232222,0.04385332,0.02641147,0.03518358,0.01198859,7.394085,1.707988,1.013444,1.360716,0.4233981
"17948","Y17948",0.3966857,0.5301616,0.3676522,0.4456164,0.1708626,15.84827,19.704,14.95701,17.3305,7.976052
"17949","Y17949",0.1054791,0.06710015,0.07928405,0.07314822,0.08373338,1.781274,1.139536,1.347387,1.243462,1.424363
"17950","Y17950",0.2040883,0.06762874,0.08654744,0.07699578,0.07524494,7.240321,2.541079,3.270703,2.905891,2.843059
"17951","Y17951",0.1183486,0.1183486,0.1183424,0.1183455,0.2077183,1.418727,1.418727,1.418649,1.418688,2.636885
"17952","Y17952",0.2206788,0.1190613,0.1459107,0.1323853,0.108058,6.591333,3.73852,4.52368,4.1311,3.406833
"17953","Y17953",0.2950974,0.2007154,0.2294331,0.2149661,0.1926799,7.872023,5.641586,6.343538,5.992562,5.438998
"17954","Y17954",0.2315643,0.1365392,0.2315568,0.1828333,0.1405351,4.603624,2.877679,4.603496,3.740588,2.952757
"17955","Y17955",0.08807651,0.1103273,0.0970644,0.1037191,0.1510895,2.454302,3.129274,2.720508,2.924891,4.46535
"17956","Y17956",0.1325601,0.09525043,0.06322386,0.0763564,0.05315274,3.608533,2.912862,1.870524,2.289494,1.565492
"17957","Y17957",0.1433548,0.02216068,0.01551958,0.01786509,0.01759504,5.016269,0.8481249,0.5790823,0.678766,0.6558463
"17958","Y17958",0.164274,0.04154555,0.03822218,0.03988665,0.0418168,5.998435,1.641297,1.505307,1.573302,1.640606
"17959","Y17959",0.1379019,0.04301979,0.05489676,0.04782426,0.06458847,4.331738,1.387439,1.771614,1.542279,2.083834
"17960","Y17960",0.1601624,0.0711309,0.0704948,0.07074608,0.07003113,4.693265,2.259639,2.241304,2.248628,2.229789
"17961","Y17961",0.2258642,0.1123132,0.06479003,0.08792881,0.09141654,8.294483,4.425667,2.522234,3.473951,3.622997
"17962","Y17962",0.2329323,0.08943215,0.1009977,0.09469711,0.1076025,8.461289,3.55812,3.979654,3.752854,4.220876
"17963","Y17963",0.2884549,0.1624767,0.170304,0.1663826,0.1706156,10.82239,6.535686,6.817261,6.676474,6.825775
"17964","Y17964",0.09754009,0.05071322,0.09599682,0.06992043,0.081526,1.622272,0.8516816,1.598637,1.179668,1.354131
"17965","Y17965",0.2352734,0.02735501,0.08516108,0.05270834,0.03506079,7.876102,0.9106077,3.147503,1.860304,1.300049
"17966","Y17966",0.2168175,0.02233638,0.01973831,0.02077203,0.07479892,7.426378,0.8381623,0.7458343,0.7811194,2.752974
"17967","Y17967",0.3018153,0.1648309,0.1437064,0.1496389,0.1646493,9.594907,5.641339,5.006432,5.197601,5.629635
"17968","Y17968",0.2962914,0.08990432,0.06987114,0.07981859,0.1619526,11.4842,3.948728,3.10182,3.525274,6.785406
"17969","Y17969",0.2063002,0.06401931,0.0759495,0.06987746,0.08390281,7.639347,2.616675,3.06848,2.839554,3.362157
"17970","Y17970",0.2128347,0.2128347,0.2128192,0.2128269,0.1443742,2.759076,2.759076,2.758902,2.758989,1.946995
"17971","Y17971",0.1335056,0.08525212,0.118085,0.1018251,0.04322684,4.834178,3.312661,4.715248,4.013954,1.619532
"17972","Y17972",0.1928427,0.1137026,0.1159684,0.1148347,0.1293884,4.873156,3.026549,3.082172,3.054361,3.405593
"17973","Y17973",0.13332,0.2242864,0.09147386,0.1241454,0.2576624,1.469388,2.642857,0.9611571,1.362185,3.11517
"17974","Y17974",0.08414923,0.1229759,0.1240744,0.1235254,0.1281601,1.80902,2.658431,2.683387,2.670909,2.775256
"17975","Y17975",0.04560834,0.190282,0.3155701,0.2553239,0.1619519,1.238938,5.861706,10.49764,8.179675,4.911336
"17976","Y17976",0.2176356,0.138163,0.1710507,0.1544575,0.1016946,8.097087,5.344233,6.512517,5.928375,3.992173
"17977","Y17977",0.3766649,0.363944,0.369976,0.3669557,0.1679718,14.99203,14.59011,14.78098,14.68555,7.684821
"17978","Y17978",0.2609214,0.1434456,0.1742844,0.1586958,0.1122553,9.623188,5.671023,6.774139,6.222581,4.521484
"17979","Y17979",0.3244904,0.225782,0.142848,0.1798687,0.2068361,9.807179,7.168718,4.744075,5.864463,6.626657
"17980","Y17980",0.3359017,0.1056587,0.1079988,0.106828,0.1856881,11.21728,3.936349,4.018876,3.977613,6.661211
"17981","Y17981",0.1930152,0.02747009,0.030433,0.02813855,0.07672012,7.176675,1.052308,1.186686,1.085112,3.090221
"17982","Y17982",0.2925253,0.2493586,0.1822092,0.2152147,0.1097183,10.52316,9.191919,7.005986,8.098952,4.397798
"17983","Y17983",0.3458129,0.3212098,0.3165438,0.3188744,0.1590854,13.37498,12.59688,12.44908,12.52298,6.937795
"17984","Y17984",0.1624284,0.2379724,0.1915033,0.2153241,0.1896518,1.775926,2.604201,2.081253,2.342727,2.099362
"17985","Y17985",0.2343088,0.2343088,0.2174006,0.2012165,0.1984242,2.27907,2.27907,2.10402,1.97449,1.939639
"17986","Y17986",0.2505969,0.1686864,0.1299585,0.1467655,0.1624976,7.666062,5.412707,4.281247,4.784041,5.23234
"17987","Y17987",0.02188528,0.08564697,0.06127308,0.07355536,0.08618264,0.4105326,1.702873,1.19587,1.449371,1.7153
"17988","Y17988",0.414072,0.3719602,0.4140767,0.39283,0.3899406,12.20513,11.22916,12.20524,11.7172,11.63709
"17989","Y17989",0.1623684,0.1961557,0.1811066,0.1886032,0.05021651,5.984934,7.102153,6.609305,6.855729,1.947988
"17990","Y17990",0.3232538,0.1194663,0.09002966,0.1046343,0.1503113,10.78625,4.487698,3.466551,3.977125,5.51529
"17991","Y17991",0.2175119,0.06357066,0.07141638,0.06724266,0.1155241,7.75969,2.446552,2.766765,2.598804,4.382791
"17992","Y17992",0.1428803,0.09186785,0.1031347,0.09745366,0.09555516,4.315789,2.865915,3.205382,3.035648,2.97844
"17993","Y17993",0.21004,0.07881832,0.07773991,0.07827927,0.0414774,7.035152,3.197576,3.155413,3.176494,1.468621
"17994","Y17994",0.3179589,0.2998446,0.1902856,0.2436145,0.1431888,10.93948,10.40831,7.000024,8.704167,5.355593
"17995","Y17995",0.09000123,0.1435537,0.08999702,0.1164147,0.02475468,2.213282,3.423957,2.213184,2.818571,0.6365701
"17996","Y17996",0.1155264,0.2105531,0.3254786,0.270098,0.2242515,2.877165,5.598163,9.335902,7.467032,6.024357
"17997","Y17997",0.1140025,0.1475052,0.1389201,0.1432227,0.042741,3.689354,5.449729,5.113372,5.281551,1.433085
"17998","Y17998",0.1738519,0.08509016,0.1174751,0.1010768,0.09784286,4.269017,2.157199,2.961282,2.55924,2.478639
"17999","Y17999",0.1337144,0.1400288,0.1154223,0.127818,0.04211178,4.226987,5.222083,4.243212,4.732647,1.50294
"18000","Y18000",0.1812851,0.06652469,0.08695377,0.07680016,0.03532617,6.252874,2.707596,3.563283,3.13544,1.281481
"18001","Y18001",0.06871449,0.1473554,0.2023869,0.1753407,0.06833363,2.114094,5.132229,7.296294,6.214261,2.268453
"18002","Y18002",0.2686962,0.04579193,0.05597452,0.05098023,0.0881583,9.282051,1.726496,2.235788,1.981142,3.229684
"18003","Y18003",0.1868209,0.1381237,0.1384436,0.1382837,0.03741437,6.040456,5.537336,5.551124,5.54423,1.367426
"18004","Y18004",0.164964,0.1635881,0.01979081,0.07706418,0.08444279,5.378049,6.573171,0.6681985,2.952486,2.862445
"18005","Y18005",0.3567154,0.1663458,0.1408488,0.1533939,0.152907,12.081,6.153015,5.406377,5.779696,5.771976
"18006","Y18006",0.239474,0.1390767,0.2394634,0.1879147,0.16105,5.732079,3.526755,5.731859,4.629307,4.028868
"18007","Y18007",0.09332983,0.1149577,0.114307,0.1146325,0.1144511,2.722626,3.858381,3.834546,3.846463,3.8519
"18008","Y18008",0.2385158,0.09056639,0.08633549,0.08844836,0.05975378,8.255435,3.410419,3.261081,3.33575,2.273978
"18009","Y18009",0.3494798,0.1550758,0.1648046,0.1599275,0.241756,13.77413,6.743878,7.13056,6.937219,10.04979
"18010","Y18010",0.2425399,0.08416976,0.07391412,0.07906126,0.06055076,8.292994,3.465177,3.01777,3.241473,2.172788
"18011","Y18011",0.1650732,0.01657962,0.01426272,0.01542222,0.03006945,5.41679,0.5884334,0.5010966,0.544765,1.106622
"18012","Y18012",0.2447169,0.1264036,0.1511883,0.1387212,0.1321147,7.718906,4.240777,4.996999,4.618888,4.4264
"18013","Y18013",0.09124928,0.1473976,0.1030044,0.1222428,0.1175593,1.144374,1.901927,1.30867,1.561509,1.498065
"18014","Y18014",0.4109107,0.2498524,0.2591796,0.2545038,0.2850752,14.85919,9.812326,10.13094,9.971634,10.97926
"18015","Y18015",0.07057712,0.05271096,0.1573866,0.08265994,0.09221185,0.7368421,0.5504161,1.514514,0.8374307,0.9846874
"18016","Y18016",0.3437499,0.1667305,0.1637301,0.1652288,0.1793578,13.39423,7.364869,7.250335,7.307602,7.831771
"18017","Y18017",0.607829,0.4859891,0.4452307,0.4653739,0.484779,20.49652,17.25149,16.04734,16.64942,17.1842
"18018","Y18018",0.2474587,0.09987155,0.06900725,0.08351322,0.0866206,8.123209,3.61569,2.547175,3.058439,3.160661
"18019","Y18019",0.4934221,0.2489752,0.264067,0.256495,0.331654,20.15799,11.37118,11.96455,11.66787,14.55269
"18020","Y18020",0.2220737,0.2014257,0.1482411,0.174396,0.1302096,5.155954,4.731259,3.581896,4.156578,3.176571
"18021","Y18021",0.2656062,0.03132871,0.04952427,0.03460855,0.07922217,9.331128,1.268116,1.943751,1.378516,3.109192
